time,frequency,confidence
4.78,45.996052170888845,0.1652256
4.8,46.25178932274764,0.16628295
4.82,47.193193484722265,0.45645267
4.84,50.842894473264366,0.7797181
4.86,51.692609846499174,0.81333894
4.88,51.76377907149571,0.65449417
4.9,51.86500287501041,0.33459514
4.92,51.912856904066224,0.14885682
4.94,51.96003546653736,0.22392054
4.96,52.91971247853774,0.5875145
4.98,48.110992762150346,0.59610516
5.0,53.555835814436385,0.322074
5.02,55.49309226079966,0.10076376
5.04,53.1040799410518,0.06851256
5.06,51.69650465648313,0.112637006
5.08,54.44875057057602,0.56719553
5.1,59.66360791926703,0.7845276
5.12,65.53852705298674,0.82669
5.14,66.3057705530849,0.76623863
5.16,72.72267802704253,0.5664227
5.18,77.66068219666,0.130445
5.2,82.46918286332651,0.19078012
5.22,85.05144825408786,0.12628727
5.24,92.04161411293478,0.5700102
5.26,95.77710293664198,0.20427623
5.28,103.65685774334615,0.06766781
5.3,111.00678755773566,0.18227553
5.32,117.39117278720705,0.16752738
5.34,122.39981778641305,0.17869663
5.36,128.15832328111344,0.113686174
5.38,129.76357024903407,0.22581781
5.4,127.39665294140661,0.8130938
5.42,125.49887627182413,0.8255006
5.44,125.85213864337919,0.7802749
5.46,127.52416734126803,0.6891475
5.48,128.8931453719714,0.71550846
5.5,129.8581093481747,0.8294786
5.52,129.37572224620052,0.86392885
5.54,129.31667297251116,0.85720056
5.56,129.9373764014891,0.8758566
5.58,131.56973013275572,0.8796876
5.6,130.79811746519584,0.8927809
5.62,128.3790119216339,0.8243078
5.64,123.49730766791767,0.78205913
5.66,117.98849990274228,0.78677434
5.68,111.31088320183773,0.7171118
5.7,110.10567795023417,0.7683538
5.72,117.95914668103734,0.4496802
5.74,125.78135878272413,0.242699
5.76,144.18514692706546,0.39512032
5.78,160.89897260992646,0.6489434
5.8,160.36550004869815,0.6411281
5.82,150.60900550116224,0.4186205
5.84,142.40181813532413,0.7383708
5.86,137.56926709065942,0.57953584
5.88,139.06869531393713,0.7199911
5.9,147.793823900349,0.2189896
5.92,163.2358915822166,0.4730118
5.94,164.73177647083702,0.65135324
5.96,158.36776792433886,0.28395727
5.98,145.00419284667285,0.61042726
6.0,138.98740881269856,0.40304202
6.02,138.97794465743334,0.53062415
6.04,148.2962786568148,0.39189145
6.06,162.47288913914528,0.2865018
6.08,169.23985229914163,0.42622927
6.1,168.77014424490693,0.5652896
6.12,161.18352501478398,0.51098484
6.14,157.53154306348324,0.81141204
6.16,162.14399066583144,0.6335647
6.18,170.4599216971242,0.55203164
6.2,176.4629606610856,0.6446069
6.22,174.66466514834818,0.4158144
6.24,167.7238839259817,0.27887613
6.26,163.44264249979884,0.6952755
6.28,166.16541093535656,0.6509485
6.3,171.55012304388708,0.61323464
6.32,170.33314216888732,0.5509101
6.34,161.27161978747404,0.2352534
6.36,149.7696529532624,0.17304364
6.38,139.85880699171787,0.42995557
6.4,136.2914977744995,0.7514559
6.42,145.31061661959785,0.67303205
6.44,153.90397548308655,0.6399456
6.46,155.44923133326446,0.7870992
6.48,150.01595207191235,0.5595788
6.5,142.40276224647576,0.44363922
6.52,136.340288509927,0.52350175
6.54,131.74447684733323,0.8490229
6.56,130.68763351457224,0.8282701
6.58,132.63261609668388,0.7769681
6.6,133.2410157452967,0.7382988
6.62,133.5988819507249,0.7340753
6.64,132.19823613023382,0.7182499
6.66,126.11829952705253,0.61672735
6.68,122.58425202178512,0.79967475
6.7,123.26650255424576,0.81190866
6.72,125.54717804330832,0.709552
6.74,129.5073433194845,0.7984923
6.76,132.6906366731922,0.77838135
6.78,132.5684443768317,0.8147343
6.8,131.32879418656168,0.87059855
6.82,129.6562546198681,0.8145702
6.84,129.97550998288185,0.78936696
6.86,131.98621030244743,0.69647217
6.88,133.02453847913068,0.78013635
6.9,132.58124080401376,0.7888819
6.92,131.0442189511551,0.8159533
6.94,130.73340726707258,0.8566443
6.96,131.32326784356752,0.8665282
6.98,131.96769154469482,0.80118364
7.0,131.90622050652235,0.81368464
7.02,132.02870419599617,0.82193875
7.04,130.18721068741112,0.80323756
7.06,127.31469770943747,0.76420975
7.08,126.86526851509552,0.8035699
7.1,126.82758852147359,0.71520007
7.12,131.3997248934282,0.7002748
7.14,135.69942890942156,0.60018694
7.16,134.8381548199,0.56771946
7.18,126.51577857196133,0.56719065
7.2,122.78290907702646,0.7782365
7.22,122.87489879797397,0.7689385
7.24,129.01304864980705,0.4981945
7.26,144.06801033156046,0.3863285
7.28,157.73242772778414,0.5423357
7.3,149.9006670990728,0.29620367
7.32,145.25720778708586,0.09044353
7.34,146.88377975573167,0.2219293
7.36,145.21997254137142,0.22562817
7.38,145.94688563603228,0.101614684
7.4,145.02120300301226,0.26446572
7.42,136.5078700877198,0.32153857
7.44,141.69521653634354,0.07969344
7.46,145.42461674881415,0.24675371
7.48,150.1515184024361,0.2886475
7.5,158.00012700330774,0.20227943
7.52,150.3173536364656,0.4432903
7.54,141.89962300912293,0.35509983
7.56,137.47138659305753,0.17390807
7.58,141.8551897526456,0.26158467
7.6,144.40614298636592,0.3203308
7.62,146.38758186690058,0.17637004
7.64,145.6565162955536,0.20381448
7.66,141.23757501303766,0.42184317
7.68,140.45834970814406,0.150296
7.7,137.0597406522118,0.1452293
7.72,137.20062928585926,0.3039026
7.74,142.07141987084424,0.3800178
7.76,140.17442188940564,0.53133863
7.78,137.9325003815122,0.43989643
7.8,137.41373268537154,0.59202987
7.82,139.71703844174212,0.37066805
7.84,143.94353046900252,0.43983606
7.86,144.45157021884344,0.54608643
7.88,141.10522093381792,0.36362705
7.9,140.93613220456245,0.4386707
7.92,143.1319846829119,0.3031705
7.94,135.35146090428634,0.13781425
7.96,131.25173388977095,0.34046623
7.98,137.0916671739428,0.18433847
8.0,149.75211769528582,0.39108273
8.02,149.01007603741297,0.1949513
8.04,145.72315220218246,0.060511846
8.06,146.32647464339556,0.45378053
8.08,142.87803107400197,0.6508454
8.1,138.42897008932025,0.6411481
8.12,138.52411543371824,0.353302
8.14,138.6430048146022,0.27281082
8.16,135.83598967556756,0.16030167
8.18,133.2349003049712,0.23826486
8.2,136.45392513657276,0.35645896
8.22,136.54058944985223,0.27373174
8.24,132.77685093833853,0.1963534
8.26,130.991153839398,0.19732523
8.28,138.22636142733506,0.19753796
8.3,139.68951050467066,0.25488794
8.32,137.77261471296907,0.3327329
8.34,136.0717329302219,0.087704904
8.36,136.67394924240568,0.09248447
8.38,136.64977808466796,0.049649976
8.4,135.21792949926115,0.15809348
8.42,132.65581937044206,0.4027976
8.44,132.16127645124095,0.42204502
8.46,133.56784995215128,0.11398943
8.48,132.384185066881,0.19697145
8.5,133.41115266191886,0.16150197
8.52,130.8164998687474,0.14095417
8.54,133.52403251609093,0.15771742
8.56,127.80564341640004,0.20062082
8.58,125.49461468840904,0.25844434
8.6,125.94916728104421,0.6964872
8.62,128.3421871977883,0.82451034
8.64,129.59262910248256,0.8692725
8.66,130.6536724489489,0.8638836
8.68,131.67820071504283,0.8392104
8.7,132.05325667126232,0.8411832
8.72,130.82871397357235,0.84435105
8.74,130.9945060788608,0.8330994
8.76,129.83840267633528,0.8599237
8.78,129.38092586834887,0.79842746
8.8,128.15265157545645,0.7651514
8.82,127.27078395314189,0.66974163
8.84,127.72312274886832,0.7288307
8.86,130.29018744757676,0.7509575
8.88,132.27725400537656,0.75737846
8.9,133.29306293255974,0.7669692
8.92,133.09814275535555,0.7873514
8.94,131.04136800068994,0.8627194
8.96,129.9198393660885,0.7879473
8.98,128.14612126654038,0.7534441
9.0,129.73358212174045,0.83262414
9.02,131.83764306401446,0.7933451
9.04,133.2247116165175,0.76093197
9.06,134.63893277947062,0.6994976
9.08,133.46216922225094,0.7029451
9.1,130.5483210092285,0.85164094
9.12,129.31764602543512,0.8443595
9.14,129.3351338944202,0.8504217
9.16,130.62670225065443,0.80502754
9.18,132.76249425060072,0.7245244
9.2,133.59734654696894,0.6017587
9.22,134.03915339274837,0.67658275
9.24,130.96467373385633,0.8313463
9.26,126.79820932079096,0.7045031
9.28,126.80689735765787,0.76410097
9.3,128.76546563071614,0.64198613
9.32,135.1183494886332,0.5564927
9.34,137.34398812618227,0.51134986
9.36,134.88135326910964,0.36427674
9.38,129.00642825124174,0.72448826
9.4,127.3866119577944,0.7202646
9.42,127.47199825453359,0.64291954
9.44,130.4208856237571,0.73137265
9.46,130.56904567629883,0.82560235
9.48,131.0017299603455,0.9031829
9.5,128.85257556103446,0.7840429
9.52,122.46657228071845,0.7939651
9.54,118.96920118759218,0.8581941
9.56,119.20456088790716,0.79568654
9.58,124.25238086382565,0.56600475
9.6,129.31090996019864,0.13925135
9.62,131.72507375949354,0.49806437
9.64,134.65889232590567,0.8365892
9.66,133.35588135441822,0.6445624
9.68,139.56739590427816,0.3380706
9.7,137.89491038606587,0.44830856
9.72,137.75052003057107,0.6633558
9.74,147.63274836648753,0.32749748
9.76,160.2576586138642,0.4675924
9.78,163.32584181734504,0.64878845
9.8,150.6002173790252,0.34964433
9.82,139.3037093483478,0.31578305
9.84,126.76029528406906,0.5999142
9.86,130.42571434307015,0.1034572
9.88,144.72297508681058,0.44527858
9.9,144.61742361429697,0.48404914
9.92,135.45726502346162,0.50854015
9.94,130.08311326756768,0.5065514
9.96,123.47523294497609,0.36392245
9.98,116.38485612465503,0.6905403
10.0,119.72805102517908,0.56765324
10.02,133.68955780027454,0.382629
10.04,141.84581424708705,0.78393114
10.06,142.20900181867452,0.82793754
10.08,140.42655387620266,0.52354324
10.1,130.1664478213104,0.40372884
10.12,127.22989333519246,0.55695176
10.14,129.08303228042428,0.7108245
10.16,130.05241248073196,0.7456033
10.18,129.33104542877567,0.70028746
10.2,125.61527857954063,0.693736
10.22,123.11362671235712,0.60698897
10.24,121.3535382013721,0.76033926
10.26,122.78548561849817,0.7784579
10.28,126.67033974613815,0.6721846
10.3,131.15652382052357,0.75702906
10.32,132.1267872188307,0.7827268
10.34,130.4828667378444,0.87657577
10.36,127.6585582368165,0.8226181
10.38,127.04023767187194,0.8220518
10.4,128.30557507212217,0.765902
10.42,128.76574984156915,0.7633479
10.44,130.6537319249298,0.8618218
10.46,131.76807709772274,0.87328684
10.48,131.02818555463367,0.8725224
10.5,128.51130321031923,0.81050754
10.52,126.32351220437212,0.71005756
10.54,125.91434048416934,0.65855086
10.56,127.25474028190297,0.60367817
10.58,127.2919763614744,0.5201009
10.6,130.07492307694943,0.6305516
10.62,129.98086095680122,0.80040663
10.64,127.74687513544481,0.7733322
10.66,125.9626152229504,0.71991044
10.68,123.53921930054126,0.83146524
10.7,123.8120130225196,0.7944333
10.72,126.58249918392843,0.55549824
10.74,129.83673257559414,0.645663
10.76,130.24084674643862,0.6047671
10.78,128.0259070615607,0.55587125
10.8,120.55756227479748,0.24008535
