time,frequency,confidence
1.62,112.82118168320436,0.8617034
1.64,111.60412596836943,0.8465563
1.66,112.74441742410187,0.60424876
1.68,113.0704838903969,0.6916101
1.7,113.2784406178751,0.81932855
1.72,113.60131731579423,0.7986939
1.74,115.07801034252498,0.29936334
1.76,111.67117205164716,0.22418125
1.78,107.34127859125141,0.5310562
1.8,106.36596147648635,0.48673317
1.82,108.87796891653224,0.7719574
1.84,109.8368814759184,0.8241271
1.86,110.08625075502277,0.79735297
1.88,111.58702775593731,0.62195885
1.9,112.42016850593612,0.727121
1.92,113.1088017691909,0.752979
1.94,114.14382489677976,0.74410695
1.96,115.14789281833114,0.49197346
1.98,114.89155012772912,0.23509431
2.0,110.34958049517098,0.8204955
2.02,108.79897936791359,0.7613573
2.04,108.67621956574015,0.8221741
2.06,109.19130810767982,0.8866053
2.08,109.37972092313125,0.6894087
2.1,106.60338322527542,0.7312764
2.12,106.45018059609662,0.8620495
2.14,108.51371782965356,0.57691574
2.16,111.86124664698765,0.447967
2.18,111.06782818331362,0.8603894
2.2,109.18865943344395,0.7532429
2.22,109.19089439008765,0.8285688
2.24,109.90894305989107,0.8985563
2.26,110.57381935085272,0.8974861
2.28,111.67755241954724,0.8176675
2.3,113.99021362376823,0.81460863
2.32,114.30343953628446,0.7935251
2.34,112.60394281390866,0.7487401
2.36,110.35317790143807,0.9173577
2.38,109.62657014147413,0.8534769
2.4,110.19150500415867,0.8063805
2.42,111.1029978107654,0.2508515
2.44,112.80776989022628,0.5374031
2.46,113.67303344215424,0.6818222
2.48,112.04274871347161,0.86059684
2.5,111.64635006337194,0.88802916
2.52,111.94321327155706,0.90378505
2.54,112.87107801177511,0.8757658
2.56,113.28693479129112,0.5305318
2.58,112.68645176256524,0.5803011
2.6,110.85741655172036,0.6613037
2.62,109.58392047745627,0.6071629
2.64,110.55455568999074,0.7453402
2.66,111.16694520140244,0.71939325
2.68,112.3249247775582,0.46849158
2.7,113.2168595725457,0.57813835
2.72,111.89652323163493,0.71968675
2.74,110.65224038751094,0.74428076
2.76,109.81779877594887,0.59539676
2.78,109.98638682069668,0.49263397
2.8,110.34600974712916,0.6519544
2.82,110.34367458758533,0.7030138
2.84,109.2240674639028,0.53235674
2.86,108.96033294346928,0.7121284
2.88,110.94659006421358,0.5479204
2.9,113.294289782465,0.43062872
2.92,112.27760011660698,0.6230711
2.94,111.40765286627938,0.6875963
2.96,111.4172053433214,0.7056521
2.98,111.84970487800726,0.75400704
3.0,111.36335355537453,0.581435
3.02,109.7765267956203,0.5959035
3.04,106.15484933077647,0.60721457
3.06,104.68467082846684,0.20978239
3.08,110.5607001584812,0.77292895
3.1,113.20352275119909,0.8085971
