time,frequency,confidence
6.92,120.6149445271235,0.54920447
6.94,121.02767264805269,0.76234335
6.96,121.40160195333453,0.8506186
6.98,121.32823569235457,0.85757935
7.0,120.50367824317122,0.8743186
7.02,121.71059455672466,0.8311154
7.04,121.35321386685094,0.81025165
7.06,121.95851659792056,0.5390146
7.08,120.83268881008097,0.5241163
7.1,129.37391420338346,0.20708777
7.12,142.48420293219522,0.37506333
7.14,155.02474049569605,0.27455327
7.16,170.80308362402323,0.34049705
7.18,179.45751049791338,0.12969092
7.2,176.23962124075976,0.21297222
7.22,191.56015015543855,0.22146901
7.24,184.4332553691155,0.18899098
7.26,178.91702372647788,0.36031115
7.28,179.98019429470781,0.6175903
7.3,180.7418663397834,0.69471556
7.32,173.36024216133194,0.3031379
7.34,186.74393542202216,0.2543793
7.36,206.60517993513457,0.33260116
7.38,227.13785079186593,0.49136296
7.4,244.3266482539755,0.5819788
7.42,236.90840363284445,0.44405153
7.44,225.9454484397352,0.3371619
7.46,212.50662791102644,0.45635396
7.48,212.8378685446128,0.3238357
7.5,228.67929991517013,0.14933327
7.52,226.19087770791222,0.27909383
7.54,229.3277331971021,0.69416654
7.56,225.9046003173324,0.8347672
7.58,218.16968281285233,0.58209914
7.6,209.8516678370635,0.18121946
7.62,225.41697065955492,0.16151358
7.64,237.3986331072643,0.1732055
7.66,241.03648178722838,0.49523526
7.68,238.84674793220222,0.69444454
7.7,240.0066664019493,0.5232278
7.72,240.88003350908957,0.33725184
7.74,225.53886774343925,0.08377594
7.76,213.24218075489244,0.13211726
7.78,231.46625938571594,0.15186185
7.8,249.0898942052685,0.3804621
7.82,242.48583733575757,0.3500526
7.84,220.17659990248126,0.1765872
7.86,215.44343963662473,0.2599632
7.88,208.67611252911234,0.21501975
7.9,195.44207175409662,0.18129149
7.92,185.74655421315623,0.08839067
7.94,178.56546173603618,0.3626522
7.96,175.11557591518707,0.42483297
7.98,160.96641244346586,0.4133784
8.0,141.17950225910616,0.3316004
8.02,126.94358516689859,0.33432826
8.04,130.6021366805404,0.35171047
8.06,129.44308558600878,0.436798
8.08,125.79401118777257,0.5373293
8.1,125.62888878622798,0.46357808
8.12,125.53129968631951,0.39861882
8.14,127.85001276512945,0.31728896
8.16,130.6501070979677,0.24365325
8.18,131.99951877749837,0.16055255
8.2,137.6041621149935,0.206445
8.22,138.9886626319529,0.36253083
8.24,134.50499734327798,0.14222102
8.26,136.56031765927673,0.15349928
8.28,138.50474662371087,0.29609326
