time,frequency,confidence
128.88,340.5300907073041,0.67075896
128.9,339.6789076480809,0.6886836
128.92,338.1310296219275,0.717322
128.94,330.5844353907145,0.7552625
128.96,333.16698172834344,0.6961865
128.98,332.64157336567285,0.61581767
129.0,328.30214311027885,0.72450674
129.02,326.1806635074124,0.8110504
129.04,327.75216291356094,0.8504932
129.06,331.65901748885176,0.46811944
129.08,345.9489946805836,0.65747154
129.1,350.10244718809247,0.5759629
129.12,348.79801735638836,0.58437943
129.14,334.34363856057956,0.59144616
129.16,322.5388114267663,0.77543545
129.18,304.36113572606155,0.64460886
129.2,297.06656442979585,0.86929053
129.22,294.0091144912554,0.9064491
129.24,293.6079268581319,0.9126706
129.26,291.612190177153,0.879729
129.28,286.8617435790018,0.73113257
129.3,284.1222504192493,0.82891804
129.32,290.04534457637794,0.8228693
129.34,295.1707822687254,0.88111895
129.36,296.6420012742281,0.90148115
129.38,296.5858860030047,0.8663635
129.4,295.59850972827036,0.8493272
129.42,295.9828865021425,0.87246716
129.44,294.55680468291257,0.90051496
129.46,294.75258342074045,0.91011477
129.48,296.11886142813955,0.8974732
129.5,297.2155070010786,0.8914523
129.52,298.39403363181054,0.87371
129.54,293.7654502636172,0.9085792
129.56,290.0476138342918,0.64651036
129.58,265.9351697764423,0.20055023
129.6,289.6146312970197,0.498202
129.62,295.46575529390515,0.5229287
129.64,295.32457172840213,0.603268
129.66,295.1271016537014,0.59784484
129.68,298.6967652595392,0.6162716
129.7,294.9260809463188,0.6562668
129.72,292.01861725682915,0.665488
129.74,270.43475779749497,0.29508135
129.76,279.03638012412085,0.25524038
129.78,285.09980003652026,0.4978153
129.8,286.926183389768,0.7051488
129.82,281.90468224628734,0.64269674
129.84,288.61825893987617,0.7890854
129.86,294.38689747244905,0.896785
129.88,296.7350640103864,0.84118104
129.9,296.06558493831136,0.82916605
129.92,296.7838636073221,0.70401657
129.94,287.7690756395669,0.5514231
129.96,282.182678297682,0.748335
129.98,288.0936877594129,0.8987541
130.0,295.07503528735657,0.89892775
130.02,294.918989189821,0.9245312
130.04,292.96877150064694,0.92340165
130.06,294.4023861886849,0.9347759
130.08,293.66400675872626,0.93477744
130.1,293.03038371875977,0.92055917
130.12,294.5245054353726,0.929712
130.14,295.39397748485135,0.93150854
130.16,296.2259524460378,0.9065651
130.18,297.714221519773,0.88190824
130.2,297.7614105527532,0.88147694
130.22,296.58619198576724,0.87641317
130.24,295.54123496259456,0.9191163
130.26,296.285177303146,0.88834184
130.28,296.9103821737691,0.864548
130.3,296.87072691204406,0.8987454
130.32,288.5215308360689,0.80806756
130.34,280.81859136237375,0.83514243
130.36,275.2155194651785,0.8559838
130.38,277.6997355161574,0.85049677
130.4,280.4784075899967,0.883412
130.42,278.0926497580313,0.7936929
130.44,285.50124959527903,0.2698529
130.46,293.7090886729589,0.5706247
130.48,283.3851475868581,0.5813621
130.5,275.4794421945052,0.7090666
130.52,268.66741627976,0.68984467
130.54,237.36243266148392,0.5431129
130.56,229.00848563158797,0.74789083
130.58,231.56937655628016,0.2930552
130.6,238.03414595491122,0.32623965
130.62,246.8509828776615,0.66684604
130.64,254.16996304450004,0.27908155
130.66,261.0052187445799,0.67092013
130.68,259.09946484765396,0.58803904
130.7,253.57890757393162,0.50364506
130.72,238.07815008563603,0.22798894
130.74,217.77369300226152,0.36906466
130.76,211.24232484433054,0.6103719
130.78,210.99036627142394,0.78453356
130.8,217.00141130589682,0.6902745
130.82,222.30623354205872,0.80096626
130.84,229.83635069680176,0.793157
130.86,231.21878670649352,0.7044288
130.88,228.85039465956953,0.66626704
130.9,224.03562829413045,0.8403813
130.92,225.2695977371907,0.8779181
130.94,226.25790818911898,0.8969218
130.96,226.389594844362,0.88954234
130.98,225.1107354827187,0.85532606
131.0,221.68816681411528,0.7637588
131.02,220.87138696469722,0.51843154
131.04,202.5637448321058,0.31559715
131.06,201.51243392671967,0.40182215
131.08,213.68537352917923,0.33078775
131.1,220.05199329959447,0.83625686
131.12,220.86940398480553,0.89308137
131.14,222.2066914662576,0.7537671
131.16,223.91771676974744,0.85899484
131.18,222.72388510268414,0.82524973
131.2,222.33008467845247,0.7225465
131.22,220.52925565593753,0.7445965
131.24,225.04984359146545,0.8218328
131.26,225.38459826879932,0.8821609
131.28,224.14219428574938,0.8826537
131.3,223.8937934717411,0.9004941
131.32,223.69192839934524,0.857213
131.34,227.05622451671147,0.7812611
131.36,227.0948033639196,0.8253559
131.38,226.04177080695342,0.76265466
131.4,225.50562524577882,0.78073776
131.42,224.78465054771357,0.8190875
131.44,224.8454672678986,0.8400985
131.46,223.4248196958075,0.8493001
131.48,224.37015976244555,0.72816384
131.5,224.67105138796572,0.6797899
131.52,224.49492488148394,0.7972362
131.54,225.42782964344383,0.6834489
131.56,226.05909212501314,0.6908395
131.58,224.5506635168259,0.63619316
131.6,222.80615915069905,0.8421498
131.62,220.90191670814906,0.8810011
131.64,222.45683926065107,0.8948015
131.66,223.1152171287154,0.8943573
131.68,223.70965132981866,0.9025645
131.7,223.96197085006267,0.9065104
131.72,224.07939712643986,0.89843583
131.74,225.67915042781922,0.87782776
131.76,225.37211170396066,0.87411904
131.78,223.39813854760672,0.9163358
131.8,220.73986908916652,0.92035866
131.82,218.75748725342052,0.8739088
131.84,216.74299253813788,0.8619273
131.86,218.69469900577727,0.84428084
131.88,218.68475957562336,0.86168456
131.9,219.68941839711732,0.88951117
131.92,220.08435309460057,0.88887936
131.94,221.77556642167903,0.76676595
131.96,222.26931287669447,0.88012636
131.98,221.5868829928584,0.92217153
132.0,220.8776542187796,0.9244951
132.02,220.25565661350237,0.89234984
132.04,222.42024076238243,0.88181674
132.06,224.2549083431837,0.9156976
132.08,224.47670411986266,0.9091344
132.1,223.87196821217043,0.92101896
132.12,222.58826271086505,0.9154465
132.14,220.77501465832972,0.9151433
132.16,219.4689112435898,0.7746488
132.18,221.3190800191724,0.5539868
132.2,220.2569487845978,0.25300807
132.22,221.59471004281824,0.27176866
132.24,220.9488485090099,0.46761993
132.26,221.4101888797063,0.32905945
132.28,231.9339674438834,0.7301989
132.3,229.5266182990024,0.77145517
132.32,224.40391208596395,0.8565732
132.34,223.4808082545647,0.8478383
132.36,221.28841666079708,0.8678665
132.38,218.80590861442965,0.8625192
132.4,218.97888433247107,0.8671277
132.42,219.62934133925035,0.8868078
132.44,219.48859037585072,0.8905807
132.46,220.73142852255268,0.86344934
132.48,223.3425249079953,0.879993
132.5,223.05557413023723,0.91222405
132.52,220.95063565512515,0.9275398
132.54,220.5002383711567,0.92856956
132.56,219.3426031311375,0.8898449
132.58,217.61184113435095,0.88682526
132.6,218.91108224372562,0.8935748
132.62,218.34348885126812,0.90141225
132.64,219.08044759878925,0.8914815
132.66,220.1858300496835,0.9167821
132.68,221.2122800670972,0.8572781
132.7,223.25051956503287,0.85245645
132.72,219.15705224510992,0.856092
132.74,214.7622418859848,0.37628743
132.76,197.073299260682,0.55164075
132.78,211.36493902506385,0.34703144
132.8,225.67284884757228,0.3313778
132.82,226.07477294297993,0.45676443
132.84,219.9510022848557,0.36946318
132.86,220.4154203828303,0.5782002
132.88,220.58133452545508,0.7723882
132.9,222.19719368850832,0.5325484
132.92,221.60339833438397,0.49436998
132.94,220.20502029075982,0.6534511
132.96,222.2580135143449,0.737825
132.98,221.7033877429245,0.70760167
133.0,223.94519881362496,0.7960917
133.02,221.08634346146872,0.81587803
133.04,220.87822878065705,0.8589463
133.06,219.47591656356994,0.6303123
133.08,218.18098330724263,0.8748602
133.1,208.2878294270048,0.723078
133.12,196.07912170332463,0.46629277
133.14,182.16020519798866,0.6557293
133.16,169.49316820927964,0.40209568
133.18,166.80287777912582,0.35484332
133.2,173.05313691451684,0.6164706
133.22,182.25296686398616,0.5061729
133.24,196.6500295103526,0.560492
133.26,204.92520752284173,0.4288274
133.28,220.03170807182312,0.26832473
133.3,224.4834188530309,0.6362641
133.32,228.7167263874355,0.7921854
133.34,226.88768857235274,0.58807385
133.36,239.6856344259482,0.3808856
133.38,247.80554703682495,0.69453263
133.4,254.74779607154397,0.6784597
133.42,266.29569929847446,0.66895044
133.44,278.5691781708151,0.7431152
133.46,287.8294737013191,0.85994697
133.48,293.59803337061635,0.8994644
133.5,292.8782923015196,0.8428515
133.52,284.8129776076097,0.8072518
133.54,279.46453860811897,0.69487435
133.56,279.68234867070566,0.6528118
133.58,282.6225334475983,0.7591951
133.6,279.32409439651644,0.7966347
133.62,290.3404016179197,0.58751315
133.64,301.46747131718956,0.7561513
133.66,298.5097788216904,0.73530185
133.68,295.84967719674205,0.79818237
133.7,299.1873983795257,0.90748465
133.72,295.50371738800743,0.882891
133.74,295.9972994208845,0.8703265
133.76,297.3478666840534,0.7756851
133.78,299.59341540107937,0.7581298
133.8,294.40292245886576,0.86979824
133.82,291.6399967509593,0.8470846
133.84,293.71801583759225,0.74027693
133.86,292.27027246917544,0.578812
133.88,294.8073717309509,0.77897596
133.9,296.8188010871121,0.8361674
133.92,297.28104027174334,0.77844596
133.94,293.70595441540127,0.6837106
133.96,295.1455999683358,0.8958725
133.98,295.8464406575646,0.89373404
134.0,295.08788737512265,0.90161073
134.02,296.1832615696809,0.8700269
134.04,297.67276407747056,0.8757199
134.06,299.0796051594164,0.64270735
134.08,301.2338800406237,0.71493566
134.1,300.84832479711633,0.7400159
134.12,294.6927544924242,0.78441375
134.14,291.42179269948565,0.35429257
134.16,265.2195923488538,0.39699662
134.18,252.59742275198,0.7263989
134.2,263.07233211701606,0.80224216
134.22,269.11783523770157,0.8216348
134.24,276.51586425744284,0.5528958
134.26,281.8832695587755,0.87224704
134.28,284.1818883592152,0.886401
134.3,285.593492544843,0.87296575
134.32,287.87429599342875,0.82675797
134.34,291.48550497384565,0.8847217
134.36,293.9369015826944,0.89941436
134.38,293.4432506611092,0.8882059
134.4,293.67734075056956,0.91249144
134.42,293.32338055973486,0.91485614
134.44,294.6152977370844,0.9361243
134.46,294.26053823144565,0.9404185
134.48,293.523246904322,0.9445119
134.5,293.9520957003344,0.9435722
134.52,294.1575241764191,0.93893343
134.54,295.6029703099791,0.9240953
134.56,296.9520997506678,0.90589744
134.58,297.0815094740065,0.91515476
134.6,296.0416642647412,0.9299897
134.62,295.1517889740493,0.94081986
134.64,294.94524645372803,0.92912537
134.66,296.3258630831253,0.8849124
134.68,297.1154418444108,0.90824753
134.7,297.458617036005,0.8482795
134.72,296.6289622504601,0.63516843
134.74,297.0602850871403,0.74216294
134.76,291.5890930690911,0.7633194
134.78,284.3107215370254,0.70813495
134.8,275.9467757813617,0.8275524
134.82,279.81862782343217,0.84263015
134.84,288.60042115220915,0.81732064
134.86,297.2933475419412,0.68827325
134.88,324.42597569532086,0.4497523
134.9,352.61349402549786,0.29747564
134.92,375.3323811480194,0.19534034
134.94,394.85336903510165,0.15196042
134.96,391.68788259858553,0.20512755
134.98,384.0192904917594,0.25458905
135.0,380.2759915034842,0.27513006
135.02,355.8357712082789,0.09952884
135.04,352.629290020759,0.6194338
135.06,347.018393320629,0.58315384
135.08,341.17404470308827,0.6852253
135.1,338.09141523123355,0.7407388
135.12,334.66280803502536,0.7556466
135.14,331.0893344137937,0.6675002
135.16,333.60238135139554,0.67064106
135.18,333.2089700066564,0.7171209
135.2,338.3854760769249,0.69510233
135.22,341.81987856474285,0.69339675
135.24,345.0825909202802,0.7460884
135.26,343.26401530245926,0.7408317
135.28,339.43012839932544,0.6704091
135.3,329.2952795360281,0.7612089
135.32,295.44538769243763,0.32354957
135.34,284.811759100108,0.80883807
135.36,284.35545825578674,0.8996383
135.38,283.19209454007114,0.84991574
135.4,284.06475998389305,0.7907783
135.42,286.1378047626696,0.8078408
135.44,291.8127844939978,0.718192
