time,frequency,confidence
2.96,540.4753834244705,0.5240339
2.98,549.306257428442,0.651723
3.0,569.4057292370879,0.30492827
3.02,580.5192753209988,0.8422024
3.04,584.0217658711757,0.83497477
3.06,583.6774310761155,0.57650065
3.08,580.0039575548096,0.7301332
3.1,587.4404451307943,0.28409448
3.12,588.4395995271983,0.55684125
3.14,557.9979019903301,0.7185982
3.16,553.2897717414804,0.7450141
3.18,555.0604324263456,0.72157604
3.2,555.9369256607387,0.88754183
3.22,550.0277122505211,0.79890686
3.24,534.636310252183,0.8095989
3.26,540.7008012670931,0.13191175
3.28,550.3074917023349,0.5188309
3.3,556.1287715601849,0.20515217
3.32,558.2577972429767,0.28542972
3.34,568.2270050396282,0.32903308
3.36,574.4043308699278,0.18534036
3.38,586.3183328278471,0.17776296
3.4,592.8285959328265,0.19716263
3.42,570.0104834415065,0.5580654
3.44,548.8089467877292,0.8298285
3.46,521.3696197007515,0.55262214
3.48,466.00979591393707,0.2650078
3.5,414.2218970480349,0.47990924
3.52,371.2179197878587,0.15274918
3.54,335.3939684123449,0.13644433
3.56,287.0087220969707,0.50061035
3.58,290.4552475960754,0.73925805
3.6,284.76068711969253,0.71088576
3.62,268.77296177083826,0.4633049
3.64,258.85138320974113,0.5826081
3.66,257.59824503741004,0.34147245
3.68,249.97949629031396,0.23882815
3.7,269.0718942466776,0.42350763
3.72,266.32157481735624,0.14813836
3.74,266.57829120878347,0.6026843
3.76,261.2222322748559,0.6368685
3.78,252.10085065412852,0.27461505
3.8,246.9973070698981,0.19897741
3.82,235.30728615730197,0.25996235
3.84,232.76148111373044,0.26984477
3.86,231.16278448360157,0.3375121
3.88,224.55682049857654,0.21321945
3.9,229.77831977872484,0.22918153
3.92,238.4879051225663,0.12197912
3.94,237.73053663111426,0.27797803
3.96,246.29140659576865,0.5940003
3.98,256.91992876253613,0.88551486
4.0,267.8747355237227,0.9121561
4.02,271.7851349213427,0.9023065
4.04,275.37690959707567,0.90620756
4.06,278.1347054980669,0.894771
4.08,277.79132366105233,0.86172986
4.1,278.165766453566,0.7463722
4.12,279.0819030740274,0.4578726
4.14,275.5364956716051,0.69741887
4.16,276.40872109176,0.5591687
4.18,276.5329796956344,0.5461858
4.2,274.1117809786695,0.48220834
4.22,265.65045460954667,0.25064307
4.24,234.16539189422258,0.28543422
4.26,227.56923553423238,0.17001726
4.28,213.9577052143685,0.12513646
4.3,194.13724765991572,0.41298026
4.32,188.3689386178921,0.2177524
4.34,168.3509113988489,0.19564249
4.36,156.0341699936936,0.5590312
4.38,149.1419746757965,0.5309272
4.4,144.9257886610434,0.43085787
4.42,144.00016001533663,0.83525074
4.44,145.48753491196197,0.8879753
4.46,146.1333731322367,0.88968927
4.48,144.80577816859986,0.82014
4.5,147.2116315183912,0.83859074
4.52,148.1604344716438,0.855561
4.54,147.08350977272053,0.88478154
4.56,144.87873292881113,0.67733103
4.58,140.42804086039615,0.3577448
4.6,137.02492632769977,0.424825
4.62,136.42412025299282,0.52075946
4.64,138.21505222439484,0.65394914
4.66,142.23547876940543,0.61495733
4.68,145.8849546480672,0.7257285
4.7,146.1122725737311,0.8339971
4.72,143.61512025757835,0.7804024
4.74,141.09576616985697,0.6266707
4.76,135.5008042509687,0.09477833
4.78,125.72755652706493,0.5286615
4.8,122.94521322764098,0.68983305
4.82,121.72716485462765,0.7646834
4.84,123.43504997670173,0.68700546
4.86,126.63976708189452,0.63083816
4.88,133.63278300775787,0.1862447
