time,frequency,confidence
4.64,169.20136852163625,0.5142231
4.66,161.9244431979497,0.5678916
4.68,160.07708023869273,0.48413414
4.7,154.91810784523727,0.74993694
4.72,158.15619527483773,0.82886124
4.74,162.29393945499024,0.68708146
4.76,168.3553715901628,0.68250686
4.78,178.05485489034498,0.41560578
4.8,187.94602525341384,0.8252188
4.82,188.98437698153796,0.82581836
4.84,190.98857185155617,0.8237752
4.86,192.00333942382912,0.88455504
4.88,191.83184159706036,0.8848257
4.9,192.61991846097612,0.89254117
4.92,192.0552222451721,0.8918416
4.94,191.43478234006204,0.88335586
4.96,191.6096727519171,0.88872766
4.98,190.2030914145343,0.8687957
5.0,188.44790956051884,0.86890864
5.02,187.18567734495633,0.8586581
5.04,187.5525780726983,0.85338205
5.06,188.68256163285207,0.84763396
5.08,190.09072131800824,0.87167215
5.1,191.8710966572936,0.8242594
5.12,192.99509684739562,0.8372014
5.14,191.13215421791753,0.8387629
5.16,188.38911962855434,0.86643416
5.18,188.6682198800417,0.8635951
5.2,189.993672337548,0.86774725
5.22,190.50240151377238,0.8102724
5.24,191.4248229387568,0.8261571
5.26,190.80163771781685,0.83997446
5.28,190.0708451278121,0.8360992
5.3,188.19961269952353,0.7311524
5.32,180.71891195838205,0.65233266
5.34,169.4368660879273,0.54478574
5.36,164.00988715032372,0.16806173
5.38,160.53165220904745,0.35603243
5.4,157.93115553277084,0.29764917
5.42,160.19346871972476,0.3958743
5.44,171.42305403530906,0.35499915
5.46,166.47705431327907,0.11908181
5.48,159.3380508933418,0.6870543
5.5,160.00490101913667,0.4421268
5.52,155.76217325348145,0.33219844
5.54,149.93915716481945,0.4563679
5.56,154.01779977835082,0.4546438
5.58,157.4753667765531,0.6182713
5.6,158.48240163822248,0.7145182
5.62,162.910930643597,0.49178773
5.64,161.04957292494802,0.4652681
5.66,159.26085238689822,0.77064663
5.68,157.83942005020288,0.8365523
5.7,157.1114105172657,0.81612426
5.72,156.89168429493023,0.870375
5.74,157.32645686878683,0.85205984
5.76,157.21569744917775,0.86642516
5.78,156.35812035374812,0.8400966
5.8,156.76982883574263,0.8093687
5.82,159.15290725590546,0.8198587
5.84,159.18091245536655,0.83930093
5.86,158.38642540240056,0.8481131
5.88,158.18545013759007,0.86568236
5.9,157.91621286157243,0.84185123
5.92,157.88628857955354,0.852275
5.94,157.12876142596483,0.8352314
5.96,156.7132956308372,0.843353
5.98,155.1846070118018,0.80149955
6.0,155.20170168647192,0.8077651
6.02,157.62652742949595,0.7958687
6.04,158.2423908494124,0.7504617
6.06,159.20808292772287,0.7660691
6.08,160.0428318220081,0.7548307
6.1,162.41835056919996,0.5210031
6.12,163.23653059091907,0.50374615
6.14,161.42020089182182,0.50322676
6.16,161.02912999210406,0.6771395
6.18,159.4857031389883,0.6264231
6.2,159.32649063048504,0.5947765
6.22,161.83013585164917,0.6112504
6.24,161.51405254678807,0.6893892
6.26,158.10943102992624,0.6854069
6.28,159.48731855073345,0.6323998
6.3,161.67387749643052,0.7421993
6.32,157.4858375064281,0.76355875
6.34,157.8000574446493,0.81420547
6.36,159.41584113637202,0.8137569
6.38,163.35287369334483,0.62799203
6.4,170.46911177062702,0.8333342
6.42,176.2450418720897,0.73816824
6.44,173.93864283919953,0.7316359
6.46,167.386092657886,0.6460923
6.48,155.55063963727218,0.64749897
6.5,146.29056944310827,0.49694836
6.52,154.14173046571375,0.48042178
6.54,167.19836086664228,0.30191907
6.56,150.20302595070004,0.28063124
6.58,149.3744601158286,0.3860183
6.6,150.4562551478014,0.3038836
6.62,151.13757295970748,0.21676432
6.64,151.58164193855367,0.26731917
6.66,150.89239892543065,0.13009764
6.68,144.739475857245,0.122949265
6.7,132.29572891213002,0.34109932
6.72,125.30273430167873,0.1647641
6.74,123.14288474980788,0.16274561
6.76,135.63074359232942,0.10740731
6.78,148.47432438714344,0.333731
6.8,149.42814623733076,0.16941044
6.82,147.1369868278431,0.1210177
6.84,146.83853104989385,0.23421374
6.86,146.9377442457138,0.16894545
6.88,148.17003530405503,0.31393173
6.9,148.92602828853813,0.26296473
6.92,144.0523877290528,0.2026309
6.94,140.5780835667946,0.36056662
6.96,124.13905118535475,0.31293744
6.98,121.14293668068974,0.2167948
7.0,136.7307479055418,0.20222864
7.02,125.34017573344451,0.1587866
7.04,118.0624431928345,0.20379455
7.06,127.40421610390213,0.14019403
7.08,144.72197566399822,0.16916327
7.1,153.18709751734357,0.3175122
7.12,171.26339193439185,0.41377318
7.14,187.84113178402072,0.469615
7.16,193.50358875159176,0.63506764
7.18,205.37516294172832,0.5729429
7.2,207.76301744780375,0.63454324
7.22,197.0021385856317,0.493739
7.24,177.71343147032422,0.34461015
7.26,170.33573168880466,0.3103956
7.28,156.11275521700247,0.43737778
7.3,157.97520417347658,0.740583
7.32,158.036959056253,0.4486215
7.34,157.78397290746116,0.37777668
7.36,157.56429613684563,0.27975038
7.38,159.13010155507837,0.49948558
7.4,155.71585767741465,0.30752242
7.42,153.61578878686987,0.44990137
7.44,162.5962064222128,0.25731787
7.46,179.11463592078826,0.113953345
7.48,190.34525029650138,0.08230774
7.5,188.93069709858509,0.15765823
7.52,188.9379430678096,0.15510292
7.54,184.43892985209988,0.17198499
7.56,181.17119351400834,0.7156186
7.58,184.69066702379104,0.8069188
7.6,190.74174023986288,0.7991565
7.62,196.88730540202602,0.8418055
7.64,196.95876711517815,0.8038403
7.66,188.0878033843524,0.64982045
7.68,189.65136196958986,0.39346313
7.7,191.20667365952391,0.10172189
7.72,181.88332164519795,0.18112424
7.74,177.72890946676063,0.19924562
7.76,173.16921110127538,0.10577114
7.78,170.51253043044514,0.25838068
7.8,166.87380550237592,0.32056963
7.82,159.88997161521746,0.33640215
7.84,153.07980785134006,0.2964561
7.86,148.1224195481629,0.28858098
7.88,145.81822508165766,0.31143257
7.9,156.465469512595,0.2140747
7.92,162.65530145401993,0.11154679
7.94,185.75481837508454,0.50940955
7.96,193.86079862112055,0.7636417
7.98,195.69340083267466,0.82732964
8.0,195.6422558182266,0.8129053
8.02,194.0823410435857,0.57036674
8.04,189.16509655827048,0.3456442
8.06,177.46942672044827,0.3068294
8.08,170.52241817295908,0.5060483
8.1,186.12639824566736,0.36805403
8.12,196.7702482724967,0.57450926
8.14,204.46268670344693,0.6471988
8.16,210.3311948200456,0.843756
8.18,208.8125774034344,0.8473435
8.2,208.21958524521096,0.7145727
8.22,193.50900011428172,0.39589322
8.24,171.39809487554015,0.5171845
8.26,165.76248236575438,0.5749024
8.28,161.6083376903271,0.5961896
8.3,162.15709117779696,0.4866036
8.32,156.42802870215715,0.16457377
8.34,157.46374316336536,0.2264296
8.36,156.12169850360416,0.13860375
8.38,151.84735343626076,0.4460751
8.4,152.87032992638925,0.5624765
8.42,161.56832407977706,0.46932405
8.44,167.24766139784364,0.5848298
8.46,169.459050871382,0.36854687
8.48,164.08858874863506,0.34133366
8.5,151.36433614162235,0.4464492
8.52,148.00623803677263,0.44219017
8.54,150.65644412103322,0.13215622
8.56,155.20910678913424,0.7667143
8.58,157.25905125899428,0.7374511
8.6,156.83637629407824,0.2386271
8.62,155.02966694516633,0.1222525
8.64,165.5853812924391,0.15810743
8.66,168.7575534925395,0.45792052
8.68,164.97214902570187,0.13631867
8.7,166.16702494294114,0.23489639
8.72,168.07275701093258,0.61238074
8.74,165.81525532390475,0.3251874
8.76,166.24824729073094,0.2705349
8.78,160.86438087420265,0.21358001
8.8,143.52297852913068,0.62134117
8.82,138.62074446815166,0.63476765
8.84,148.03225013270847,0.40003806
8.86,152.28951849087477,0.56114066
8.88,150.45148973358653,0.45870033
8.9,163.4982141668761,0.52129936
8.92,165.67945799008797,0.30426478
8.94,162.55251819489249,0.1871569
8.96,158.12394884094377,0.2884478
8.98,150.45987003517536,0.5500476
9.0,153.06669785597978,0.30191138
9.02,156.05622228806374,0.12855576
9.04,162.0757071402815,0.3156829
9.06,159.4321746728547,0.3797852
9.08,164.44705871111006,0.20050383
9.1,165.37094018420402,0.24267633
9.12,182.67549013810373,0.13032554
9.14,182.7486944881802,0.17805766
9.16,186.31984359988078,0.54414463
9.18,185.99896204317412,0.5158763
9.2,189.56562612896718,0.28423172
9.22,173.44599274731635,0.14862427
9.24,168.90422075577985,0.27455
9.26,161.97190289461216,0.61819947
9.28,164.6648993204985,0.6886787
9.3,166.42111644283892,0.75119716
9.32,166.20605855085495,0.7576291
9.34,165.0203477510991,0.7803535
9.36,163.35315282999645,0.82958245
9.38,162.6056778035594,0.82135504
9.4,166.57591062764396,0.67567825
9.42,178.5806639684577,0.74531645
9.44,181.39460095015718,0.82721204
9.46,185.35003964798517,0.7040235
9.48,189.30206228615697,0.65886235
9.5,191.7795881450195,0.7520127
9.52,192.42735445281113,0.6956547
9.54,189.65475643449707,0.59002995
9.56,191.9806398268307,0.48779827
9.58,188.9331241053742,0.4781876
9.6,184.89012371004392,0.6644482
9.62,179.91055197420428,0.67930984
9.64,174.6561302622314,0.65154606
9.66,163.93215367595883,0.46687034
9.68,158.0006249254003,0.076841794
9.7,167.8836083341454,0.23769535
9.72,177.0893584977582,0.3663831
9.74,183.00837869810283,0.23920646
9.76,189.20273242171265,0.2986485
9.78,193.0351702675466,0.12498846
9.8,188.95401102000832,0.22834533
9.82,188.0677365352,0.25628263
9.84,185.8801483861215,0.22388074
