time,frequency,confidence
471.52,203.57088809122018,0.72816885
471.54,210.18049151577156,0.3898366
471.56,215.99330404610285,0.66520286
471.58,207.8451409861928,0.7388116
471.6,203.95748883377013,0.8528693
471.62,202.97302138237924,0.87793314
471.64,203.05482675407816,0.8975299
471.66,202.89244267463062,0.891706
471.68,202.97787403931272,0.8844559
471.7,203.42016683266965,0.8831849
471.72,203.07029686098156,0.8578117
471.74,203.92614008489772,0.81651366
471.76,208.40100299702812,0.8283157
471.78,212.52923710089647,0.826268
471.8,219.36631352588063,0.76193255
471.82,234.5214458679031,0.70707035
471.84,254.76554553809564,0.6461675
471.86,264.89922901991224,0.77719116
471.88,269.9068327162487,0.86209637
471.9,266.5208310399334,0.8737238
471.92,258.76975118609334,0.7541257
471.94,252.64285485613976,0.78802407
471.96,246.66862626539586,0.78388023
471.98,237.13444997813116,0.7792078
472.0,229.51463991250336,0.81303847
472.02,226.54348469699426,0.85743254
472.04,228.68407842756534,0.862944
472.06,232.86941845227608,0.8503891
472.08,242.40388606182472,0.7627139
472.1,251.20675208612022,0.8408812
472.12,256.2684353129335,0.86603785
472.14,258.6704237031887,0.832354
472.16,258.9684970965183,0.8236579
472.18,258.21158216633216,0.81457293
472.2,257.20690823449894,0.86379397
472.22,257.3736377050004,0.86775625
472.24,257.202662825034,0.845022
472.26,257.1306950924178,0.87249154
472.28,257.7052907720275,0.8522232
472.3,257.778438486609,0.7856778
472.32,257.67665183525486,0.7509133
472.34,257.47664569556645,0.7872495
472.36,256.379879419412,0.81167495
472.38,256.5644398017316,0.7696834
472.4,256.6376144268562,0.75951254
472.42,256.64773525196944,0.74004066
472.44,256.54012068518546,0.7293818
472.46,256.1439743106639,0.66837084
472.48,256.05762851889034,0.6925777
472.5,255.77824692761254,0.6897158
472.52,255.6187103391403,0.6523041
472.54,255.4927474393054,0.65856946
472.56,255.29009971108619,0.6824181
472.58,259.38093572650337,0.7166536
472.6,268.0073025984072,0.7360518
472.62,276.2600375811926,0.64484
472.64,276.4412047296627,0.78117317
472.66,272.0159785826655,0.781665
472.68,261.08574704435614,0.6160983
472.7,252.72084382758973,0.69932175
472.72,250.13551027598413,0.7819979
472.74,253.87472944102572,0.78309965
472.76,262.8734019181362,0.65970826
472.78,276.60137354985994,0.8380269
472.8,275.33338487726695,0.87730783
472.82,280.9245731285213,0.35448337
472.84,309.16938419916613,0.8322346
472.86,303.7865824555632,0.36558864
472.88,301.5457433025473,0.4022016
472.9,304.24170670154507,0.5576657
472.92,303.03364990890856,0.39768955
472.94,297.6900073730318,0.60834086
472.96,290.14353320266997,0.4442295
472.98,289.72280742294714,0.3096366
473.0,286.1731000693439,0.11357373
473.02,281.1232812141399,0.5070846
473.04,286.3004524424463,0.8483312
473.06,288.1169346727229,0.92205137
473.08,296.6543408892556,0.87185943
473.1,304.18930891409144,0.8674716
473.12,308.8921078821004,0.903718
473.14,305.35647666231455,0.8341396
473.16,290.4730278548977,0.8217703
473.18,282.55220412163374,0.8705725
473.2,276.4891370322714,0.84346664
473.22,263.27900801847557,0.6915503
473.24,249.59484968885081,0.6611829
473.26,246.6450381414291,0.6774818
473.28,251.84066669060812,0.76306045
473.3,260.7922812574052,0.4835959
473.32,278.4113565233556,0.86584413
473.34,272.7628838938057,0.7426862
473.36,252.22024765595165,0.39850754
473.38,250.204912070405,0.835989
473.4,252.41575815626902,0.8803543
