time,frequency,confidence
1.12,230.6313758046299,0.8470436
1.14,226.00786936432854,0.8569194
1.16,223.58628490391428,0.8954281
1.18,220.7783533108176,0.86761236
1.2,216.59835125118866,0.74442685
1.22,207.68370156641924,0.63733125
1.24,203.00631410463046,0.58052766
1.26,200.33372572004743,0.67633027
1.28,199.4624860782265,0.71819425
1.3,199.2669337905329,0.83256584
1.32,201.29217518692428,0.87038994
1.34,205.84592529216224,0.8113837
1.36,212.1365615504303,0.7432618
1.38,213.03091562600855,0.6770318
1.4,205.38841751108214,0.7493881
1.42,198.58408803793822,0.6252433
1.44,185.22321091190946,0.62914634
1.46,164.58867994877522,0.33246583
1.48,157.11678036164773,0.58398354
1.5,143.64774965286867,0.7248076
1.52,154.20998401725984,0.71315014
1.54,170.16511473638147,0.19523641
1.56,176.8696750523917,0.65839136
1.58,180.2110527411919,0.86430824
1.6,181.3904330647497,0.89188594
1.62,180.6108711893806,0.8645866
1.64,180.09059911531818,0.866776
1.66,179.98103840458407,0.8708647
1.68,180.08622645390818,0.8737209
1.7,181.0174054612985,0.88287485
1.72,182.34292245649908,0.8635247
1.74,182.48524932428583,0.84151715
1.76,180.17633739283292,0.84309304
1.78,180.20123469806697,0.88056916
1.8,180.28856753782716,0.8712982
1.82,180.22100860002104,0.8726711
1.84,179.9286235844093,0.87761056
1.86,178.88333813645443,0.87617195
1.88,177.6008467558653,0.8681947
1.9,178.75650907560004,0.8601121
1.92,179.61042703130065,0.8819284
1.94,181.0125993114775,0.8322632
1.96,182.16437827847156,0.8512194
1.98,181.72290717938017,0.86927915
2.0,180.57027041421307,0.854542
2.02,179.85161355565015,0.85239863
2.04,180.4798296041795,0.8370975
2.06,180.9267104422817,0.8399951
2.08,181.24084909490847,0.846252
2.1,181.42089289989661,0.8549743
2.12,180.39191149138375,0.77752507
2.14,176.24709348561453,0.7267429
2.16,171.21493148976316,0.7256925
2.18,164.3940543423368,0.72322303
2.2,154.54900916964593,0.6940479
2.22,150.0577819563008,0.78335845
2.24,146.94161065825824,0.84172994
2.26,146.37773596836976,0.7529288
2.28,144.87671076799367,0.44636706
2.3,146.86365676236807,0.11566375
2.32,147.98426920087653,0.07750603
2.34,146.67927686654951,0.10605173
2.36,146.39719489196642,0.10942951
2.38,164.27296492892418,0.37810886
2.4,167.73916506558288,0.51600856
2.42,170.5380531905053,0.52085066
2.44,167.33329313343447,0.18026267
2.46,168.80838017329464,0.22474308
2.48,176.57132101581396,0.20264983
2.5,186.72079067725758,0.6040183
2.52,178.6178435561337,0.5792445
2.54,166.5775383997899,0.524702
2.56,155.74613399898078,0.32412598
2.58,151.46934275158767,0.3249052
2.6,143.31021105760905,0.12979572
2.62,137.26318293008165,0.16504453
2.64,139.15735138788799,0.7684602
2.66,153.95477582083726,0.168524
2.68,173.0552984279578,0.3848173
2.7,177.1777852320128,0.7739064
2.72,181.5921295147297,0.8138143
2.74,183.68002622714425,0.79318935
2.76,181.9013795338657,0.7583482
2.78,176.89024177649645,0.56505364
2.8,168.7723454746572,0.3832087
2.82,164.03013101483967,0.56510735
2.84,154.69175365287862,0.58518183
2.86,152.8344909193552,0.5809083
2.88,148.48810292670967,0.68971974
2.9,152.1725557897991,0.691835
2.92,157.6558495193288,0.6229264
2.94,162.8839626000323,0.26131478
2.96,179.08324458442848,0.6774612
2.98,185.21711400580128,0.5227299
3.0,193.64587142274618,0.34773618
3.02,189.06552214853107,0.5509467
3.04,184.95319649884942,0.7495451
3.06,185.74447285528268,0.73311013
3.08,175.291221527755,0.5441999
3.1,155.94799440617442,0.19395109
3.12,151.04258587976767,0.1201301
3.14,158.03408192506384,0.0919472
3.16,177.482009015421,0.11940337
3.18,199.939030041772,0.09867152
3.2,184.85578734627035,0.49296755
3.22,178.49819554481456,0.5494794
3.24,160.78717849864603,0.5752153
3.26,164.78681522279433,0.71135473
3.28,160.44531246454198,0.6282761
3.3,150.95985551297895,0.68458253
3.32,144.3553035576107,0.8269427
3.34,147.07728181679147,0.8073691
3.36,154.2900848145218,0.6113694
3.38,163.57712803191592,0.55675375
3.4,177.73260981597463,0.58625114
3.42,186.64304402781005,0.48889676
3.44,196.24537795698166,0.5630759
3.46,208.27266674459372,0.63277733
3.48,213.9359719231379,0.8023583
3.5,213.09807249976583,0.80125165
3.52,209.44097952650864,0.7509388
3.54,203.43606782211128,0.6937319
3.56,195.61166517068335,0.7066226
3.58,187.21000116177697,0.70799553
3.6,180.70986652015193,0.76456267
