time,frequency,confidence
1.48,165.81837668544054,0.3392223
1.5,146.6043850287628,0.49205074
1.52,139.43708991930188,0.3595369
1.54,138.75048825053025,0.72807264
1.56,139.10154006493744,0.48489064
1.58,149.76600668732755,0.64929605
1.6,152.9450334045789,0.56291354
1.62,157.53940191251266,0.39368686
1.64,169.06069534400913,0.29695326
1.66,172.13838890569411,0.28577742
1.68,176.26537358734996,0.38752416
1.7,190.45714937500554,0.31573728
1.72,195.68286240717066,0.75002223
1.74,192.88377196711167,0.7569161
1.76,191.2363745788983,0.73981583
1.78,194.2599306920526,0.5959867
1.8,191.8610239834809,0.2591634
1.82,186.12841096104813,0.26955608
1.84,187.43201753415758,0.19077556
1.86,182.24897119182842,0.18888596
1.88,175.98844651394742,0.33146754
1.9,165.22690545720207,0.3445971
1.92,168.0383059728427,0.3326434
1.94,172.94752544465038,0.4133359
1.96,171.10010374922553,0.5786145
1.98,159.74466108876328,0.79002225
2.0,148.60233293062362,0.57408386
2.02,143.12694811254877,0.20266055
2.04,141.65926147101587,0.31113222
2.06,141.2654956171827,0.4089316
2.08,143.8385152884892,0.6008025
2.1,148.01050381005734,0.3378981
2.12,144.36397626577113,0.16040877
2.14,136.39718237275494,0.4363607
2.16,132.88143141559138,0.30253097
2.18,126.81588420205361,0.41941118
2.2,129.0930780292653,0.35143608
2.22,128.88225452367723,0.5237502
2.24,129.2541276991044,0.52693015
2.26,132.65505246906204,0.48046634
2.28,135.5607556391553,0.351788
2.3,137.06810265828864,0.52048016
2.32,134.77092243028724,0.6576363
2.34,132.91325665152266,0.71188587
2.36,130.83534896041516,0.48964095
2.38,130.5546550440221,0.22568168
2.4,133.26327429949868,0.11363114
2.42,137.43801084687576,0.46194765
2.44,139.39979638279607,0.70288104
2.46,138.0020689542842,0.39654967
2.48,134.55018773142694,0.2760814
2.5,133.35888965360814,0.589128
2.52,131.92224211552488,0.62269104
2.54,128.58696170224874,0.4567626
2.56,126.95108913588902,0.606446
2.58,124.74523449479778,0.6625353
2.6,122.15363872295305,0.67733294
2.62,117.9067571064344,0.3057385
2.64,120.61541240446518,0.48706338
2.66,125.52963649617166,0.35438856
2.68,124.56258317079335,0.37261537
2.7,126.99988058198541,0.66019017
2.72,127.59828143136956,0.33756974
2.74,128.18608324510578,0.73749983
2.76,128.30033845998705,0.7896536
2.78,128.3169698013225,0.72726
2.8,128.66518345193293,0.75720394
2.82,128.34356309702352,0.7335768
2.84,128.40952391407038,0.54263943
2.86,128.07773020198763,0.7783563
2.88,128.62608839980052,0.6818144
2.9,128.678505962672,0.39720038
2.92,127.20809293812165,0.58867925
2.94,127.25259409807362,0.5437808
2.96,126.9401609211861,0.6424391
2.98,128.330413297169,0.71035767
3.0,127.92698490247807,0.70011485
3.02,127.78839330755167,0.7339033
3.04,127.95135680262591,0.47692135
