time,frequency,confidence
7.0,310.47795583537624,0.8271321
7.02,306.80554923509624,0.8614528
7.04,304.4936857741318,0.8856346
7.06,302.9187416350742,0.8724413
7.08,302.1784592457354,0.8737958
7.1,302.525537984397,0.86836874
7.12,304.4378046104789,0.6070447
7.14,341.7785022216053,0.3684178
7.16,352.6262790253593,0.8160298
7.18,354.3160808637,0.83740526
7.2,346.5521926157816,0.77704394
7.22,336.8879704070465,0.7553821
7.24,329.1140726218828,0.80664796
7.26,311.1638396931975,0.784953
7.28,309.1266089191452,0.8737171
7.3,306.07767718964936,0.8488201
7.32,302.52342294641755,0.804865
7.34,297.5272094782978,0.8173428
7.36,295.61313301490407,0.47454593
7.38,315.3045039660907,0.7036843
7.4,319.7581323968728,0.64485407
7.42,327.72294539545965,0.79987836
7.44,326.8632392750711,0.7406758
7.46,329.70146234648814,0.5831461
7.48,340.3845697991668,0.54572487
7.5,345.1040362312397,0.6574714
7.52,333.25938005775197,0.2943245
7.54,313.2659344895974,0.7807173
7.56,310.4587463507249,0.8439772
7.58,304.2434603619789,0.83343434
7.6,301.73499566012936,0.8481447
7.62,306.42056555883835,0.67404497
7.64,308.9902055782909,0.6746528
7.66,311.18310211309347,0.63157535
7.68,315.83978700108764,0.29927588
7.7,333.9820070022579,0.4549723
7.72,309.5572807375336,0.59682935
7.74,305.68204120650114,0.7689952
7.76,299.7968576487801,0.6753812
7.78,292.88988840274857,0.5068623
7.8,297.8939171001593,0.26172504
7.82,298.04212631554446,0.19175613
7.84,302.299499980581,0.31243563
7.86,317.1192081757416,0.44117445
7.88,317.3337297167837,0.5234901
7.9,295.37355451757077,0.43539387
7.92,264.4015650927837,0.22499157
7.94,235.98135604981354,0.8329372
7.96,236.84399342463638,0.8462791
7.98,232.79522178103457,0.37465438
8.0,231.230296010979,0.0932878
8.02,224.5223180039537,0.089046694
8.04,219.88154621338504,0.55065286
8.06,211.99468804884233,0.28022996
8.08,201.7386543354121,0.14090402
8.1,200.96048690119656,0.256907
8.12,204.05659143688186,0.22975503
8.14,210.67990563871177,0.5487793
8.16,222.2446370642145,0.26175827
8.18,231.48177588840142,0.57302296
8.2,229.48624153298618,0.24822494
8.22,233.80880653678716,0.1062746
8.24,237.87399220903114,0.1292954
8.26,250.434376223534,0.13080926
8.28,269.946642084161,0.14711502
8.3,289.21177643885983,0.11476991
8.32,289.97600367416646,0.27718377
8.34,298.48179965293826,0.21986184
8.36,304.7466343220163,0.15097013
8.38,307.087581069412,0.5444524
8.4,294.6672361829859,0.50385314
8.42,296.29720518483083,0.50331014
8.44,273.8062654640236,0.22461797
8.46,242.6157760868345,0.4803333
8.48,219.04878453612372,0.75959265
8.5,202.81224547045332,0.7545112
8.52,200.96526612804564,0.5470066
8.54,197.93838189644734,0.49612272
8.56,193.52952950057204,0.42064726
8.58,198.26449528433716,0.61607707
8.6,202.18165636052785,0.6119585
8.62,194.59585553726257,0.46317014
8.64,191.40932738689312,0.44740844
8.66,202.048580273851,0.55706286
8.68,205.3527848447211,0.5513487
8.7,198.09473796293855,0.58824307
8.72,198.1787437139724,0.44310093
8.74,190.24313848187904,0.282113
8.76,191.21144073654716,0.34676504
8.78,216.43809995247057,0.23051782
8.8,215.10760656412455,0.5487215
8.82,211.2291486537747,0.5265776
8.84,200.69991575275847,0.4122431
8.86,199.74411155590735,0.30713987
8.88,201.97866744927782,0.33300218
8.9,208.2295001562307,0.14971098
8.92,209.03972014394182,0.42739654
8.94,196.813720862699,0.3522243
8.96,183.98370825430877,0.4856217
8.98,185.89962073401847,0.3903009
9.0,203.09831089616054,0.4073213
9.02,197.08494964590744,0.38196203
9.04,194.5495820250977,0.41117737
9.06,198.25786651355656,0.33849642
9.08,205.88309394468408,0.44225284
9.1,203.09408385473006,0.4291413
9.12,206.2130455852156,0.29812342
9.14,213.91192545403158,0.2620381
9.16,218.69246194092082,0.4018251
9.18,224.94492141230697,0.31351227
9.2,222.66466333809353,0.34623212
9.22,203.00206681199128,0.28626946
9.24,207.5619483515297,0.17437418
9.26,222.65685197597986,0.22320312
9.28,230.62219225939134,0.22615327
9.3,235.70589709575543,0.1712154
9.32,231.0640557892432,0.5682002
9.34,226.77076916968394,0.5991794
9.36,223.78456948320886,0.57649857
9.38,213.6869557248317,0.31237054
9.4,193.78438986426178,0.46187308
9.42,193.20794120757733,0.5213724
9.44,194.36135409318368,0.34358615
9.46,189.319961984836,0.3519104
9.48,185.2308028995385,0.2241794
9.5,180.92604219877012,0.12575139
9.52,185.1553820240528,0.28071523
9.54,188.90436409753158,0.07893148
9.56,189.08185147484747,0.21663663
9.58,191.9596945237886,0.4212263
9.6,196.9387598664254,0.2659728
9.62,190.52158628245115,0.45770463
9.64,188.27345159335923,0.58357877
9.66,193.79786267822055,0.41399458
9.68,201.350704629055,0.66742545
9.7,224.95646514986905,0.44657874
9.72,232.24388245454577,0.35842004
9.74,225.52391593366747,0.3921789
9.76,214.9842203478874,0.5374168
9.78,208.27014138879088,0.73317945
9.8,202.26305538443174,0.77558875
9.82,209.04680588194535,0.39816883
9.84,225.14083198554778,0.16713949
9.86,249.82094620288933,0.25581664
9.88,237.30370663372483,0.59351915
9.9,235.6605313555053,0.8025654
9.92,229.750125970701,0.71924067
9.94,221.0513458462238,0.64517975
9.96,206.55231221646812,0.25729007
9.98,208.48460223251354,0.12179226
10.0,218.46176842203857,0.27183726
10.02,223.8904546837894,0.35078055
10.04,231.42025912287068,0.7147275
10.06,233.21370028845638,0.7102
10.08,235.7528695331602,0.7927151
10.1,235.09804190800014,0.87844396
10.12,232.78966982916756,0.7245772
10.14,227.14844064778433,0.36808786
10.16,227.46925252632795,0.7391052
10.18,224.94758446569926,0.7547432
10.2,223.71042004838787,0.9031685
10.22,222.62900398483208,0.9142929
10.24,221.78881111722743,0.901967
10.26,216.37440475469177,0.54928946
10.28,201.12367033108535,0.8347933
10.3,199.64886884920278,0.87027407
10.32,199.30028864442832,0.88877416
10.34,199.91384290191095,0.871655
10.36,200.39244116488064,0.8744607
10.38,199.5782501752538,0.85169184
10.4,196.65297689090897,0.8752291
10.42,195.25328516874362,0.8785802
10.44,195.7628720231292,0.91359794
10.46,196.14933385264337,0.9162738
10.48,196.9695741791718,0.9115753
10.5,194.99567897144433,0.8228718
10.52,188.16597215347093,0.5312244
10.54,175.1262040579859,0.48650104
10.56,168.44978668492462,0.68437016
10.58,167.827233618509,0.34035358
10.6,174.7874976234849,0.50541323
10.62,182.72660653113476,0.4219119
10.64,180.80944325077556,0.5183914
10.66,184.64818799329007,0.36431313
10.68,191.47385369133337,0.64574635
