time,frequency,confidence
3.06,143.88855639352363,0.8555119
3.08,143.49739259041806,0.8370329
3.1,142.79934466139866,0.85531914
3.12,141.55272633665732,0.8170625
3.14,141.55636753084627,0.82419705
3.16,141.27731887826909,0.8147655
3.18,140.5720219936296,0.7771817
3.2,142.68213488250262,0.74903315
3.22,148.00959671513914,0.7729134
3.24,155.10136768716916,0.6838559
3.26,162.81242992888718,0.62941194
3.28,158.56410791664518,0.39796
3.3,142.243976581517,0.5345171
3.32,127.90059949548746,0.34644318
3.34,117.35065070590181,0.6673002
3.36,117.58966300387229,0.6986958
3.38,119.78508527548212,0.4278031
3.4,127.99720173892871,0.41189623
3.42,131.93005533326817,0.4506352
3.44,131.93309800626258,0.541446
3.46,131.4988920677822,0.58555365
3.48,131.83307161881646,0.72184527
3.5,131.36250291419904,0.6864687
3.52,131.3521838652943,0.866827
3.54,131.58687416958233,0.86739147
3.56,131.66528175758845,0.8855451
3.58,131.45072666063282,0.878225
3.6,131.15923665478934,0.868502
3.62,131.18809850705884,0.87146556
3.64,131.76586158457002,0.86205614
3.66,132.52311505125323,0.8591916
3.68,133.08035934484187,0.8475754
3.7,132.92704775833715,0.84818137
3.72,132.29523722458072,0.86602604
3.74,131.33870202314375,0.8818291
3.76,131.19713291815228,0.8165214
3.78,131.07502797067312,0.7388267
3.8,131.07021450794497,0.6207559
3.82,130.5469711697319,0.51945174
3.84,125.95972261323445,0.57276726
3.86,121.23362161853137,0.7343919
3.88,121.0339736025093,0.817901
3.9,121.94020609647703,0.7960185
3.92,121.17015777995512,0.7763187
3.94,119.71015330906219,0.71918577
3.96,120.7267331175002,0.74403524
3.98,122.184415233137,0.7473892
4.0,129.85341896587778,0.5063729
4.02,137.1108629901335,0.6883627
4.04,136.01743660450356,0.66899747
4.06,134.17083805441058,0.43561777
4.08,132.0437940233573,0.8065909
4.1,130.33608504235627,0.84665585
4.12,130.31418108401456,0.7761819
4.14,132.23553669691424,0.7017863
4.16,133.1579020908574,0.7273567
4.18,133.48947979218724,0.76658833
4.2,134.35212833803087,0.74403054
4.22,136.0226433589986,0.6955794
4.24,140.4408606172884,0.7581611
4.26,148.7971530388832,0.6345984
4.28,153.9465796083932,0.7785851
4.3,153.10399167291277,0.6065241
4.32,145.70272153547768,0.73248446
4.34,140.2926298107704,0.7000202
4.36,137.21373625370316,0.5524428
4.38,132.26568631983548,0.34539667
4.4,129.31329571235193,0.73845047
4.42,133.02684918005804,0.33355296
4.44,144.17004782186524,0.5794041
4.46,156.11082138145227,0.41846275
4.48,164.4069225345407,0.77091926
4.5,163.65986317902892,0.5517296
4.52,147.80682602955648,0.27276993
4.54,144.96597231415757,0.27771875
4.56,144.25041564714493,0.3639539
4.58,140.7496203925285,0.38240087
4.6,140.3444731080192,0.53575766
4.62,134.49032577643283,0.4438027
4.64,129.13488999102918,0.28574798
4.66,130.3439669277378,0.4071855
4.68,143.60974732141844,0.13538796
4.7,156.19906974210045,0.46855533
4.72,154.40892128040164,0.44779468
4.74,152.81735667325694,0.5905214
4.76,153.54253517679896,0.6318859
4.78,154.78170960810405,0.8066939
4.8,155.86701559354753,0.8318135
4.82,155.06338879375593,0.6851791
4.84,150.9395533294346,0.2535277
4.86,146.28577919433064,0.3555137
4.88,132.93144681415825,0.21197999
4.9,123.44230152355884,0.7482604
4.92,124.5317839036606,0.69420326
4.94,124.77700688890805,0.744511
4.96,131.5165489334661,0.74834317
