time,frequency,confidence
7.86,269.570032902488,0.8228887
7.88,270.63414233059314,0.82522184
7.9,268.5589131732721,0.8266305
7.92,266.90944502312976,0.7937195
7.94,264.91513805950245,0.83748347
7.96,265.8891785752083,0.865434
7.98,264.20174343358735,0.85538465
8.0,264.7716795744331,0.8533097
8.02,265.5246597428746,0.8570089
8.04,265.5363141156669,0.8623364
8.06,267.25450721229697,0.83934456
8.08,266.9558868915255,0.8453099
8.1,266.0599643429987,0.8274753
8.12,264.0536736211406,0.7917067
8.14,264.8256651455984,0.78287256
8.16,267.1482962196773,0.77910495
8.18,268.4596025988838,0.8449252
8.2,270.6139658036869,0.82641625
8.22,270.768212124275,0.7829827
8.24,270.1069259430883,0.7833891
8.26,270.7505673854034,0.80256456
8.28,269.4731669933309,0.76804304
8.3,266.95025040107856,0.7435282
8.32,266.8712740182876,0.76293486
8.34,261.3112565370756,0.6228356
8.36,247.12184151664582,0.22399794
8.38,261.6236432622316,0.53211236
8.4,285.54534396421155,0.22493826
8.42,295.88780193396,0.6207527
8.44,304.55235678944155,0.6773865
8.46,316.20954922381935,0.87613964
8.48,316.5730655608163,0.85202783
8.5,306.82780687349947,0.68607384
8.52,293.1934245887936,0.8227403
8.54,286.5739919050395,0.84271544
8.56,280.61295479406635,0.8820226
8.58,273.7826504858683,0.8286707
8.6,267.8814564508938,0.8796325
8.62,267.8044393158231,0.8615471
8.64,264.94581557823597,0.8590895
8.66,261.0108631676977,0.83456385
8.68,261.4341537234971,0.82030016
8.7,267.8786853821183,0.8065534
8.72,270.2834041794424,0.7594891
8.74,292.0716358019097,0.5943589
8.76,314.9275130802861,0.78127563
8.78,316.1380829467061,0.8544626
8.8,308.28893859710234,0.5844588
8.82,296.5184293504058,0.86013263
8.84,289.2454650444082,0.70180887
8.86,280.97913731987046,0.89848095
8.88,290.60443281962586,0.85772216
8.9,296.6648018761611,0.55631775
8.92,324.4009937650412,0.45276794
8.94,358.25170786261566,0.6988032
8.96,363.2434369823444,0.5385166
8.98,326.4780830487032,0.25521064
9.0,287.60682861567625,0.52806544
9.02,271.8774032690159,0.26772338
9.04,275.5048920340267,0.7216003
9.06,272.27645040419833,0.86509687
9.08,269.6759882745642,0.8261093
9.1,269.2048220359785,0.8376238
9.12,290.43761380678075,0.8414266
9.14,328.21392266206993,0.78808653
9.16,379.3612313406589,0.6166406
