time,frequency,confidence
1.12,225.45261601674636,0.6968539
1.14,217.44778811962445,0.8385023
1.16,218.89770039098119,0.81179583
1.18,234.0389567528465,0.54359317
1.2,251.70653622389187,0.7362368
1.22,259.152992613747,0.8214264
1.24,256.9325065645216,0.70799136
1.26,239.60054365297165,0.65400815
1.28,227.8710808663846,0.84967875
1.3,231.4186191040847,0.7859433
1.32,248.57995109816383,0.60236955
1.34,256.8342600678462,0.8427733
1.36,253.6787786036282,0.671875
1.38,236.66602140650613,0.58898675
1.4,226.5793946653829,0.8440869
1.42,234.38306648719316,0.8140608
1.44,240.09156503709812,0.7604813
1.46,232.68316571022916,0.44419637
1.48,213.88921903152783,0.27099156
1.5,217.29520371176574,0.108487785
1.52,218.3100102574807,0.31010705
1.54,217.50927910731343,0.58182967
1.56,215.15556190252252,0.25111565
1.58,218.16251115501078,0.65550816
1.6,220.50266303563592,0.7886499
1.62,220.56135790751802,0.47349942
1.64,204.88421649995146,0.14947829
1.66,196.99631231566488,0.52829635
1.68,198.9281207260437,0.33561414
1.7,208.6807721800755,0.72625995
1.72,205.21711385710103,0.64020723
1.74,198.50674541234085,0.70760536
1.76,196.75073060518866,0.4755834
1.78,201.8835975174056,0.5267966
1.8,206.59413107311104,0.774253
1.82,207.6866450307532,0.5686863
1.84,208.25835287194863,0.8315304
1.86,209.16806311115022,0.49112466
1.88,221.0399469921876,0.72792006
1.9,226.44683726436952,0.8376391
1.92,227.82842523100572,0.7351983
1.94,220.09619959839884,0.5702863
1.96,211.22671042475392,0.31905788
1.98,209.14795982668596,0.24621414
2.0,203.0439830961262,0.4490572
2.02,205.8610082050129,0.08812469
2.04,217.82546921874592,0.12731849
2.06,228.4137137785692,0.37527278
2.08,232.50230437404866,0.5174655
2.1,232.32559489047333,0.34542432
2.12,224.15840451710753,0.1496182
2.14,203.21991767585516,0.17630772
2.16,212.27842929793985,0.43339193
2.18,214.11899601831908,0.2917631
2.2,223.62605557426318,0.3497361
2.22,227.3519199886368,0.20215963
2.24,226.35336601907565,0.2313183
2.26,241.83772227459912,0.20946547
2.28,242.02305051807613,0.21667957
2.3,237.50240237936654,0.5135651
2.32,238.74366473684228,0.13730688
2.34,231.0149810438912,0.07134359
2.36,233.16951718932896,0.19692528
2.38,233.22549192866444,0.13317156
2.4,230.30134727190514,0.32167038
2.42,231.65283965121728,0.3828357
2.44,235.50438453325512,0.5111151
2.46,237.9508806760049,0.26419637
2.48,218.6544205915385,0.22968505
2.5,197.1991487833974,0.30363274
2.52,176.71877473714122,0.23215882
2.54,189.24093065964036,0.41300038
2.56,195.17183952182276,0.7874402
2.58,197.58588346932714,0.83998203
2.6,197.41934893475485,0.82471573
2.62,198.2617209674298,0.64354396
2.64,200.33839047291423,0.72592735
2.66,196.5890618646239,0.85074174
2.68,193.7074295364258,0.83800155
2.7,191.665496416051,0.7235057
2.72,190.90261143053166,0.7051208
2.74,191.92284621612072,0.7845884
2.76,193.946361645622,0.8424315
2.78,195.9274422164577,0.87931925
2.8,198.348280294078,0.8713141
2.82,199.4917759795377,0.874109
2.84,201.6238845384639,0.8476641
2.86,203.07799520860925,0.7634389
2.88,198.97839045451997,0.5229667
2.9,198.65898637424846,0.5044903
2.92,199.19075234846989,0.47217748
2.94,200.41170063830953,0.5955527
2.96,201.40307912825136,0.8202193
2.98,201.55496190605004,0.8424423
3.0,200.61279403246334,0.82975906
3.02,200.14500403673665,0.8089941
3.04,200.85299776182183,0.8358173
3.06,202.41131415272378,0.8270853
3.08,201.99404846606734,0.8251624
3.1,201.7278146955211,0.8202366
3.12,201.8771521092071,0.78633195
3.14,201.40714580379301,0.815318
3.16,202.46378338387885,0.7943194
3.18,202.69877751757173,0.80892646
3.2,201.80127168457295,0.85167813
3.22,201.0900513431036,0.8398367
3.24,200.06960760731693,0.6622115
3.26,200.6261169982342,0.7886826
3.28,201.53819942663102,0.89082444
3.3,200.92668946843204,0.8924278
3.32,198.41304502029968,0.8619475
3.34,194.6035779903049,0.8505271
3.36,190.31445682966054,0.75283235
3.38,181.62943506338218,0.4260902
3.4,170.86197308569263,0.7025081
3.42,166.0067381343763,0.8026907
3.44,167.95690442686345,0.7083008
3.46,187.47916767623136,0.3073078
3.48,199.6108604172254,0.78584105
3.5,203.00641220293272,0.82783294
3.52,205.6708833225139,0.8255918
3.54,205.84517424384654,0.7992817
3.56,203.349973607682,0.77657175
3.58,202.61423506633474,0.78904563
3.6,201.69903825873476,0.7890376
3.62,200.82756412989244,0.83985984
3.64,201.0191938332428,0.84159076
3.66,201.85726651086839,0.8158548
3.68,201.2995762544238,0.7724813
3.7,197.31598999523155,0.7563679
3.72,193.1478137721602,0.58967495
3.74,175.83399006924867,0.17950153
3.76,177.0469413779708,0.46187055
3.78,184.82425306839883,0.5150897
3.8,194.3706687148681,0.21485446
3.82,197.2885431205448,0.47827533
3.84,196.71876333586607,0.63893366
3.86,198.42963137959475,0.6802837
3.88,202.95574864202825,0.50853854
3.9,194.44692205062057,0.15247981
3.92,197.7985459669771,0.21661
3.94,201.0967744597937,0.6007904
3.96,201.23506950388543,0.59933746
3.98,201.83566810437253,0.6690567
4.0,201.15325195008634,0.7114506
4.02,200.94104669645662,0.601278
4.04,201.82994420197957,0.5745065
4.06,200.44185410187282,0.71026003
4.08,197.00427769263587,0.2204183
4.1,191.6557916765905,0.70379746
4.12,190.80624752706157,0.8313726
4.14,190.89291896181268,0.79634243
4.16,191.87457657241222,0.60050195
4.18,193.67397470567022,0.7936702
4.2,196.58229078887865,0.84966063
4.22,200.11941665584635,0.7602166
4.24,201.4329370285019,0.7965263
4.26,198.8199158419927,0.7223643
4.28,183.69765045060402,0.2883588
4.3,159.83964407455258,0.30043465
4.32,143.1381380313397,0.49726027
4.34,142.2914402248345,0.85097486
4.36,148.8364803655199,0.6417279
4.38,159.70778174010348,0.39393535
4.4,181.77627020800998,0.20215705
4.42,196.8518944320498,0.6774621
4.44,201.29891733207535,0.3956591
4.46,197.3560638194346,0.7137984
4.48,193.68341038512213,0.6654814
4.5,185.9037340263049,0.57539654
4.52,176.0703046387711,0.5681037
4.54,162.9521366854039,0.5162218
4.56,153.8209919152211,0.4769164
4.58,146.70488652186688,0.7615953
4.6,145.2868919326728,0.89920294
4.62,147.75869278487104,0.7810571
4.64,155.64944886497298,0.566332
4.66,164.26878552536067,0.46662202
4.68,176.32049303532932,0.42039874
4.7,188.7575896722643,0.51272064
4.72,194.32859818195936,0.6835164
4.74,198.0804213700294,0.8188028
4.76,200.394427285637,0.8222604
4.78,201.1471077887205,0.8659272
4.8,201.37850348295143,0.8507906
4.82,202.68265206025316,0.5594416
4.84,200.60350411277267,0.47888628
4.86,194.16169616547046,0.6506494
4.88,189.5250441886556,0.19478667
4.9,197.37237866037702,0.4822686
4.92,199.3232049846351,0.63852
4.94,198.38589945263732,0.6340694
4.96,197.0583397063903,0.84772676
4.98,196.63274149923075,0.65170825
5.0,198.27526243763657,0.23483057
5.02,193.08639128862484,0.15583196
5.04,189.9785826962918,0.29928026
5.06,192.15020569095418,0.52346694
5.08,193.71502273328304,0.8108947
5.1,198.79801026627587,0.8257106
5.12,204.18426170960626,0.86302835
5.14,205.52431146791423,0.8541789
5.16,205.57152360700303,0.8649034
5.18,205.37129616512857,0.85178757
5.2,205.20726899177137,0.85748726
5.22,203.67343557697185,0.8822092
5.24,202.62511152198164,0.8786675
5.26,202.7592786306093,0.87382483
5.28,203.72191540854823,0.87759805
5.3,204.35228940475457,0.85756195
5.32,204.35836760863668,0.85097754
5.34,205.4841899738486,0.8653695
5.36,204.80026267877753,0.8487541
5.38,203.47919977258059,0.880898
5.4,202.45674843053627,0.8730807
5.42,202.50615323744714,0.8722825
5.44,202.3671230689072,0.88671845
5.46,203.07842642107858,0.884995
5.48,203.6927417573458,0.8878579
5.5,202.82762521269757,0.877958
5.52,201.5993591748292,0.87878543
5.54,196.70377547158267,0.7919647
5.56,188.35467860042297,0.72345567
5.58,176.1475795237598,0.39540905
5.6,159.96237188442902,0.22100477
5.62,172.8454688661624,0.53947145
5.64,194.55881427519958,0.5812715
5.66,204.99179706984177,0.23064266
5.68,205.10028303341807,0.75750524
5.7,204.9930599395118,0.8227242
5.72,205.06414847953255,0.82715374
5.74,206.0703041138126,0.7537211
5.76,205.39901598264964,0.6849266
5.78,201.14422110150113,0.8493364
5.8,199.66998851663038,0.79598236
5.82,199.8777663658403,0.6376523
5.84,201.02986957886546,0.6963635
5.86,201.59701536816863,0.86322665
5.88,202.7724396341941,0.862538
5.9,204.3897307420351,0.8297925
5.92,203.27424887911087,0.78714144
5.94,199.96632525383248,0.5001762
5.96,201.2414028264189,0.43470618
5.98,203.8223575619908,0.25676343
6.0,209.33721958456562,0.10575052
6.02,206.13302218471122,0.10649114
6.04,210.07396307915158,0.1275792
6.06,209.40288212798694,0.05212876
6.08,212.69497358158463,0.19565476
6.1,208.35747035989212,0.3691625
6.12,196.16183641321436,0.22750606
6.14,197.77351098980463,0.37281215
6.16,201.0364338976173,0.48238844
6.18,205.18125507840014,0.65138066
6.2,201.7585003141443,0.6837715
6.22,201.78081634656587,0.6666335
6.24,224.9563170439455,0.647043
6.26,257.4657785643959,0.4267013
