time,frequency,confidence
4.08,549.8404232423629,0.40336144
4.1,545.8250662833628,0.56766355
4.12,538.523138725117,0.11979666
4.14,536.9385043874007,0.26306826
4.16,549.955595601393,0.10589342
4.18,533.4157797713775,0.22418521
4.2,529.7904221682483,0.63725305
4.22,531.783513537735,0.2537474
4.24,528.8116727927463,0.15980835
4.26,532.1555025030601,0.14497249
4.28,544.533411307054,0.44027779
4.3,542.1805546048329,0.43983427
4.32,539.3400310146628,0.32118785
4.34,540.9534399150887,0.651811
4.36,533.179604566523,0.6982534
4.38,517.4641332320717,0.7044271
4.4,500.53101621639456,0.528147
4.42,506.81770182707226,0.3553053
4.44,537.5587256805039,0.5268518
4.46,548.2295787234211,0.88701534
4.48,548.7131005659646,0.75541246
4.5,548.4254876554111,0.33309054
4.52,556.8574969973045,0.11401905
4.54,554.2617851011559,0.12655973
4.56,547.7041309262087,0.29537508
4.58,534.178239570232,0.4987755
4.6,528.1350123775384,0.8496418
4.62,531.7577816203395,0.6533628
4.64,535.0492971694273,0.6923337
4.66,528.6413351099945,0.5844594
4.68,545.5549095080441,0.47671172
4.7,542.942357887673,0.42315853
4.72,512.0430404304851,0.08712627
4.74,465.41921896047654,0.11470167
4.76,494.4172702798285,0.29640502
4.78,456.6294638790107,0.34676072
4.8,448.47498467572564,0.25126937
4.82,420.62773370286146,0.17356156
4.84,407.49357809745493,0.10377348
4.86,378.174855393464,0.2547809
4.88,378.23666180109103,0.8120693
4.9,375.80659649634435,0.77671164
4.92,379.1388748377378,0.19377132
4.94,402.1503462183555,0.14546369
4.96,414.7922410731261,0.5412986
4.98,418.03971369061594,0.59381753
5.0,412.7054716449601,0.42110327
5.02,405.4721856837153,0.45726255
5.04,388.61224854076943,0.6087736
5.06,366.03021101893404,0.51695085
5.08,343.883817120294,0.5517643
5.1,328.5608019302822,0.792562
5.12,312.8917109988735,0.64024496
5.14,305.7619780697311,0.61380625
5.16,313.4141338775276,0.46438214
5.18,347.12230869680667,0.56036
5.2,355.0035941765176,0.7099483
5.22,361.36227334087243,0.4913365
5.24,319.55337873967557,0.24740122
5.26,315.7048266747863,0.17057365
5.28,312.27060930464694,0.58236825
5.3,312.47775938835,0.707516
5.32,310.3630887906994,0.6727821
5.34,308.91590612444185,0.365193
5.36,303.22868684655924,0.55283654
5.38,272.3262532711015,0.15437959
5.4,272.61887706418423,0.6276744
5.42,272.95780228200056,0.80132985
5.44,275.16493771917754,0.6131977
5.46,274.59057598518376,0.62534
5.48,274.7679049256477,0.3806913
5.5,270.6276189003443,0.42724127
5.52,270.50369460989936,0.4992001
5.54,274.1705092821796,0.61781037
5.56,282.02802191099806,0.67117804
5.58,294.74573982581023,0.13600616
5.6,307.88851655150364,0.17573516
5.62,309.186333106016,0.19330463
5.64,315.6306960079205,0.28360817
5.66,315.06817555369145,0.5424268
5.68,334.32330220480424,0.47055605
5.7,299.31417583136323,0.53046536
5.72,284.93141821725527,0.59431124
5.74,276.6598746627526,0.83971846
5.76,278.85563902508704,0.8034585
5.78,288.51099490325254,0.43231663
5.8,293.63174777680905,0.57770944
5.82,296.10401062321745,0.6629169
5.84,297.14673066411353,0.5446193
5.86,292.0559047438369,0.8828336
5.88,293.7177909179255,0.895234
5.9,301.1132850099881,0.75737965
5.92,314.89334447447607,0.8507651
5.94,316.17414851294643,0.8175404
5.96,303.90051546970403,0.71326315
5.98,313.16615359699614,0.5802125
6.0,313.4670859254721,0.6167294
6.02,312.862528450115,0.7256028
6.04,308.9188512235612,0.6056477
6.06,300.07742642253794,0.25495952
6.08,287.89125981065604,0.7622293
6.1,276.7578181902694,0.543473
6.12,271.1354373193427,0.41388202
6.14,278.70306864068294,0.7304319
6.16,278.1822069586338,0.72496533
6.18,280.08479193381015,0.5937073
6.2,282.69941645625414,0.45718342
6.22,279.52961807551907,0.524325
6.24,280.29272279057784,0.68340003
6.26,288.5080552140162,0.36063945
6.28,298.91944918367903,0.6868435
6.3,297.1297005146225,0.91030276
6.32,298.26192413983546,0.89061475
6.34,305.23030640039497,0.8778366
6.36,310.9775645499654,0.8487131
6.38,312.1647076720546,0.7063662
6.4,297.7257965228545,0.43080458
6.42,298.25873863118335,0.5891615
6.44,303.72054490612675,0.65130806
6.46,309.175038699539,0.76373464
6.48,336.9232956149406,0.5292601
6.5,343.8074221518181,0.7231869
6.52,341.7790554160186,0.78613615
6.54,329.3928501590704,0.731784
6.56,329.66566702917146,0.59054995
6.58,301.85271368661165,0.7570976
6.6,308.87196236036584,0.8582566
6.62,321.0228459847192,0.84586054
6.64,324.12940519445135,0.8092507
6.66,310.1813139448581,0.64577234
6.68,277.1059751275126,0.37060195
6.7,274.822946339368,0.67614686
6.72,271.8533375246779,0.5640465
6.74,276.4381768622924,0.5745522
6.76,282.8361733102363,0.794167
6.78,283.117332618569,0.83139354
6.8,276.3260288058758,0.6123141
6.82,272.6198395396113,0.27347058
6.84,275.38203793626235,0.38574702
6.86,268.0703802179959,0.651639
6.88,255.17774842677477,0.2527906
6.9,255.9760123253656,0.77529037
6.92,261.45802330507075,0.88685274
6.94,262.06584861140277,0.7092375
6.96,265.6596055907814,0.09183428
6.98,232.22077845358174,0.7904299
7.0,209.84863883849155,0.8407688
7.02,213.13439390686924,0.8693946
7.04,216.05276785785182,0.84168434
7.06,217.1729961356635,0.7933701
7.08,210.7052412573287,0.4796629
7.1,206.23851248287326,0.31938133
7.12,210.7012476900347,0.52878183
7.14,219.69137673411652,0.691751
7.16,241.99600285268613,0.34944937
7.18,256.48858612185984,0.8343301
7.2,260.13113755628365,0.71314895
7.22,268.5057202526191,0.29125687
7.24,264.8402414715149,0.31795108
7.26,267.19303230336845,0.28948048
7.28,270.6904792966832,0.7933357
7.3,272.4824370640322,0.708197
7.32,272.17289587298694,0.8253293
7.34,271.7206597348884,0.8479914
7.36,271.28082569325227,0.8221505
7.38,272.71626116986306,0.82795966
7.4,273.5257471951633,0.84064174
7.42,273.03292753737924,0.8772571
7.44,272.8846128373151,0.8675023
7.46,270.16234059751827,0.84309566
7.48,262.62857121167264,0.6785979
7.5,260.453725721151,0.16638137
7.52,261.43580172682215,0.7412102
7.54,262.9098596715325,0.82414657
7.56,263.9865779102192,0.7205981
7.58,268.3887052047979,0.17348556
7.6,264.7021944592037,0.2870351
7.62,254.88579650637791,0.23050153
7.64,245.2358009862795,0.41879356
7.66,246.18017868944878,0.6257062
7.68,241.60533164721275,0.21601802
7.7,243.2738607888831,0.4513421
7.72,252.3509630529529,0.73902637
7.74,258.13754331676427,0.61643505
7.76,269.3522675198435,0.46184465
7.78,279.86756175631444,0.40038276
7.8,271.82537307352965,0.5008036
7.82,238.5859443163831,0.4356125
7.84,212.64323882738225,0.81308144
7.86,214.37495634897914,0.6640436
7.88,218.28905870108784,0.24437733
7.9,216.47836256168773,0.62576795
7.92,208.3543894467661,0.3246689
7.94,198.2439679966825,0.31266543
7.96,192.29022461583475,0.32513946
7.98,189.17164037651781,0.543979
8.0,187.82734149840778,0.5040686
8.02,191.04680836328515,0.103145674
8.04,196.7765873564632,0.7190059
8.06,201.88011925522608,0.45538792
8.08,205.3527344803648,0.11207706
8.1,201.10268127661334,0.45215338
8.12,201.01112898924623,0.79753965
8.14,206.2859343638815,0.84755373
8.16,206.7219763521754,0.8701234
8.18,207.03081415192275,0.8407717
8.2,209.41142068720097,0.75755686
8.22,210.29155980186405,0.63535047
8.24,205.7436869852841,0.60293686
8.26,203.3667427276057,0.32311377
8.28,207.43948471183987,0.047731254
8.3,212.74683819994135,0.107088394
8.32,221.6603811740019,0.41419837
8.34,222.80968895473163,0.4823266
8.36,227.35850865543657,0.53829336
8.38,227.66475681570242,0.39695036
8.4,221.15021432030363,0.4061616
8.42,218.0185460912452,0.35689157
8.44,224.04688179002534,0.46715096
8.46,241.20418635759904,0.099382505
8.48,266.8107701858076,0.3191965
8.5,286.02645166707066,0.5193008
8.52,313.3411265640507,0.58601475
8.54,348.7499796677568,0.6048393
8.56,356.40360498113796,0.53818476
8.58,398.6827665176682,0.14384732
8.6,428.9783712117131,0.27462485
8.62,469.8323023818233,0.13906932
8.64,510.17765368343083,0.4262336
8.66,519.1808988692325,0.7828659
8.68,526.8437393914695,0.64588344
8.7,568.5006457004356,0.17160505
8.72,612.0857484565696,0.14137545
8.74,577.2277090363734,0.33462897
8.76,584.1630854547733,0.6881616
8.78,605.6718582325117,0.21583512
8.8,607.024546112434,0.2633085
8.82,590.412423228721,0.16145566
8.84,594.2839773763405,0.13104776
8.86,573.698741996556,0.4370286
8.88,571.5912224861376,0.16322424
8.9,558.717765686402,0.10728078
8.92,537.6191375508477,0.16968103
8.94,530.6851363931536,0.4306679
8.96,522.5405986837125,0.48542684
8.98,538.7442631800839,0.12928091
9.0,535.9611199394851,0.095070325
9.02,540.0810064575763,0.17771804
9.04,540.1204474187508,0.4505783
9.06,525.730628180715,0.6024325
9.08,520.6601128370415,0.37210295
9.1,520.4296359048406,0.22918174
9.12,516.1557975444466,0.17319655
9.14,509.82961181255797,0.14902218
9.16,500.6844117012315,0.12628353
9.18,506.1761330159941,0.14324087
9.2,500.984045053038,0.15688549
9.22,501.6477611965724,0.15054347
9.24,489.8144286437121,0.0868534
9.26,472.72180106935133,0.16242357
9.28,464.398680639634,0.08823611
9.3,466.6632840900144,0.1150209
9.32,454.9255064161606,0.14128862
9.34,472.9930075506236,0.11093082
9.36,486.62496182904505,0.06151545
9.38,507.4817617616659,0.0676583
9.4,528.6406012313707,0.11999362
9.42,553.7789931196941,0.14916259
9.44,565.1415477942018,0.14823969
9.46,575.7352768662305,0.35656995
9.48,581.5085454226155,0.48166278
9.5,611.660658515293,0.8127543
9.52,618.2865818952056,0.90525335
9.54,622.5608416363722,0.91140056
9.56,621.9090312571097,0.912888
9.58,616.5402024936938,0.8411588
9.6,612.2706636274289,0.74829376
9.62,609.9598667900989,0.68585676
9.64,609.0231820338818,0.74763083
9.66,617.6572052236771,0.4987401
9.68,619.1104663068543,0.27875137
9.7,619.2142187416401,0.37668163
9.72,622.1576497113941,0.27850264
9.74,628.7714797516858,0.5529851
9.76,621.0477813382766,0.20936885
9.78,601.1805852954766,0.3631177
9.8,597.4843176043412,0.2860136
9.82,595.1996789660423,0.6588392
9.84,595.4744521319165,0.78526306
9.86,598.8719955338095,0.25280645
9.88,599.4941985034538,0.1134123
9.9,582.8697660428275,0.09502435
9.92,589.6292411143081,0.51031494
