time,frequency,confidence
3.82,226.3042774850882,0.7076186
3.84,234.02007007260357,0.9030918
3.86,232.94977460728379,0.85206324
3.88,224.65056500876096,0.8791975
3.9,220.03930138167198,0.90829355
3.92,217.12550129864127,0.8681077
3.94,216.55002346034127,0.8658445
3.96,218.83969728665886,0.8726791
3.98,219.44990717065124,0.8753838
4.0,219.08617794602466,0.8483091
4.02,223.91057078273076,0.6999276
4.04,234.6668440791904,0.88459307
4.06,234.65462789684662,0.8463294
4.08,227.6486889902194,0.8218236
4.1,224.7854856114339,0.8641329
4.12,221.64916967864326,0.81648195
4.14,218.58196747006195,0.83615434
4.16,230.92161610662285,0.7199975
4.18,261.3233377812782,0.36868298
4.2,285.76873504299226,0.57281506
4.22,289.58205319526263,0.81053865
4.24,280.9398043797578,0.5573052
4.26,256.10717874326053,0.5789467
4.28,237.25158656868643,0.8974121
4.3,242.36245235420915,0.5378761
4.32,257.8581015568757,0.31356063
4.34,285.97004920962814,0.7917929
4.36,291.7863940140082,0.89290863
4.38,282.2924829482714,0.79559267
4.4,268.30549156802897,0.707607
4.42,251.18613717751873,0.7191161
4.44,240.54650050671913,0.7778919
4.46,235.76024164162476,0.8839915
4.48,230.36698997848276,0.7250864
4.5,223.52479356622206,0.7304547
4.52,234.04447323954656,0.4829634
4.54,255.43721717727624,0.18318921
4.56,234.2986315239709,0.30404162
4.58,228.8624185733801,0.14035122
4.6,231.77743087426418,0.18906803
4.62,236.2029306696638,0.17175879
4.64,234.37968535381094,0.08913526
4.66,233.6870379712234,0.41671818
4.68,227.267032652191,0.21983944
4.7,236.9024068348915,0.121249214
4.72,233.2452116049993,0.106491975
4.74,219.77251772202686,0.37755877
4.76,205.67655506139852,0.34543043
4.78,198.73855884706728,0.27166015
4.8,192.89945848863798,0.18803944
4.82,199.1776743588321,0.13311267
4.84,209.03121239960683,0.14953266
4.86,222.68060259414,0.6707271
4.88,229.09556033963872,0.10843179
4.9,235.3703666057598,0.5126776
4.92,222.74366106489023,0.4870635
4.94,218.64159199097355,0.6957109
4.96,227.9157808535054,0.77415717
4.98,236.14725684645492,0.865711
5.0,245.29426316314624,0.85398084
5.02,247.9701126955749,0.80203134
5.04,235.73291095265796,0.6548531
