time,frequency,confidence
2.3,189.43573871130272,0.67760324
2.32,186.00596552410843,0.7417351
2.34,191.9838864692228,0.5425439
2.36,210.434736612948,0.33253673
2.38,219.88139341222853,0.38322037
2.4,221.32199760909967,0.2811957
2.42,228.5409881213616,0.72049296
2.44,234.83046777174295,0.8555999
2.46,240.65169697709638,0.87189186
2.48,242.3266814369249,0.8443283
2.5,239.1238244071202,0.71790755
2.52,239.99901997605065,0.64847827
2.54,244.98792430011278,0.835174
2.56,237.23098088807194,0.60323954
2.58,231.38143514981812,0.48025408
2.6,234.2070681832049,0.26644358
2.62,237.51122967663787,0.57084084
2.64,236.79799506452994,0.79539263
2.66,234.529899964236,0.8487932
2.68,236.27062597027924,0.86161435
2.7,237.81338518978794,0.81116354
2.72,237.56504158638757,0.80710363
2.74,233.7502668304724,0.7939967
2.76,233.75101490454955,0.6736671
2.78,240.43719880841007,0.41106996
2.8,236.0470465556423,0.21181609
2.82,238.32379718390922,0.26431966
2.84,234.65775720500153,0.121636525
2.86,233.12491226535434,0.09711927
2.88,232.38362000252638,0.21117228
2.9,228.9299558304346,0.34668463
2.92,224.42880772405113,0.60655224
2.94,221.8312444630718,0.36538473
2.96,218.55017214840134,0.48347038
2.98,208.409005563687,0.75827056
3.0,201.44244946562284,0.80276155
3.02,195.09578503212714,0.81433654
3.04,188.42122757944722,0.78541267
3.06,192.10443663693172,0.59042406
3.08,210.02637810889985,0.65539634
3.1,222.0407336654368,0.284997
3.12,238.26520463547473,0.6410711
3.14,245.05352315010413,0.7932641
3.16,247.39933259230529,0.8409237
3.18,246.13331191171542,0.7423949
3.2,243.7603083757621,0.62160504
3.22,241.6823255465354,0.3832967
3.24,239.77481527372595,0.11145889
3.26,243.19092088684175,0.1067425
3.28,245.57817101097055,0.08247519
3.3,245.96462406334354,0.096959
3.32,234.92430726157718,0.03347879
3.34,222.35343388976307,0.2115585
3.36,220.410775299076,0.13925329
3.38,221.5570381492672,0.06771949
3.4,232.59547997359644,0.14389785
3.42,236.76896111773758,0.5032654
3.44,237.8702065704596,0.76091725
3.46,236.73209712087242,0.79604274
3.48,235.15212936481876,0.8296727
3.5,234.98875454175288,0.64042497
3.52,239.42375796645615,0.46687433
3.54,246.44778577636887,0.8418073
3.56,251.5913438262815,0.86611557
3.58,249.23551005927123,0.80054384
3.6,239.1386643378107,0.74808073
3.62,230.97472968668023,0.75304234
3.64,221.09495778686892,0.7286762
3.66,215.72801560387308,0.40349144
3.68,208.81201828231016,0.45890453
3.7,208.98220120719387,0.62088513
3.72,207.17089591713528,0.35166577
3.74,185.97826467389157,0.3797453
3.76,180.8325340886012,0.49514812
3.78,196.06057909267662,0.43137938
3.8,210.96174801583703,0.40102708
3.82,220.4599177388681,0.6700324
3.84,231.87029994745077,0.5641948
3.86,240.57873280422936,0.19212331
3.88,241.63071797047257,0.17676969
3.9,238.68591441166163,0.64696884
3.92,236.6231860451002,0.8175076
3.94,237.53732938249865,0.8655823
3.96,244.21912477059925,0.8495774
3.98,243.437710568306,0.7848731
4.0,234.3127523468052,0.71865845
4.02,223.34497622664293,0.36555943
4.04,216.1738061014715,0.51189786
4.06,204.3884862441969,0.8016621
4.08,202.512133992957,0.80606824
4.1,205.05788984905794,0.6985894
4.12,217.33433271529336,0.5875492
4.14,232.94922156647038,0.7304536
4.16,241.8142751628511,0.7829043
4.18,246.5459193622703,0.846184
4.2,244.37185169234354,0.83409846
4.22,238.60522397690391,0.82612073
4.24,228.4836284428172,0.60641646
4.26,212.38761899956543,0.3612407
4.28,196.36870870151608,0.5290178
4.3,195.18482788618695,0.6936369
4.32,207.52429468697284,0.45673364
4.34,238.63780692789177,0.58684385
4.36,255.9044734836746,0.8364043
4.38,250.50881281694683,0.7030587
4.4,225.49870866406144,0.592491
4.42,218.967568022633,0.837496
4.44,235.74303603382486,0.55560803
4.46,261.55258296701277,0.73541033
4.48,268.970836123659,0.8451562
4.5,267.6824560757755,0.80488056
4.52,253.4460190881401,0.57179576
4.54,229.21830002340297,0.67626655
4.56,227.2878717355749,0.8595741
4.58,229.45867030730972,0.7236384
4.6,247.840367696614,0.78685755
4.62,250.96713235767953,0.8655715
4.64,245.83015954411906,0.6370133
4.66,222.60086538885025,0.4721341
4.68,201.03279519370676,0.66769755
4.7,195.10934165564495,0.86474836
4.72,197.22645291450203,0.78742486
4.74,207.3510279315679,0.45393062
4.76,234.922285814033,0.663454
4.78,234.00740237694296,0.58513147
4.8,223.50326687939338,0.25276482
4.82,198.46239934244434,0.366153
4.84,194.4692587937607,0.42093727
4.86,181.53209870120844,0.18946554
4.88,177.43096096374381,0.31823197
4.9,182.39311728652137,0.728616
4.92,190.1612268074676,0.6865792
4.94,193.74777551877025,0.8475188
4.96,191.48016201422132,0.82194257
4.98,186.1161373090931,0.7792167
5.0,177.06085682327915,0.75143963
5.02,174.7161412563441,0.72134286
5.04,181.19992726334686,0.73210144
5.06,191.48164474446074,0.7616528
5.08,197.44229761197377,0.8972603
5.1,199.78533906099398,0.87761456
5.12,196.26250800913763,0.8065875
5.14,187.97110335908317,0.6724812
5.16,179.7493840315603,0.36078683
5.18,172.7076690681257,0.19751082
5.2,175.95450060662276,0.37088647
5.22,179.03488544708821,0.16179554
5.24,183.06607529344512,0.51441664
5.26,189.29931329136184,0.081861004
5.28,190.1245718410739,0.45527965
5.3,195.4414940987411,0.54961956
5.32,197.3739517689019,0.30493888
5.34,200.69853872304267,0.30613488
5.36,218.30559685066544,0.19278699
5.38,237.12817378267405,0.65814054
5.4,241.4893250293996,0.71342725
5.42,240.7881624219826,0.7833482
5.44,238.73478129709113,0.8506452
5.46,239.57404223260713,0.80322975
5.48,239.39480210556917,0.8037955
5.5,237.79281889004207,0.8296255
5.52,236.7526552626764,0.6979059
5.54,235.74171286101603,0.5395105
5.56,236.14058802554854,0.32712114
5.58,238.99295262178484,0.28725138
5.6,239.4444902772895,0.47682163
5.62,234.87681755689184,0.16147494
5.64,230.91233774856812,0.12760404
5.66,235.08637052175334,0.12597868
5.68,215.78040984546547,0.11044768
5.7,198.64261638612402,0.44246852
5.72,191.38356003803005,0.29866284
5.74,204.80977355940698,0.24710861
5.76,225.435519192593,0.1463169
5.78,218.2905306240181,0.2257453
5.8,236.5826873221098,0.38963866
5.82,238.21152589468346,0.68543553
5.84,238.73921947263915,0.8003367
5.86,237.27675573886154,0.88007635
5.88,236.27662698816283,0.90576875
5.9,236.97090053691556,0.90689707
5.92,238.1958519236227,0.8618684
5.94,238.14849972386466,0.54242015
5.96,234.6745108768671,0.31646076
5.98,232.94131796655932,0.57002777
6.0,235.2392517313404,0.4968943
6.02,241.20899912644524,0.6747546
6.04,227.18435321272483,0.7482688
6.06,195.66361650329299,0.5883328
6.08,176.10613746295274,0.13633065
6.1,168.8545731093814,0.2669912
6.12,165.68388948608668,0.6997141
6.14,168.74553894931014,0.672655
6.16,180.59098017896972,0.75405204
6.18,186.85926530426286,0.78590184
6.2,191.9612848191627,0.6781453
6.22,196.19590152184,0.7314023
6.24,199.4989680772517,0.5935837
6.26,202.64896420365864,0.7194731
6.28,203.87109544335945,0.7711431
6.3,204.6977236372431,0.77899027
6.32,209.7245286908934,0.7291366
6.34,219.5658348286858,0.5676468
6.36,227.42380745854433,0.73392004
6.38,235.3562772295915,0.40242937
6.4,245.51661469547312,0.69816923
6.42,243.6532849372802,0.6483699
6.44,228.87144246404713,0.5042337
6.46,218.69748016114966,0.28977883
6.48,199.88919728451762,0.5799499
6.5,190.3397242761895,0.6159818
6.52,181.13029177239181,0.641634
6.54,180.67010372258238,0.6741306
6.56,184.07630904580625,0.74202573
6.58,185.36752295005587,0.7923056
6.6,184.39258731721281,0.761427
6.62,182.02129641692324,0.80544096
6.64,183.31108823122827,0.7676267
6.66,181.0538008474322,0.37905708
6.68,207.30283687467238,0.27163592
6.7,226.61159401635726,0.60631144
6.72,229.5468440528239,0.7476391
6.74,231.60424074623901,0.8290249
6.76,236.70277083645146,0.8951527
6.78,239.15614003014073,0.90002275
6.8,236.99439307409745,0.8936142
6.82,236.37315206514785,0.8962245
6.84,238.5911598226214,0.87769264
6.86,238.14798796450734,0.8589388
6.88,233.2565610203854,0.6409029
6.9,222.33628783771456,0.58340716
6.92,206.77660611621138,0.3206218
6.94,194.65235315038757,0.57839054
6.96,185.12894938017558,0.5758314
6.98,169.5032929378868,0.6265869
7.0,157.33642873806417,0.69467294
7.02,166.679258418558,0.6553199
7.04,185.78560668695718,0.32971114
7.06,200.40262519792503,0.5596748
7.08,208.60002307338465,0.55693424
7.1,218.96949713965452,0.7260143
7.12,229.7874703259646,0.7195846
7.14,234.06502256295312,0.75573635
7.16,233.19326045917236,0.7261797
7.18,233.2995958946301,0.73493266
7.2,233.95422167797233,0.72165006
7.22,233.76266123742016,0.6933719
7.24,233.101839386486,0.557147
7.26,234.50402983365535,0.5873425
7.28,237.68674828097107,0.62983674
7.3,238.18070035379267,0.41762856
7.32,238.4096274050322,0.46094197
7.34,236.04843058777374,0.7332361
7.36,234.8569661137862,0.7173389
7.38,234.1409097344715,0.7876765
7.4,234.7098266928137,0.80147237
7.42,238.43754600155393,0.76506704
7.44,243.29676141945626,0.835559
7.46,242.90764259476705,0.84403235
7.48,241.42342691330083,0.8472247
7.5,237.9440633695733,0.8544871
7.52,236.84592357127516,0.9004083
7.54,237.18466395204345,0.8933695
7.56,237.1689897014026,0.8989362
7.58,237.86766303352567,0.8762462
7.6,238.58011532874787,0.89756113
7.62,239.72729665675024,0.89069754
7.64,237.28092854275903,0.89411646
7.66,235.75716614760708,0.89521
7.68,237.18186494156885,0.88620126
7.7,238.63395170261356,0.87556434
7.72,237.23476178048028,0.8896016
7.74,235.4374430036341,0.8622798
7.76,235.49563874894505,0.87848103
7.78,237.52639733010312,0.8873728
7.8,239.19323770152587,0.8712449
7.82,239.29927319301225,0.8792464
7.84,238.7893533580403,0.8949871
7.86,239.63185633261804,0.8863489
7.88,238.5450654379282,0.8736391
7.9,236.67273140234585,0.86826766
7.92,235.65482224514906,0.85925037
7.94,235.95097059819693,0.87181556
7.96,239.96582947007937,0.8617357
7.98,241.7996893220723,0.87723523
8.0,241.14215086689427,0.8589256
8.02,236.94955884066562,0.85953397
8.04,230.84303158504633,0.6758398
8.06,217.35808903757135,0.6047963
8.08,207.413593630209,0.6796493
8.1,217.37499368927308,0.6849898
8.12,236.3455262415473,0.45296744
8.14,236.83548682953722,0.80405825
8.16,234.27589233384,0.8060522
8.18,223.7983607491895,0.49441007
8.2,221.54219861665496,0.7276164
8.22,226.16873750607223,0.70781964
8.24,232.93816838353416,0.7751025
8.26,243.67081444247802,0.8257881
8.28,245.09358271471257,0.8430517
8.3,242.79589279570533,0.83413166
8.32,240.98665613886055,0.850542
8.34,238.7644495562419,0.87282455
8.36,237.14848128331394,0.8808764
8.38,236.6865341351165,0.88507193
8.4,237.00435923051486,0.81951904
8.42,232.95249556411625,0.7663343
8.44,227.0989430546087,0.6548152
8.46,221.62025280517096,0.59582645
8.48,221.7852064053341,0.781366
8.5,226.98180304075657,0.69901884
8.52,232.93286260372594,0.80761904
8.54,238.88923171237624,0.8666699
8.56,243.74883880391786,0.85123956
8.58,242.3775101367755,0.8502284
8.6,241.34265586001834,0.8442799
8.62,241.23266202245705,0.86129797
8.64,239.71244601937326,0.85875475
8.66,238.2791758420922,0.8806272
8.68,238.24931652132219,0.86499584
8.7,238.47422014077327,0.8706698
8.72,238.86769818511016,0.8660264
8.74,238.35383235667823,0.8274566
8.76,240.59323699181897,0.7985984
8.78,240.14477622693101,0.77014065
8.8,235.6871184373797,0.8013175
8.82,230.06649071083893,0.74922705
8.84,229.11833825014457,0.71742177
8.86,237.8708497265091,0.5298748
8.88,242.76993669000703,0.45779935
8.9,239.53956489475297,0.61248034
8.92,240.58405661629763,0.22699209
8.94,238.35712840083158,0.7689056
8.96,236.97631789936497,0.9040945
8.98,238.89373921158756,0.8842181
9.0,243.03109254867533,0.83852106
9.02,246.54924979137024,0.78328425
9.04,248.72227721287746,0.66358864
9.06,247.7691361328613,0.4982736
9.08,237.10068914290562,0.56456065
9.1,228.20175824520442,0.6694813
9.12,226.51519339888947,0.60687035
9.14,237.76269667743168,0.23155718
9.16,261.99817656595593,0.48781785
9.18,269.31468029383905,0.7871734
9.2,268.1428159911509,0.840986
9.22,252.5349322587207,0.3957908
9.24,235.8580818841719,0.7457527
9.26,231.56412614168065,0.8177866
9.28,237.10155870542093,0.8584466
9.3,244.7777770481127,0.8330667
9.32,249.94031439722153,0.58326304
9.34,250.05596883128962,0.6967019
9.36,243.68182841862688,0.65799475
9.38,238.16927932026417,0.50822926
9.4,240.61209567401562,0.2579284
9.42,237.54395544451003,0.76190144
9.44,235.2481864252526,0.5623441
9.46,232.65301191432542,0.2933964
9.48,238.4668902137285,0.3713541
9.5,247.0726249192504,0.8334839
9.52,246.13013355940936,0.6287708
9.54,231.6437888619436,0.6830634
9.56,205.41669229895962,0.15411036
9.58,183.7689547029732,0.3895428
9.6,182.13669003612222,0.4718379
9.62,182.24321948022572,0.4204121
9.64,192.72675497963465,0.6788697
9.66,198.71086593351163,0.772666
9.68,204.53482172777757,0.7945842
9.7,201.41439641721408,0.7760267
9.72,191.09599859586507,0.54188156
9.74,175.52824654747627,0.5752789
9.76,170.4193045695949,0.8393798
9.78,176.63086054658072,0.44740587
9.8,192.9940609934838,0.23828158
9.82,206.38684986827383,0.17275788
9.84,222.68518050219433,0.7210094
9.86,250.96552183158107,0.8376432
9.88,261.67115691192345,0.6664513
