time,frequency,confidence
4.1,355.01952425857786,0.32150644
4.12,371.3181736839696,0.1835511
4.14,390.81410640326305,0.733353
4.16,393.8222512208006,0.6350608
4.18,393.46595731293826,0.7686484
4.2,391.98485036055155,0.7113122
4.22,390.08786790061555,0.6112087
4.24,387.3032337722834,0.5161203
4.26,387.8266009290272,0.48527622
4.28,367.97213823767294,0.20148604
4.3,378.0177688491167,0.14744993
4.32,385.3583202156382,0.19674988
4.34,389.59617471738176,0.14159752
4.36,389.61286790150575,0.43385315
4.38,385.0979454527632,0.483933
4.4,389.694632263881,0.8062035
4.42,391.586232406131,0.8504891
4.44,373.22431220452563,0.71223634
4.46,323.9221861705898,0.8137027
4.48,298.3061156893688,0.7743684
4.5,266.02963964707044,0.5383401
4.52,261.75614998010315,0.75658596
4.54,259.22455327985506,0.7582301
4.56,265.265269775714,0.5149143
4.58,268.63078274238336,0.4548231
4.6,252.38515488380233,0.1894247
4.62,221.172168275454,0.2120387
4.64,199.67952138468127,0.24718216
4.66,180.63062558516026,0.6773341
4.68,182.2644708153088,0.7125366
4.7,188.1465537667675,0.28359252
4.72,189.53958090868613,0.49645355
4.74,188.0162999705185,0.5281905
4.76,185.8486673586957,0.5903897
4.78,177.843735706803,0.77130234
4.8,175.01557598877767,0.5284083
4.82,172.94152309846697,0.21861088
4.84,170.48504092697644,0.1914519
4.86,171.1738273243127,0.3230304
4.88,169.68861401224163,0.22139458
4.9,172.7720338944364,0.1431479
4.92,178.3968741959848,0.3339769
4.94,179.5366243946896,0.3134299
4.96,187.12624467417484,0.61979175
4.98,187.63737722709155,0.5799913
5.0,193.57730242963274,0.37774166
5.02,196.1896601975062,0.4098152
5.04,195.4506476679196,0.3782709
5.06,194.5798389941384,0.8218328
5.08,195.9629068207849,0.91574764
5.1,197.36763971165516,0.9048686
5.12,195.96485723852769,0.9038063
5.14,194.17407535999658,0.88564354
5.16,194.49917060141422,0.8819181
5.18,195.42763386449923,0.8952384
5.2,196.45882453586765,0.9120822
5.22,197.37709804376732,0.8419061
5.24,197.43715325646932,0.84142435
5.26,196.69192004270883,0.8764841
5.28,195.92752973873297,0.86687064
5.3,195.64719616222567,0.86221904
5.32,195.5997267170797,0.884683
5.34,196.00972415657625,0.9111568
5.36,196.32878562501384,0.89922017
5.38,196.68526885556304,0.8920978
5.4,196.04738204685083,0.8843534
5.42,195.17396198484784,0.8961716
5.44,194.16869184632225,0.8643332
5.46,194.55613480193892,0.85050225
5.48,195.52200546026324,0.86472017
5.5,195.1209898238706,0.8684228
5.52,195.33048759629065,0.85593146
5.54,195.3901769807344,0.8245242
5.56,195.3831315735158,0.84375554
5.58,194.2957194885437,0.83460665
5.6,194.8009017642931,0.7975014
5.62,196.77884980945007,0.85296017
5.64,196.80093030140267,0.8878952
5.66,196.95953284403788,0.8638786
5.68,195.01714176216802,0.7969033
5.7,194.03445299471235,0.87932646
5.72,194.27413433078965,0.88828796
5.74,195.11920320075183,0.8733252
5.76,195.9437279051488,0.9070246
5.78,195.90011743962185,0.9210766
5.8,196.65724087965071,0.936385
5.82,197.54541803859206,0.8976566
5.84,195.01601192840423,0.87175846
5.86,195.50484416878538,0.865481
5.88,195.86438769233783,0.8898757
5.9,195.98585054946182,0.8870788
5.92,195.9251788869198,0.88694584
5.94,196.85015761605044,0.91078216
5.96,197.93867306368213,0.8825545
5.98,199.26061037643674,0.88410133
6.0,199.61127404118642,0.8787111
6.02,198.99858420396228,0.89025044
6.04,196.71553027168798,0.8450377
6.06,190.69400733682215,0.6035929
6.08,174.99258253468486,0.2411673
6.1,171.60709212404353,0.49055928
6.12,179.776739102365,0.5864017
6.14,180.90532120317118,0.6888286
6.16,186.9458710687786,0.20150615
6.18,192.21445572648997,0.30613112
6.2,190.1850489235067,0.6413471
6.22,196.82358575172537,0.87001514
6.24,200.62063445705058,0.80804074
6.26,197.33524772932316,0.8462838
6.28,197.41933883080807,0.8762399
6.3,194.93346090110487,0.82232004
6.32,192.29317514860372,0.871377
6.34,189.83080961971007,0.73918164
6.36,183.92941043204857,0.6581967
6.38,179.22590670028762,0.70963204
6.4,173.99106981046728,0.44601402
6.42,174.30783312634833,0.50580883
6.44,191.90078542938147,0.6576521
6.46,200.62193054690565,0.7649559
6.48,206.61662371860191,0.454562
6.5,207.3915568365722,0.24771821
6.52,219.98410055659758,0.1432246
6.54,225.6980361641014,0.63699317
6.56,218.8376167853582,0.5996467
6.58,211.0805983901504,0.3100991
6.6,196.00880094425293,0.2638988
6.62,193.80052506612626,0.7235141
6.64,193.91394205589253,0.7259885
6.66,196.68362006777872,0.81786543
6.68,196.6863736701528,0.8314312
6.7,195.62625927077482,0.8776723
6.72,196.30060567144764,0.90345836
6.74,196.03251524463758,0.87964827
6.76,194.4135764124572,0.8651751
6.78,193.6193857588542,0.854672
6.8,194.19245316581214,0.8830248
6.82,193.50495482344462,0.8745913
6.84,191.79402950196726,0.85757864
6.86,188.40268551742778,0.8446744
6.88,186.74953226277995,0.8202602
6.9,192.88907012193016,0.8420094
6.92,194.85659112598725,0.8657522
6.94,195.84538294283993,0.8999964
6.96,195.24480474545058,0.8809686
6.98,194.11520843823766,0.899506
7.0,193.25295385833326,0.86576873
7.02,191.90245262064218,0.8355186
7.04,193.28683484158978,0.8410129
7.06,194.10609747796556,0.8846456
7.08,194.58027992871635,0.8993397
7.1,195.1071964715267,0.8879044
7.12,195.08060337025557,0.8850991
7.14,194.07298254560217,0.90205175
7.16,194.31444337272498,0.88586956
7.18,197.41115008286673,0.7908669
7.2,197.36942671643277,0.85916996
7.22,195.0735981577446,0.8260101
7.24,195.0825467490611,0.7526786
7.26,202.16985218760212,0.7368856
7.28,201.58567362931717,0.8711573
7.3,203.61759728509625,0.6778859
7.32,201.46550570361535,0.7587805
7.34,196.01889405444507,0.8090114
7.36,192.62070061133298,0.8742957
7.38,193.58522878443833,0.8643635
7.4,196.59469932964777,0.89448136
7.42,203.32292902690742,0.5992753
7.44,228.94727638955217,0.33017644
7.46,249.68326386568506,0.60112834
7.48,253.44613403777186,0.773979
7.5,242.04786889376433,0.6422762
7.52,233.75887096056,0.8107358
7.54,218.68458464131098,0.686461
7.56,212.201152365255,0.6386813
7.58,204.58878204077627,0.43265644
7.6,201.74624824210073,0.59643817
7.62,203.13067374703837,0.86320347
7.64,207.27631439682045,0.8356444
7.66,209.53405310488557,0.79643106
7.68,209.00549611201268,0.7364899
7.7,220.46713823825567,0.61314833
7.72,232.26665255769439,0.75189763
7.74,250.7736002829838,0.5729798
7.76,257.1385751677768,0.79467803
7.78,253.19822474860547,0.5870005
7.8,236.83531449888676,0.58079267
7.82,221.65447571553784,0.6148256
7.84,219.77962558605483,0.28835776
7.86,204.12460451754487,0.39035583
7.88,213.21297008346193,0.6082406
7.9,212.7331004183157,0.7496766
7.92,216.1639941082382,0.4113481
7.94,213.32028013610253,0.48524415
7.96,215.3251781615345,0.7440299
7.98,221.3400998886238,0.77568173
8.0,227.44469723592874,0.808614
8.02,234.13173250007733,0.54212457
8.04,259.3003396237465,0.6666745
8.06,283.8275032650974,0.7391876
8.08,272.64600316158146,0.75684667
8.1,267.0094849389186,0.50937164
8.12,236.81546831720544,0.41226435
8.14,215.71460763559386,0.1878727
8.16,216.67522697663088,0.30622452
8.18,215.69495983398963,0.5385436
8.2,217.5121550884577,0.8193084
8.22,220.06946146046377,0.8572501
8.24,232.6555726657358,0.3967716
8.26,261.5557847559909,0.64895684
8.28,269.1835126071105,0.78937685
8.3,271.41379375789074,0.84775627
8.32,266.82072984535364,0.62774825
8.34,238.1996933055995,0.5334591
8.36,223.9349855283893,0.6083206
8.38,215.2415534810851,0.75663203
8.4,207.21895766886007,0.75161505
8.42,199.58259870226615,0.83453697
8.44,202.59471709850027,0.7140944
8.46,205.7306551548374,0.5511106
8.48,204.28642711631343,0.37267876
8.5,201.85358196678914,0.6642781
8.52,199.71114753651216,0.5876829
8.54,199.16878220083936,0.68463904
8.56,196.33493525583998,0.6073213
8.58,196.32140373689384,0.712664
8.6,194.7340020813939,0.77207875
8.62,193.4787199811309,0.7715311
8.64,191.80475092245507,0.851141
8.66,189.1049233902084,0.81299603
8.68,186.02592440907978,0.80271685
8.7,184.0838878344518,0.7803974
8.72,188.40195929774978,0.43712324
8.74,184.259521935471,0.29075667
8.76,182.97986079958264,0.6265654
8.78,187.6314051103046,0.6580041
8.8,196.24293884549087,0.84144056
8.82,198.51955879683607,0.80363226
8.84,198.65555090276996,0.86339366
8.86,198.8404505497027,0.8822631
8.88,198.62577419679474,0.88640696
8.9,198.03698052558147,0.85377944
8.92,198.55711877622952,0.826946
8.94,198.71685625067136,0.8711115
8.96,197.84364101564992,0.86845136
8.98,194.7821444308369,0.8740733
9.0,191.87335748024856,0.8643254
9.02,192.39199988194943,0.65550643
9.04,196.37401389131492,0.47835094
9.06,197.49738638622304,0.4272173
9.08,211.3045469107771,0.642321
9.1,211.35050944329248,0.7712505
9.12,210.28919207165106,0.6800338
9.14,204.6803795767127,0.5402321
9.16,199.2191299879088,0.58898973
9.18,200.29604802601457,0.83286256
9.2,194.49825309932137,0.43515876
9.22,191.19911138931712,0.58171487
9.24,195.4910452420968,0.73945075
9.26,193.5053797470681,0.8059719
9.28,188.18841533452445,0.8377328
9.3,185.37799221435063,0.87526685
9.32,188.51972715922668,0.7958331
9.34,192.10871170502404,0.88652176
9.36,195.47503313379437,0.87647575
9.38,196.9586902770962,0.9065997
9.4,196.60573420045299,0.90987885
9.42,195.17634832458793,0.7982544
9.44,194.07249570471592,0.8949623
