time,frequency,confidence
4.26,190.42881343462477,0.10659772
4.28,193.19223682554951,0.7159273
4.3,192.27495706275906,0.20332064
4.32,181.5609770958505,0.3138908
4.34,179.715242994609,0.11137712
4.36,180.7739271389632,0.09697251
4.38,183.99980236946578,0.12172655
4.4,192.45394458771895,0.34906393
4.42,191.78312754106827,0.28605506
4.44,182.98524960097996,0.52834785
4.46,187.36625396080993,0.7146224
4.48,186.34717926342483,0.7703156
4.5,180.71520403308128,0.65543437
4.52,178.1141943637396,0.69029546
4.54,177.35099878514646,0.36041677
4.56,171.9803373769113,0.39668855
4.58,176.95854358470558,0.04549017
4.6,185.14518941229124,0.1296852
4.62,184.43185331908262,0.76981735
4.64,183.76562622231685,0.8259975
4.66,182.61963432009225,0.56719875
4.68,167.63238216486235,0.5441849
4.7,167.2150443142405,0.6601503
4.72,165.40610472374667,0.6311686
4.74,161.16278213813627,0.20507492
4.76,152.0845441088429,0.055104554
4.78,148.8600594234648,0.083398156
4.8,149.48767714545687,0.15263332
4.82,156.31170637902053,0.37087533
4.84,155.6830242049715,0.31714138
4.86,158.29918407839665,0.11316465
4.88,163.93433231345955,0.19744405
4.9,169.71793717639346,0.22396919
4.92,172.95341713267146,0.11836944
4.94,181.5784133494601,0.43976116
4.96,187.77617427204615,0.5893583
4.98,194.66335053813225,0.48747006
5.0,186.55432131321152,0.3341704
5.02,184.82512550855589,0.14073701
5.04,191.20566549358364,0.25978896
5.06,189.31849290461668,0.25013033
5.08,183.29618193483577,0.35378808
5.1,175.39343820636518,0.18872349
5.12,161.3502614462123,0.15418296
5.14,150.5870931803298,0.12205077
5.16,151.41623619829292,0.08166407
5.18,152.29512548256187,0.17244378
5.2,156.45221599868472,0.10627915
5.22,156.3107866210474,0.087375455
5.24,159.49071724749297,0.12705263
5.26,161.1878458284982,0.20714848
5.28,163.69545334360552,0.15377298
5.3,165.19545540476727,0.10246895
5.32,182.7250408114711,0.21078043
5.34,193.95333219494353,0.36181253
5.36,211.77191508290892,0.19703832
5.38,242.67473130847162,0.1587958
5.4,243.7708619268427,0.13476248
5.42,242.66352883486218,0.075641654
5.44,242.81173085669099,0.19317667
5.46,244.70008196126454,0.5418303
5.48,243.81972800366398,0.06998656
5.5,242.97113345638022,0.14527783
5.52,245.05529471612624,0.09414591
5.54,249.44007658596144,0.3092025
5.56,246.87881307336968,0.14913017
5.58,242.6345684693108,0.14246234
5.6,241.59833974590504,0.1068849
5.62,238.23011264267504,0.1414942
5.64,238.1863203985179,0.43836245
5.66,241.18369964221222,0.36728072
5.68,244.88144631117177,0.35955954
5.7,250.09443749609085,0.4597553
5.72,231.05635204908333,0.13802232
5.74,227.72995146463063,0.23453045
5.76,225.56611488588476,0.6395593
5.78,222.20881276049505,0.45311204
5.8,212.84084948166372,0.5169314
5.82,200.29057635445122,0.1572102
5.84,202.59823891122693,0.30217996
5.86,213.5273203758975,0.6169771
5.88,215.5506798158137,0.6610071
5.9,214.9290085614403,0.40095726
5.92,207.10149664092654,0.2187588
5.94,223.0750702429155,0.11510391
5.96,219.9758279930624,0.046354286
5.98,244.99814969163748,0.09951515
6.0,273.71355837269493,0.15423171
6.02,313.17189887550387,0.21382523
6.04,335.9321886386442,0.1791331
6.06,381.3046596300257,0.39984
6.08,395.55494327164837,0.57360226
6.1,394.7572232349255,0.25474942
6.12,406.73555944263427,0.36345494
6.14,409.2059010947599,0.2979065
6.16,413.9282034484697,0.66335416
6.18,413.6438120179537,0.7278305
6.2,409.9449175453551,0.6114869
6.22,412.45037406861786,0.41149232
6.24,413.588463614101,0.27711955
6.26,407.6979034537638,0.2260708
6.28,420.59490474491326,0.4149424
6.3,422.1234619125633,0.14239378
6.32,376.16173027958064,0.25415984
6.34,343.3208607919456,0.4067003
6.36,307.77165154117324,0.57508445
6.38,279.06764139367056,0.13539028
6.4,250.77944711544654,0.16069047
6.42,251.94681267190649,0.16850868
6.44,233.63251173892905,0.26336333
6.46,232.8385810654102,0.21358454
6.48,220.72697727379168,0.18504256
6.5,224.9032023877176,0.2955909
6.52,223.66372841538833,0.24622786
6.54,224.43813640428476,0.2615925
6.56,227.74014558463765,0.14621289
6.58,227.90260896620606,0.1338001
6.6,231.3821300730686,0.2046891
6.62,232.87851254589796,0.2900762
6.64,235.83280760570238,0.11601175
6.66,236.74279618586473,0.11493018
6.68,246.22543750648936,0.3033663
6.7,251.24425116148785,0.23034626
6.72,254.47472316978525,0.28256655
6.74,282.9323215982944,0.4204893
6.76,298.61087282984226,0.39338446
6.78,302.92196438503186,0.3504864
6.8,315.7414360726958,0.41578338
6.82,354.90220021586885,0.34755233
6.84,346.49479988167116,0.45852458
6.86,352.4776861115575,0.17656988
6.88,353.71365223456587,0.34429777
6.9,348.0232174461843,0.24900876
6.92,337.1509276885125,0.09073784
6.94,327.95638561934175,0.23832178
6.96,318.37469903116175,0.1321497
6.98,310.10156835855844,0.11599048
7.0,302.80920779990305,0.1334877
7.02,299.2831672841543,0.3290675
7.04,306.65103190859276,0.17457865
7.06,322.71576702595075,0.45280936
7.08,318.55380689409037,0.2648917
7.1,351.70682281832563,0.67617226
7.12,349.4598417738735,0.80027986
7.14,352.76095051670734,0.56184125
7.16,354.02284893691836,0.42218244
7.18,336.7734380270364,0.60528994
7.2,331.07946940548027,0.6652282
7.22,317.054625407055,0.46968505
7.24,310.91322683443815,0.7042158
7.26,313.0081017790773,0.67826796
7.28,328.73619638481983,0.6645313
7.3,329.9846450644117,0.27135983
7.32,331.60967385166475,0.47963983
7.34,326.01003298491383,0.16058324
7.36,331.21729941560517,0.19164002
7.38,339.59050646279866,0.2591766
7.4,387.33974387075057,0.3200032
7.42,414.14854016204345,0.7782221
7.44,418.0376642883366,0.81474566
7.46,416.10998686308994,0.60154796
7.48,410.4787527288306,0.57145226
7.5,414.5968666838042,0.49364614
7.52,416.3268676168077,0.2022848
7.54,413.2447608481425,0.55096155
7.56,411.3610913379723,0.40749133
