time,frequency,confidence
10.66,285.78243475917844,0.87447554
10.68,285.55302864014675,0.79328835
10.7,285.6373700385561,0.85622823
10.72,285.00063102182725,0.8915501
10.74,285.881172273193,0.88276786
10.76,287.9691096791962,0.8720816
10.78,283.7260025389868,0.7805956
10.8,280.84061812749025,0.5816034
10.82,288.06610524726517,0.8305628
10.84,281.3310521673442,0.36145824
10.86,283.93855126412575,0.7594152
10.88,287.1590350516077,0.8623112
10.9,287.6225431555213,0.8961962
10.92,288.611827504019,0.8584968
10.94,288.07069848132727,0.8549546
10.96,288.47471022594493,0.8891346
10.98,288.3673367108182,0.8985278
11.0,288.05463568110764,0.7005522
11.02,290.1997358407014,0.73106354
11.04,289.8668303170297,0.7771279
11.06,290.9613277895327,0.8491719
11.08,290.4433165115745,0.8217648
11.1,288.9243763758699,0.48538783
11.12,285.20336309532496,0.48863435
11.14,282.28522622873214,0.39275026
11.16,285.3851656677103,0.4957532
11.18,286.1018048921243,0.22758654
11.2,286.13181459717737,0.3439934
11.22,284.82428111244326,0.3884676
11.24,286.63786850100024,0.6113465
11.26,283.9007739898212,0.5635412
11.28,286.5306691611999,0.39435914
11.3,286.7609342139555,0.69755566
11.32,282.4680795752197,0.6567788
11.34,282.12857176810013,0.8499861
11.36,284.39039819857487,0.87595725
11.38,286.0379403794493,0.86492956
11.4,286.35078247447206,0.83787566
11.42,286.7810887700996,0.84356225
11.44,285.33027477243735,0.84942204
11.46,285.87326567298726,0.7776459
11.48,289.58525991675987,0.66750515
11.5,285.2688305666845,0.6223609
11.52,283.9918054059428,0.7490758
11.54,286.5807126300303,0.79032445
11.56,286.4191119331508,0.8092327
11.58,284.7736630955334,0.7741957
11.6,285.51530445968916,0.83008325
11.62,287.2885656506498,0.8506905
11.64,287.4050705631914,0.86047053
11.66,287.46905201531314,0.848461
11.68,290.1932991836987,0.8054906
11.7,288.68041854277703,0.47121435
11.72,285.37259446492084,0.49523795
11.74,283.911314317265,0.48578677
11.76,283.4964147414691,0.773252
11.78,285.02904563348676,0.8706595
11.8,285.85741881093,0.87395114
11.82,285.40592375543036,0.86923677
11.84,285.46519394098743,0.8230139
11.86,286.50309876136,0.72720224
11.88,287.2471207713944,0.754387
11.9,287.99796920725663,0.71145445
11.92,288.35155554653875,0.48505116
11.94,287.8410947850165,0.45209944
11.96,288.27554052704136,0.4423786
11.98,285.04602338550353,0.7778403
12.0,285.19705079159695,0.8601754
12.02,286.02749483190115,0.85168797
12.04,285.95685044045024,0.83704877
12.06,288.1674976387966,0.87159324
12.08,288.37056479569407,0.8543565
12.1,286.7453605992658,0.8362306
12.12,286.9767743726378,0.8306199
