time,frequency,confidence
7.7,182.98485771581971,0.21609895
7.72,171.0136680167132,0.2726973
7.74,165.06424698496392,0.4246058
7.76,149.6833939984365,0.26001388
7.78,146.50151848938637,0.39461955
7.8,146.7392278415549,0.50122577
7.82,150.51520727309725,0.3454928
7.84,161.3170372257485,0.10608717
7.86,175.56922071186054,0.20331834
7.88,185.9881328111744,0.50698245
7.9,186.46146750356084,0.6987484
7.92,173.50655361033557,0.29103288
7.94,161.47740467477715,0.24415411
7.96,145.61604397524755,0.35102165
7.98,141.8391336938547,0.5209331
8.0,143.3921487215937,0.64225006
8.02,149.31231720534163,0.6140171
8.04,153.2916165270802,0.6748519
8.06,152.06483199160346,0.686403
8.08,148.56947339878562,0.34853488
8.1,144.27789009693873,0.53693104
8.12,142.10609134134546,0.2776806
8.14,141.8785691081095,0.34592858
8.16,145.2653471818839,0.38279364
8.18,147.02898278417274,0.54594374
8.2,144.89634161377978,0.70928216
8.22,143.16028146016984,0.75889635
8.24,141.24853260355965,0.5124428
8.26,135.9935912017909,0.5110903
8.28,132.22693596267553,0.79927623
8.3,133.98833152686746,0.634248
8.32,136.9910534455259,0.6035334
8.34,138.4914802715605,0.7820201
8.36,139.5313503130298,0.57394207
8.38,139.7657258212924,0.63386834
8.4,139.70573084641669,0.7621572
8.42,139.0035706825763,0.70682144
8.44,138.8460921664578,0.6416769
8.46,139.77970210067457,0.6038126
8.48,142.42523598288147,0.48224148
8.5,144.23595570469686,0.60293865
8.52,145.04381060754477,0.43377024
8.54,144.10387698895948,0.5584097
8.56,143.95396546838762,0.6378573
8.58,144.05955914537148,0.4232379
8.6,143.81364917490427,0.6270615
8.62,142.5580511445977,0.3146638
8.64,141.84453537231167,0.23010007
8.66,141.0992507951284,0.40467846
8.68,141.31969755602225,0.47254708
8.7,142.22989904419833,0.50490516
8.72,141.45728100806087,0.5688745
8.74,141.0911438144401,0.546813
8.76,143.64248083118025,0.2213511
8.78,143.88956287762778,0.095478974
8.8,141.97381916904848,0.23826192
8.82,140.89218272937256,0.34741578
8.84,140.37564112402907,0.32431644
8.86,145.11377255762073,0.3491115
8.88,160.93613628231836,0.46662575
8.9,175.08357835541898,0.6962875
8.92,180.7139630801345,0.74558747
8.94,193.217661190677,0.551183
8.96,213.63784923919965,0.56832707
8.98,225.76044769313603,0.43116802
9.0,232.82448779938386,0.21799697
9.02,232.79386174433338,0.57408667
9.04,234.22808838282526,0.45124763
