time,frequency,confidence
6.38,297.61007460409775,0.91321814
6.4,294.3350224621345,0.9294647
6.42,286.4919970641234,0.83609885
6.44,280.45330402449923,0.8804531
6.46,279.22727343385196,0.9058302
6.48,279.6495935510165,0.89417696
6.5,282.08561427246616,0.8911766
6.52,284.5657253061604,0.7938849
6.54,285.7455458019721,0.44380555
6.56,319.52245731387836,0.761457
6.58,331.56484880879924,0.78766847
6.6,319.0933191683903,0.68189013
6.62,288.27920269291593,0.5582496
6.64,285.8312984402044,0.8474914
6.66,285.6470824300251,0.7551073
6.68,282.43410125444785,0.7331912
6.7,282.27398894653095,0.87390715
6.72,284.9787292906154,0.89788634
6.74,285.41629303438305,0.8967594
6.76,284.09025495109466,0.89201564
6.78,283.4581100614038,0.8870731
6.8,283.38753741306607,0.8739759
6.82,283.1725808395477,0.86456525
6.84,282.49293891506926,0.89715654
6.86,282.2025596025139,0.9021302
6.88,282.42421495947127,0.90292186
6.9,283.90566235626176,0.8953721
6.92,286.5212304997482,0.86651933
6.94,292.15074353058407,0.87933767
6.96,295.7330773432373,0.9145709
6.98,295.92965527746975,0.9224692
7.0,295.61532485154663,0.91629225
7.02,296.3130449210767,0.90242684
7.04,295.39208457717535,0.92466515
7.06,293.7154337813478,0.9332121
7.08,291.38986756613366,0.90883505
7.1,288.6375884815294,0.8971062
7.12,287.1154201999168,0.8786503
7.14,285.819128059871,0.8803558
7.16,285.1636349960619,0.8854415
7.18,284.9951227217483,0.88587606
7.2,284.8977245943006,0.88481987
7.22,285.74708325850673,0.8825254
7.24,285.7005891683627,0.8919401
7.26,284.1155240246018,0.880016
7.28,283.5460941230963,0.87563455
7.3,283.6017326560459,0.87873816
7.32,283.34404424560256,0.8672956
7.34,283.45035377583633,0.8780545
7.36,284.58444897529125,0.88933194
7.38,287.44886414765904,0.8825802
7.4,291.92653494334604,0.89059234
7.42,294.2136434027029,0.93048656
7.44,294.4743995283626,0.9329752
7.46,295.67111593041164,0.9189987
7.48,295.86124216568885,0.9187499
7.5,294.7354668190234,0.933569
7.52,292.85860813749133,0.91453624
7.54,290.43290354637355,0.902616
7.56,287.90182292781185,0.8965709
7.58,285.8163967232122,0.88498133
7.6,285.1922228092418,0.8947383
7.62,283.9369889370498,0.8842557
7.64,284.0775641312403,0.8982911
7.66,284.3583129689772,0.887534
7.68,284.3579288100346,0.8864363
7.7,283.97206885849397,0.89189756
7.72,284.72101102206244,0.88659894
7.74,286.3816037957586,0.86106634
7.76,288.840288242538,0.8768977
7.78,291.68778851820065,0.8895629
7.8,293.86342855051686,0.9142497
7.82,293.88639897342,0.9277786
7.84,292.4791121338594,0.896938
7.86,292.9064525495874,0.88639534
7.88,293.4818600976671,0.8625297
7.9,292.0353136952032,0.77517676
7.92,290.4580710520068,0.76499176
7.94,289.89795486334936,0.61404026
7.96,287.53498980871717,0.43426883
7.98,287.19244836723624,0.28419125
8.0,288.36651302528014,0.32960102
8.02,289.12452269429184,0.2593329
8.04,255.8701172196228,0.2509717
8.06,245.65575127530366,0.24103548
8.08,212.15038265531916,0.40714562
8.1,189.99642152313956,0.4363898
8.12,174.25720017465025,0.38563558
8.14,154.89752964615988,0.45980275
8.16,141.66835885704114,0.37659323
8.18,125.17348759205191,0.54173815
8.2,128.17030806968518,0.604847
8.22,128.55001173284268,0.7403338
8.24,125.3567048451763,0.7725494
8.26,122.50839162544682,0.7383004
8.28,118.02021492484998,0.7137413
8.3,116.92834598373317,0.73112416
8.32,125.67298050948226,0.50643516
8.34,133.88743211178837,0.24793041
8.36,145.36914775923196,0.78481096
8.38,137.09594749031928,0.19982079
8.4,121.66495571853704,0.7839092
8.42,122.46196024849127,0.7479953
8.44,126.1750604633172,0.37207142
8.46,130.0034819996323,0.3298219
8.48,132.42573377125066,0.7632394
8.5,133.24321259480487,0.38107592
8.52,138.073031445313,0.233809
8.54,132.93779015299276,0.8583814
8.56,133.1890432491449,0.79253495
8.58,135.9653085507311,0.6979611
8.6,140.48965310836522,0.68684816
8.62,141.6793712205217,0.8005905
8.64,139.9739832463955,0.85043114
8.66,138.1505117688553,0.8808723
8.68,139.15753728276724,0.83388424
8.7,146.2644421957806,0.5395714
8.72,149.01354224074032,0.28118345
8.74,142.27586556890606,0.4631093
8.76,136.83162766968655,0.5892144
8.78,130.28512891291635,0.16655396
8.8,123.16570092854943,0.59494597
8.82,122.83585647262738,0.81644696
8.84,126.69910259951638,0.64581084
8.86,133.11056760486014,0.55600786
8.88,138.06468363938689,0.82152236
8.9,135.21311716055686,0.7537825
8.92,126.54222738128168,0.5867636
8.94,120.57762738426217,0.85320485
8.96,121.21512075733506,0.8770511
8.98,123.0906601659076,0.877477
9.0,125.46410331323065,0.80767834
9.02,125.9080571467112,0.7814688
9.04,122.47150287100794,0.7574792
9.06,118.72614980570921,0.78381556
9.08,116.14417588007686,0.85557413
9.1,117.0840724085136,0.89812577
9.12,120.33886573762271,0.8546535
9.14,123.13150260451769,0.8790359
9.16,125.50094072671266,0.8182421
9.18,124.22965346537545,0.8574764
9.2,123.59687060856182,0.87424576
9.22,124.60513862135409,0.8393581
9.24,125.82807044748223,0.82988065
9.26,126.44021517631845,0.8289222
9.28,125.686009558791,0.7852462
9.3,123.40100734834918,0.84438324
9.32,122.53386908343762,0.84757596
9.34,124.13060670332088,0.8288845
9.36,128.25462928641804,0.823928
9.38,129.72307492817575,0.85759133
9.4,128.70437374521214,0.83144695
9.42,122.9555028042874,0.72544575
9.44,117.6594576383807,0.7912674
9.46,116.7782810077141,0.7310719
9.48,120.2628226597152,0.84373355
9.5,123.16503671591776,0.85434175
9.52,126.76819280307049,0.7958521
9.54,127.44525445334148,0.76572657
9.56,124.94062107160859,0.74896467
9.58,123.89298601135705,0.81566685
9.6,124.16210490602882,0.84073704
9.62,125.15444054409522,0.8150775
9.64,126.94659380134334,0.790987
9.66,127.68844825505317,0.7807796
9.68,127.67414549373444,0.7952685
9.7,126.43989852789582,0.81322384
9.72,123.55198526304267,0.81183535
9.74,121.71330998566218,0.8528799
9.76,121.57282458202032,0.84649074
9.78,120.29383762882694,0.844226
9.8,119.20423213201326,0.8560327
9.82,121.26374163052147,0.84448886
9.84,126.13319910642389,0.701138
9.86,129.0033852830191,0.7287985
9.88,141.73850769974038,0.61860967
9.9,165.82900268879507,0.67116714
9.92,181.8993606907321,0.89678955
9.94,202.33675095733463,0.89012897
9.96,229.2709554451807,0.8844263
9.98,257.9563032903603,0.83593166
10.0,278.66755951489057,0.9087002
10.02,280.55677362768427,0.8970411
10.04,283.0652809393301,0.8197651
10.06,283.74386021740656,0.69312423
10.08,301.55857006163274,0.4900279
10.1,308.5000951071274,0.6199966
10.12,290.74434464394346,0.7796445
10.14,282.256438283135,0.84648275
10.16,278.9693232707555,0.9004735
10.18,283.46938971840876,0.87745935
10.2,290.79099625158153,0.8338428
10.22,299.42270297058553,0.83848584
10.24,297.9616802084,0.9019064
10.26,290.78940550890013,0.8398845
10.28,278.8674315648073,0.85428095
10.3,280.7893655206915,0.8907993
10.32,286.65593595088944,0.7788375
10.34,294.86521193509026,0.550043
10.36,299.20222354281066,0.36568537
10.38,314.51670713738855,0.53746164
10.4,331.2253228125991,0.30096915
10.42,320.97424324444876,0.28018498
10.44,285.11595975049426,0.6791364
10.46,295.51374895531967,0.7218982
10.48,306.68103632972736,0.8227772
10.5,304.4616006981145,0.81726384
10.52,298.8928654916266,0.8595054
10.54,297.72144870856,0.72981817
10.56,271.9467926641574,0.43023673
10.58,248.10233621958042,0.7469561
10.6,249.06007981397278,0.81153595
10.62,248.24508173977537,0.8430835
10.64,243.34873385196263,0.7894727
10.66,242.32955971699738,0.86462384
10.68,242.23838774398698,0.86748785
10.7,244.08165581560556,0.8516278
10.72,250.35556618687008,0.8629378
10.74,252.33776971548593,0.85094595
10.76,250.75456471759114,0.8497685
10.78,249.03659618551148,0.7953178
10.8,249.57791677646395,0.8024743
10.82,249.05332184328188,0.7804648
10.84,252.2882330980984,0.5208321
10.86,253.45426720300952,0.25762329
10.88,253.974186311419,0.36110133
10.9,251.3719158558805,0.4821585
10.92,252.1928597016368,0.6579896
10.94,253.5055083077355,0.8438052
10.96,253.03416896270625,0.85700226
10.98,253.43043473303655,0.88338554
11.0,253.45616983203809,0.8750474
11.02,253.11252811793287,0.88680506
11.04,253.1207267270073,0.880691
11.06,251.88021401881008,0.8695053
11.08,252.1091232044941,0.8652884
11.1,253.69741714117848,0.8851634
11.12,251.825500776952,0.86365825
11.14,247.44689343761624,0.8446021
11.16,245.60003665235223,0.86563796
11.18,245.37464966703513,0.88238007
11.2,245.47863085188422,0.86493814
11.22,248.77009721442158,0.82808936
11.24,251.83022240459383,0.87303406
11.26,250.50889441627095,0.86196214
11.28,248.8530127650318,0.8279177
11.3,250.0837973335825,0.78747237
11.32,249.1020724214566,0.7581406
11.34,247.19981615190693,0.4239658
11.36,244.24626989199362,0.24575643
11.38,220.65364085240518,0.23228052
11.4,195.05353493969614,0.6398896
11.42,171.56806963396332,0.7652143
11.44,154.80789522940552,0.6239728
11.46,134.9708638663285,0.45572662
11.48,121.71859704274156,0.38449422
11.5,124.12010454403116,0.6930649
11.52,123.91809139671804,0.74949366
11.54,122.80852798352127,0.8270343
11.56,122.77359420591057,0.8862787
11.58,123.67372135596725,0.85830164
11.6,124.89401742367957,0.6268085
11.62,125.62657215223544,0.7343055
11.64,126.59992165917049,0.74374235
11.66,126.61470448231533,0.78355515
11.68,125.58727653730566,0.80524886
11.7,124.39932959266706,0.8565031
11.72,124.42951595405401,0.8401914
11.74,126.05212389367051,0.7382629
11.76,128.59321677925183,0.7830859
11.78,129.17822923312133,0.80947924
11.8,127.23491284768349,0.78623885
11.82,123.9828224436211,0.8596997
11.84,121.7108728774638,0.8300501
11.86,121.38335577342842,0.86525404
11.88,121.39745647940332,0.88435304
11.9,123.10489146876299,0.77756536
11.92,137.57665823074512,0.3330607
11.94,140.45756403321897,0.4550288
11.96,139.94140434116443,0.7734251
11.98,139.92272265238424,0.52055895
12.0,139.82089150209123,0.19254729
12.02,135.48439267471866,0.8021486
12.04,133.12324294117957,0.8579619
12.06,135.71436400514622,0.7022296
12.08,143.95812820548292,0.58379024
12.1,148.30472273605952,0.80218303
12.12,145.1675740961112,0.78518426
12.14,132.72388907242953,0.4582957
12.16,125.17067053845786,0.8137542
12.18,124.28738903040843,0.87050414
12.2,125.66319870271772,0.8315305
12.22,125.54866298732887,0.84090054
12.24,126.00898183706195,0.8141718
12.26,124.42461793306558,0.8291148
12.28,121.65162958314076,0.8183338
12.3,116.24430535728415,0.41273832
12.32,110.35822255524127,0.8495023
12.34,110.42898574241015,0.8921773
12.36,114.76974208751253,0.7228499
12.38,121.22481978197008,0.69622064
12.4,127.52411691528866,0.78110516
12.42,127.66966258716513,0.8008163
12.44,123.89145724250102,0.8205637
12.46,120.54947069601943,0.80517554
12.48,116.47101359112506,0.56252
12.5,111.18329129548108,0.7905663
12.52,107.93084152445309,0.7317983
12.54,103.14016919294843,0.6543491
12.56,97.54943899146556,0.36428759
12.58,92.89873101141353,0.2089417
12.6,88.79400105998,0.621405
12.62,86.6388110275177,0.738117
12.64,86.94515628614258,0.7993363
12.66,88.32142889204013,0.7792261
12.68,89.80884216545152,0.7827937
12.7,90.77949959116629,0.7609582
12.72,92.3008729412124,0.7519139
12.74,94.64305027378074,0.5529796
12.76,99.53258887250931,0.53310525
12.78,101.01322894656545,0.5510466
12.8,99.01285231005163,0.56129
12.82,96.09057098945287,0.48548985
12.84,93.3107217513117,0.75603604
12.86,92.48937673597248,0.792517
12.88,92.84080595522651,0.8372126
12.9,91.70163584802955,0.7472207
12.92,89.99384521764208,0.8181555
12.94,88.45369450871063,0.8665175
12.96,88.15647868555996,0.84713525
12.98,89.06587160815397,0.8003898
13.0,93.02462832943024,0.70749605
13.02,95.66722715755981,0.6412412
13.04,98.28247155805819,0.6278001
13.06,100.43892265572234,0.38897994
13.08,101.79864987412873,0.7017027
13.1,102.9391490175624,0.79308045
13.12,113.37467078347869,0.774116
13.14,127.67064848052067,0.55821943
13.16,144.5194969576595,0.27393427
13.18,166.72175728980062,0.343842
13.2,178.15508104140633,0.46807936
13.22,202.33397531514674,0.71807873
13.24,229.23557035132757,0.859366
13.26,254.82740948990346,0.8170179
13.28,279.31547911069185,0.8686585
13.3,280.18094318880486,0.85733885
13.32,281.9501082230568,0.7696104
13.34,279.6525229964016,0.4400587
13.36,276.8770113815521,0.41713503
13.38,276.3293575914005,0.795756
13.4,275.0241625228671,0.58244777
13.42,281.2369028102379,0.41716883
13.44,289.0604250971922,0.7512479
13.46,301.836551303037,0.57142663
13.48,311.77106498774106,0.73241794
13.5,315.89134605612526,0.73604774
13.52,294.49104029948774,0.714707
13.54,285.06044615409473,0.7586441
13.56,254.80516040710393,0.39466152
13.58,248.32760987351492,0.8607424
13.6,249.27535627937732,0.8476881
13.62,251.02105900540744,0.8610561
13.64,246.28516871696033,0.73436165
13.66,244.58347359543978,0.8413124
13.68,246.59527782989068,0.86910427
13.7,249.61342471379464,0.8411544
13.72,253.5721318382108,0.8302858
13.74,257.66937579552666,0.782073
13.76,256.12871375989596,0.68187344
13.78,241.52285724040365,0.58140993
13.8,234.0861196158946,0.7999989
13.82,224.01082243912185,0.8207531
13.84,212.9591623014373,0.7287649
13.86,208.87169751629193,0.5465312
13.88,200.50075730812222,0.17173932
13.9,190.12704601735578,0.19931729
13.92,187.86389813273533,0.19087851
13.94,188.45869085360877,0.37727955
13.96,187.83633463183253,0.5718602
13.98,189.12280321179873,0.6350211
14.0,190.35015691678342,0.68327713
14.02,189.08991321400336,0.51410705
14.04,190.34695974309133,0.39780062
14.06,191.64082147441644,0.3448627
14.08,189.52734150393093,0.75844806
14.1,189.5623924778286,0.8225792
14.12,188.20725687555299,0.8759913
14.14,188.02435682910954,0.8698994
14.16,188.0214753855944,0.88668776
14.18,187.28739732925746,0.8969587
14.2,187.06980541142568,0.9020798
14.22,187.1117239688223,0.8949605
14.24,187.51880672541913,0.87196463
14.26,188.33257317021287,0.74472296
14.28,188.44663709191894,0.7426225
14.3,188.9366060518444,0.83004564
14.32,189.41113747697213,0.81814146
14.34,192.41134308022095,0.7433388
14.36,195.59578329212653,0.8017621
14.38,195.75868439508696,0.88355744
14.4,196.99688790461093,0.9051289
14.42,198.14120755329907,0.85803694
14.44,195.3190939734661,0.8477746
14.46,193.21267007207695,0.80293036
14.48,191.97580731915454,0.811126
14.5,190.41319309385875,0.80050087
14.52,190.9099182386438,0.83052516
14.54,190.94718643775582,0.84056
14.56,191.6132600567734,0.86529946
14.58,190.83848861297665,0.8607757
14.6,189.9874055928952,0.863004
14.62,189.89152105382655,0.8590267
14.64,189.95373786446646,0.8546573
14.66,190.22167532077907,0.84954995
14.68,190.22559690888562,0.86102796
14.7,191.0810815458704,0.8334259
14.72,192.25904828355044,0.8704481
14.74,194.29780786196378,0.86185366
14.76,195.75699269127284,0.88005346
14.78,196.2288653346849,0.9212899
14.8,197.71018762678895,0.88446903
14.82,196.90939066381878,0.8971763
14.84,196.41061975006016,0.88374853
14.86,197.2784801287757,0.8883774
14.88,196.35954788549276,0.8961413
14.9,194.69369905886683,0.79862934
14.92,191.9834711969154,0.8215906
14.94,190.68710861547632,0.828951
14.96,189.82235803611883,0.8530018
14.98,189.73810989950096,0.8533708
15.0,190.0362815442478,0.8594666
15.02,189.5260111214515,0.85131717
15.04,189.64652443898174,0.8640154
15.06,189.94073734352804,0.87205637
15.08,189.97321737882174,0.86359626
15.1,193.27254985122963,0.5969745
15.12,175.08540839003865,0.78981334
15.14,157.187354505401,0.72134674
15.16,142.34548628162497,0.40089405
15.18,130.5469746788753,0.45459703
15.2,111.74067308275627,0.60845405
15.22,101.91783037778447,0.5329837
15.24,98.36801541166338,0.5356635
15.26,95.23502108699758,0.48907998
15.28,94.90900241837952,0.5536865
15.3,94.50947308623947,0.6161874
15.32,93.32719510327465,0.69197905
15.34,92.18011919496534,0.64162135
15.36,91.30565829754366,0.19231673
15.38,89.30061237001722,0.7554549
15.4,95.02790003564876,0.5017198
15.42,106.61583115149196,0.4047922
15.44,108.87362860229602,0.70245534
15.46,107.99718328817855,0.7417313
15.48,104.55447650169533,0.5526575
15.5,94.37516103381094,0.18848622
15.52,89.54462687005423,0.41762465
15.54,88.58137973339137,0.8093418
15.56,91.27061180283042,0.313655
15.58,100.47276819527939,0.53154725
