time,frequency,confidence
5.24,215.63984161314337,0.8575669
5.26,216.18510847392713,0.85743177
5.28,216.16399674421362,0.8564724
5.3,216.459749803641,0.8508785
5.32,216.77365652925656,0.8430658
5.34,216.34812841614004,0.8569777
5.36,215.46255116146838,0.8553378
5.38,213.85466096190504,0.858593
5.4,213.31690595060377,0.86311436
5.42,213.87770389835873,0.8556726
5.44,215.20691415164197,0.85179406
5.46,215.6746013188084,0.8549769
5.48,215.74782439649366,0.85512805
5.5,216.01897831638956,0.8551881
5.52,216.22576418593087,0.8535967
5.54,215.2945113346941,0.85384774
5.56,214.6044935686404,0.84302497
5.58,214.9054527093172,0.84636223
5.6,216.04984323598373,0.8488462
5.62,216.08218166508206,0.84655595
5.64,216.0001104612486,0.8476235
5.66,215.20739089777862,0.85208356
5.68,214.69037778787762,0.8396171
5.7,215.4075066067203,0.8463573
5.72,216.03485667851254,0.8553761
5.74,215.71596118818815,0.84655184
5.76,215.19074197299648,0.8449806
5.78,214.52617491217342,0.8350136
5.8,215.23994848468698,0.8464618
5.82,215.70892468675027,0.85341907
5.84,216.27869462471062,0.8503374
5.86,216.2285173187555,0.8495867
5.88,216.17139705100502,0.8557844
5.9,215.02630908322675,0.84410477
5.92,214.3925932478173,0.8497262
5.94,214.46670051159728,0.85056406
5.96,214.40894669804695,0.84352744
5.98,215.52781595320624,0.85591507
6.0,215.49735755868286,0.857989
6.02,214.96800288690096,0.85496485
6.04,214.46237992715936,0.842767
6.06,214.56113700436418,0.8480895
6.08,214.47648765250662,0.85479915
6.1,213.78163504364778,0.855547
6.12,213.7178268940758,0.84628165
6.14,213.35976872510057,0.8598964
6.16,213.554281176673,0.8526383
6.18,213.5687580469709,0.8464209
6.2,214.09444280090864,0.8445524
6.22,214.69742975582574,0.8383188
6.24,214.71377070624104,0.8452666
6.26,214.42177919651357,0.8463386
6.28,213.81650427008293,0.87273157
6.3,213.9213101252583,0.8589668
6.32,213.3997218706477,0.85582864
6.34,213.43850703346433,0.848715
6.36,213.49574852363764,0.86079997
6.38,213.8295644781954,0.85614175
6.4,214.4828086763387,0.8396743
6.42,214.05383402504725,0.854089
6.44,213.6657586634493,0.8608794
6.46,213.333791147448,0.8616138
6.48,213.5157263832108,0.85401016
6.5,214.29949317885328,0.8565101
6.52,214.1575381854363,0.86396116
6.54,213.26759101935073,0.8546348
6.56,213.0572409364099,0.85023236
6.58,212.6088955520227,0.83954215
6.6,212.1589350600159,0.818844
6.62,212.44197458707316,0.8360189
6.64,213.7396718041214,0.8449801
6.66,214.0296464308824,0.8502785
6.68,214.76868294962853,0.83877385
6.7,215.30142165150204,0.8491831
6.72,214.78156654522002,0.8395707
6.74,214.2185713403748,0.85247165
6.76,213.39906898147828,0.8537989
6.78,213.67072775925044,0.85335636
6.8,213.5984160905952,0.85902894
6.82,213.97872343472852,0.8550377
6.84,214.18296558381414,0.8595208
6.86,214.2779340014991,0.8588351
6.88,213.91615351323384,0.872512
6.9,213.87702596880814,0.8672986
6.92,214.66095713635767,0.8418493
6.94,215.18408731454574,0.86186427
6.96,215.5249846939236,0.8641468
6.98,215.99104663465323,0.8647543
7.0,215.35443022011378,0.8512517
7.02,214.91467768366235,0.84645647
7.04,215.27061660132296,0.85078585
7.06,215.2785281018227,0.8486035
7.08,214.59496252876247,0.8363446
7.1,214.2354930205962,0.85183376
7.12,214.2674715335013,0.8564207
7.14,214.3842201824823,0.8516942
7.16,215.23447899863072,0.8622793
7.18,215.6095694322334,0.8629507
7.2,216.04205633444056,0.85861933
7.22,216.25793492061115,0.8563744
7.24,215.40005796528717,0.8636311
7.26,215.4218781177323,0.85725904
7.28,215.33846559102497,0.865807
7.3,215.79781512969322,0.8593805
7.32,216.75562065631817,0.8414656
7.34,217.3330128435991,0.8545748
7.36,217.77023200293632,0.8670664
7.38,217.8375519328087,0.8657144
7.4,217.79173020750238,0.87699693
7.42,217.36231960480015,0.8636913
7.44,218.14832525479693,0.8643639
7.46,218.3209414908685,0.8720654
7.48,218.16136054286957,0.8699429
7.5,218.12798926234254,0.87325346
7.52,218.03692442428377,0.87282974
7.54,217.4627760218763,0.8684142
7.56,216.69148607603123,0.8607481
7.58,216.38160349450726,0.87194026
7.6,216.15584677582825,0.8718065
7.62,216.49764144263796,0.8625711
7.64,215.86384696815117,0.86564624
7.66,215.19714692205218,0.85317516
7.68,214.83910945486016,0.8431508
7.7,214.37181269847406,0.84298986
7.72,213.94842307362438,0.86409634
7.74,214.46460863408137,0.8517734
7.76,214.37826965059347,0.86152506
7.78,213.56636958833323,0.85826635
7.8,213.6647027011355,0.87212396
7.82,213.49996616127413,0.86480224
7.84,214.18770129861886,0.8533933
7.86,215.89291737536595,0.8566872
7.88,215.7616394775265,0.8637122
7.9,215.57870322483183,0.8662222
7.92,215.007790278482,0.8604379
7.94,215.4349010061361,0.8630339
7.96,215.2135313602429,0.864934
7.98,215.74764082252585,0.86459947
8.0,216.0829979557761,0.8641658
8.02,216.24042770408292,0.8679765
8.04,215.2866680240106,0.8622036
8.06,214.5740025831667,0.8510028
8.08,214.6221602207039,0.8565441
8.1,215.9449720862962,0.87403226
8.12,218.03860599751786,0.8540126
8.14,221.57668465064648,0.86883104
8.16,226.10477138004308,0.8516103
8.18,225.8501585233225,0.8614015
8.2,221.287067021662,0.8572452
8.22,213.74982504966874,0.79314077
8.24,207.64109972457734,0.8459263
8.26,205.85119113938475,0.85398155
8.28,210.31740660528362,0.8241808
8.3,214.2209807581631,0.853932
8.32,213.8884913064074,0.8272792
8.34,205.89960353401807,0.70936096
8.36,195.0496298594342,0.7912587
8.38,188.01311376231024,0.7807585
8.4,183.63701877546907,0.8526729
8.42,186.16583819218408,0.8236675
8.44,191.70413331929734,0.87629336
8.46,193.6351520538396,0.88909084
8.48,194.03434609323125,0.8895252
8.5,193.63595806308564,0.88113326
8.52,193.35486626966622,0.8757708
8.54,192.6996284380951,0.8824845
8.56,193.68672395532104,0.8752905
