time,frequency,confidence
4.46,206.7098265265267,0.8916478
4.48,205.57276557910427,0.9099054
4.5,203.96848624120355,0.9055801
4.52,203.2596413418641,0.9122292
4.54,203.15258395725127,0.90871745
4.56,205.0614599468041,0.8860462
4.58,206.11518787656325,0.89292455
4.6,205.01822796034818,0.8938587
4.62,203.22314129856625,0.90786934
4.64,202.41515493349422,0.90884614
4.66,200.7537122931722,0.9251753
4.68,198.03093155001505,0.89606863
4.7,192.1105379043405,0.845019
4.72,183.72195096724084,0.6808541
4.74,168.64348074688507,0.6727898
4.76,163.4817053886336,0.8265224
4.78,171.24512521888528,0.48830602
4.8,183.3425148685056,0.25207594
4.82,209.4605857820212,0.83930707
4.84,221.34724867062258,0.8949411
4.86,212.44893758857478,0.6027502
4.88,187.41861024003333,0.6199604
4.9,183.89579070392455,0.8762635
4.92,195.63805485943186,0.5167095
4.94,215.29713115865388,0.7731942
4.96,219.1886810002143,0.89809495
4.98,213.96035973509058,0.816288
5.0,203.08507920691423,0.81555635
5.02,199.85309630432943,0.8902894
5.04,203.4807337171273,0.88247126
5.06,209.23896040809183,0.881135
5.08,210.0442612314265,0.8798412
5.1,206.61289222275852,0.8947648
5.12,202.2126018886381,0.8689445
5.14,193.69900003590465,0.80866206
5.16,184.55146865682227,0.87046325
5.18,180.5556436715995,0.8862356
5.2,180.43237597774774,0.88904417
5.22,183.41270848669396,0.89564526
5.24,186.457523600979,0.88903403
5.26,186.248834729281,0.9088406
5.28,183.64074577323754,0.90327334
5.3,180.35963929567149,0.84226054
5.32,175.05619444975966,0.81194127
5.34,169.20790845831175,0.80584466
5.36,163.07271840377365,0.7984881
5.38,158.23739449984652,0.8714567
5.4,154.8047672595677,0.8654697
5.42,153.09546104232848,0.86899304
5.44,152.88852405687234,0.86638117
5.46,153.18379989187446,0.86803603
5.48,155.55051000049747,0.8869782
5.5,160.5843461079752,0.80170155
5.52,168.9107492784688,0.66865635
5.54,180.0107935443033,0.82399213
5.56,183.14084427157582,0.8449081
5.58,182.2361296134775,0.7815368
5.6,177.44289351366893,0.741649
5.62,172.15798744987805,0.75104266
5.64,165.5420203864085,0.79642045
5.66,158.60019093790467,0.83963674
5.68,155.99469897562312,0.8943325
5.7,154.31325244092622,0.87894315
5.72,153.40108633425172,0.84138805
5.74,152.77795243447676,0.8633411
5.76,154.36970484751805,0.88854337
5.78,158.69799163705125,0.8023698
5.8,167.01724536130024,0.6635096
5.82,179.28938581854868,0.79536355
5.84,186.24729846756475,0.85062003
5.86,188.09126598962268,0.8679789
5.88,185.54356387985106,0.9086211
5.9,182.9356463803179,0.8359477
5.92,181.44030110736875,0.85312086
5.94,181.94811398902246,0.87933147
5.96,184.23169406236474,0.86376584
5.98,187.20434952884008,0.8073515
6.0,188.3435478045629,0.8046731
6.02,185.71197389540436,0.8172587
6.04,181.73277465352524,0.8151892
6.06,176.9541059772663,0.8196925
6.08,175.87564502554073,0.8281165
6.1,178.3843162729229,0.82675403
6.12,184.05308621632383,0.838295
6.14,189.4544580564511,0.78035873
6.16,189.5574360471776,0.7907382
6.18,183.93785436999013,0.77392447
6.2,175.58169949382278,0.7606058
6.22,175.10309641587588,0.8172289
6.24,179.20276619899823,0.8265429
6.26,185.72699886885604,0.81522423
6.28,190.52058672770414,0.78775424
6.3,187.29498999296354,0.7860582
6.32,179.36385171101585,0.64629734
6.34,168.00065048200457,0.6330087
6.36,157.59924888613733,0.77986073
6.38,152.60042575095775,0.8418482
6.4,150.31639421790112,0.85975397
6.42,152.6221780016307,0.79474825
6.44,157.32122196359876,0.83201826
6.46,165.7033794577343,0.71221465
6.48,175.2747359379921,0.7002976
6.5,178.56381883179864,0.8445177
6.52,175.1410785213756,0.71183777
6.54,164.27625496610221,0.6237589
6.56,153.76144786672734,0.77476424
6.58,152.71466143868116,0.8627659
6.6,157.86942831067677,0.7994037
6.62,168.40604036751475,0.34246016
6.64,179.71082053357202,0.84573704
6.66,177.2047861158131,0.6420918
6.68,185.00970898483928,0.69859743
6.7,200.5737037798534,0.49515343
6.72,218.69814911554582,0.3384526
6.74,219.7746200622949,0.88121474
6.76,208.1169488434597,0.6437504
6.78,183.0988755458245,0.5754597
6.8,175.31674681961408,0.80364335
6.82,182.18869287926324,0.78014046
6.84,196.90378660935554,0.72160673
6.86,198.73908711772378,0.8233406
6.88,187.27743322546414,0.7566941
6.9,179.96028700536186,0.28837284
6.92,161.11903943612188,0.7978911
6.94,152.76697167485543,0.8655849
6.96,157.55900717669445,0.7512766
6.98,166.37660629830657,0.7068632
7.0,167.7545573074335,0.7391329
7.02,158.01704761111284,0.6521816
7.04,148.3444830227646,0.8314011
7.06,147.53330708129087,0.9099257
7.08,151.94808229098115,0.8104832
7.1,156.87890792683143,0.8609395
7.12,157.5723334402283,0.88381433
7.14,152.400990561484,0.60014975
7.16,141.26395015622182,0.48832345
7.18,129.2991662192462,0.84861225
7.2,129.20003985055683,0.8742407
7.22,131.88630018176622,0.8896601
7.24,133.4131095714726,0.8713957
7.26,133.75469470857632,0.85848016
7.28,134.3254579179513,0.85543126
7.3,135.73777372984895,0.8564817
7.32,135.88644889357258,0.86248213
7.34,136.130257759547,0.8241203
7.36,138.44712191934585,0.87727207
7.38,139.2515836467765,0.8887979
7.4,138.89795750824385,0.90516716
7.42,137.94261316874557,0.83945495
7.44,132.64820128119,0.7740939
7.46,130.43437832845132,0.88469404
7.48,130.76645524373598,0.91641873
7.5,132.47100921437027,0.8508752
7.52,135.12513951721257,0.85785425
7.54,135.89086522567482,0.8821422
7.56,135.50773995262622,0.86582553
7.58,134.47007302744302,0.8651812
7.6,134.28177272964737,0.85083836
7.62,134.16462736934312,0.8292887
7.64,133.7450588329979,0.84537745
7.66,134.3247582575142,0.8568533
7.68,136.9146709846096,0.8437105
7.7,138.26806209928895,0.8966523
7.72,136.4239700686983,0.864416
7.74,134.81835309717442,0.8700465
7.76,134.83320315886905,0.8443644
7.78,132.3108069082045,0.85043406
7.8,128.48339403008248,0.84323823
7.82,127.3260256169295,0.8303237
7.84,129.72752660685512,0.86980736
7.86,131.80729533825976,0.8574556
7.88,135.2776891396164,0.6956837
7.9,141.844678866987,0.57455933
7.92,150.32643143923335,0.68090296
7.94,162.9477168538546,0.2960406
7.96,152.2491018070745,0.18217109
7.98,137.64921200151224,0.4653407
8.0,137.21624119498784,0.5339096
8.02,137.15160882120523,0.533353
8.04,137.38588345844082,0.7607663
8.06,135.92225213060382,0.61362576
8.08,135.95243432398195,0.5263816
8.1,135.06789464102656,0.5570478
8.12,133.6320704684444,0.58336556
8.14,135.32231906484722,0.37053448
8.16,136.35658257556895,0.51795614
8.18,138.05555175448933,0.7544
8.2,137.53205530985258,0.7690878
8.22,136.7393088108565,0.5424147
8.24,135.70330683751718,0.69231325
8.26,135.22324143852836,0.6749747
8.28,136.57502149030893,0.4102803
