time,frequency,confidence
2.74,176.43464141950713,0.7752351
2.76,173.9457521555326,0.5137413
2.78,174.01205056024702,0.7009877
2.8,171.51952649538572,0.74231696
2.82,171.7988691594004,0.7906751
2.84,172.25729541030717,0.85984826
2.86,171.9545111360304,0.848751
2.88,172.8262081915993,0.81744695
2.9,173.48100109073866,0.82296765
2.92,175.4601656368823,0.8137671
2.94,178.97802058599453,0.8633281
2.96,183.23963243470695,0.8783923
2.98,188.23679535662455,0.78819484
3.0,194.72199155664543,0.833498
3.02,203.7806978021154,0.8002752
3.04,205.19817415484022,0.8615403
3.06,204.7059114989163,0.8480101
3.08,206.31430261086663,0.8764548
3.1,205.64705753371106,0.8649137
3.12,204.6992520396709,0.87275046
3.14,204.30894609618434,0.88500464
3.16,204.62446320646342,0.87659264
3.18,204.09369348848503,0.8728374
3.2,204.07700584561542,0.8894267
3.22,204.40984329730043,0.8584502
3.24,204.56902036634278,0.8567988
3.26,204.55622727645306,0.83146524
3.28,202.018188801975,0.85926557
3.3,195.91317333705175,0.75049645
3.32,180.18507119808774,0.7940519
3.34,181.14443832372626,0.8867
3.36,182.56222010397633,0.86857444
3.38,183.26995165374825,0.85331786
3.4,188.45023469705836,0.7438142
3.42,193.03107416020458,0.834177
3.44,199.59891684195844,0.800768
3.46,202.8974017573887,0.8627569
3.48,201.91783074928054,0.88186514
3.5,202.24222127373218,0.86195827
3.52,203.1345239105038,0.88544625
3.54,202.9755770254888,0.88611954
3.56,203.3190960286721,0.8974916
3.58,203.32950404434766,0.9050819
3.6,203.9936690800102,0.89054567
3.62,204.37934091650132,0.8858698
3.64,204.25928060661846,0.8838838
3.66,204.8059313586413,0.880674
3.68,205.15459710566145,0.8699909
3.7,205.83898480461502,0.887773
3.72,206.18263827121717,0.8848286
3.74,206.38131318470857,0.9004618
3.76,206.08070595252565,0.9020903
3.78,205.12752257956186,0.8716277
3.8,205.23168743474025,0.8812681
3.82,205.29008745597957,0.8668352
3.84,205.60763378749127,0.8800926
3.86,205.90275038068478,0.87441564
3.88,206.444395255341,0.877405
3.9,207.1740457522787,0.8918282
3.92,207.8934073680611,0.8927392
3.94,207.9613129665271,0.88361603
3.96,208.05414007691294,0.8835526
3.98,207.8508014133084,0.8946101
4.0,207.89447162243675,0.88820827
4.02,208.66602447599323,0.88445735
4.04,208.76069300174788,0.88882136
4.06,207.45463024110947,0.8824495
4.08,206.73757582473507,0.8713721
4.1,206.0601874867125,0.9014658
4.12,205.91893830966728,0.8837337
4.14,206.36957613404388,0.8866292
4.16,206.49362577359204,0.8895211
4.18,206.31465652788563,0.8853109
4.2,206.67751886339434,0.8817647
4.22,206.93383754920666,0.8643832
4.24,206.96512859804676,0.84737146
4.26,207.3900152558319,0.8687733
4.28,207.54457024525718,0.87210697
4.3,208.1655645805878,0.87110204
4.32,208.60269583572222,0.86792636
