time,frequency,confidence
5.74,355.04183506430417,0.29653943
5.76,379.01437660439694,0.3495083
5.78,397.9964450109238,0.42514065
5.8,404.07883532123776,0.67913604
5.82,401.64684364869794,0.843829
5.84,395.58555805271993,0.8573667
5.86,393.3237066916662,0.90681756
5.88,392.3859243727974,0.90594596
5.9,392.25939207508486,0.9119594
5.92,391.8602876418611,0.9122351
5.94,388.5425274145533,0.87749565
5.96,381.3212910004833,0.81447244
5.98,374.77992778769993,0.80756176
6.0,374.0743719014339,0.708024
6.02,373.3072004732309,0.5719192
6.04,374.49089211691506,0.6354039
6.06,378.53531989556353,0.50699764
6.08,425.03007595566766,0.67090464
6.1,449.9875122757355,0.77111256
6.12,447.55845212680896,0.8096831
6.14,438.12524346290945,0.66478944
6.16,399.05797292963115,0.67000175
6.18,393.8744879440321,0.898774
6.2,394.3281046256348,0.89483726
6.22,395.11556155476535,0.8790714
6.24,395.35842622821684,0.873532
6.26,394.5227206629412,0.8992331
6.28,389.6741951252902,0.8733742
6.3,383.8419863981006,0.81994563
6.32,375.83241990314065,0.8589903
6.34,377.447213971902,0.83493996
6.36,387.8571828306195,0.7853677
6.38,392.64920131839517,0.9072047
6.4,394.0361320213054,0.90428585
6.42,393.24730487234723,0.90901643
6.44,388.8823225311593,0.8816958
6.46,381.50424769525017,0.82163894
6.48,374.9281314405332,0.8478783
6.5,374.21267001516185,0.8486534
6.52,375.0666204170178,0.8671271
6.54,378.3235969021633,0.8267333
6.56,384.7271223078344,0.69441277
6.58,391.3740982931314,0.8176524
6.6,397.6007866492008,0.24982752
6.62,398.2301121743071,0.79600847
6.64,393.4459658003211,0.8789539
6.66,385.1638723021978,0.7938489
6.68,375.65499364327445,0.84172463
6.7,366.57345173424505,0.7974326
6.72,351.81511102625785,0.8367021
6.74,342.79913970457005,0.80760676
6.76,335.3217091209158,0.82053375
6.78,332.1124846030637,0.8685456
6.8,335.2647149673896,0.7658
6.82,349.3730384615896,0.66406584
6.84,367.92455861449463,0.7766146
6.86,378.51128289603673,0.755357
6.88,387.7315022918089,0.8346174
6.9,390.0666664183123,0.8580972
6.92,389.49828390792624,0.86230123
6.94,386.73933356281213,0.830482
6.96,381.565918056615,0.8418983
6.98,377.2193474727297,0.8733257
7.0,374.7851879846387,0.89178777
7.02,372.2263440735808,0.9069576
7.04,370.49110782843997,0.9097534
7.06,371.0222177429432,0.9076894
7.08,375.60382152659406,0.8459389
7.1,385.5559346516542,0.67170763
7.12,392.75225279132206,0.86539507
7.14,394.8228798925725,0.8414726
7.16,394.22970147161374,0.8344753
7.18,388.8541480964431,0.83007395
7.2,377.57838369691734,0.8514289
7.22,373.39323625513,0.88134325
7.24,372.3047278233276,0.90676653
7.26,372.605773805078,0.9035665
7.28,376.26439863386366,0.8411448
7.3,384.23094443992306,0.7501565
7.32,391.1270918427248,0.84915435
7.34,393.1763744339419,0.8841805
7.36,390.0553618467111,0.83445704
7.38,378.5673335499006,0.80070186
7.4,371.8659825106438,0.8933704
7.42,362.34452552210143,0.7191732
7.44,347.998397754434,0.8168753
7.46,338.6748969522597,0.8024444
7.48,332.0322587074327,0.8822306
7.5,330.19516544095416,0.90094477
7.52,330.6226802888849,0.8964667
7.54,332.43839929851185,0.85799074
7.56,337.8395233483901,0.75028914
7.58,344.80090024140156,0.74596226
7.6,353.2272821924736,0.86513096
7.62,356.96510503111426,0.8127676
7.64,358.39421695187605,0.67724884
7.66,324.99685415693295,0.15741943
7.68,299.38959104048763,0.87756646
7.7,298.1140694815278,0.834738
7.72,289.60154171242294,0.64229095
7.74,272.5381237438352,0.4167607
7.76,272.71467053462953,0.1929734
7.78,277.716515528923,0.4090955
7.8,287.75732415364996,0.5340611
7.82,293.1431425217618,0.849928
7.84,296.3178002410657,0.8981008
7.86,296.3456196259694,0.9037846
7.88,295.4150075884887,0.92940474
7.9,295.37992630020943,0.93100333
7.92,296.3715672013144,0.91889584
7.94,296.8749178273077,0.92139363
7.96,297.00450912525037,0.92147875
7.98,296.8447278333004,0.9186042
8.0,296.4107111148979,0.9149272
8.02,295.99998249189974,0.9266486
8.04,295.94700341011213,0.9246093
8.06,296.8447808944765,0.91507065
8.08,297.5623131809764,0.9208637
8.1,297.63830750568354,0.91569704
8.12,297.54614482169086,0.9113417
8.14,297.4512640675888,0.9119878
8.16,297.4444690664706,0.91378695
8.18,296.47750709262164,0.90634227
8.2,296.4022517753393,0.9121207
8.22,296.97740733260116,0.91554433
8.24,297.1953944399886,0.92266715
8.26,296.77356937250573,0.9203003
8.28,296.70766067387643,0.9203242
8.3,297.0277401712879,0.9188232
8.32,297.674515475483,0.92138976
8.34,298.37320262819384,0.9205758
8.36,298.7653875839161,0.9175969
8.38,299.2212010234347,0.91007614
8.4,299.3353705298986,0.90868706
8.42,299.1372237066576,0.91151494
8.44,298.6758298767533,0.9196297
8.46,298.06961889044703,0.92415184
8.48,296.5095670663824,0.91016155
8.5,292.9314036195816,0.9211981
8.52,287.79946120934983,0.89710045
8.54,282.5085822883184,0.9027047
8.56,282.92472348460615,0.8937202
8.58,288.2343160681741,0.7947988
8.6,295.58909344730625,0.86648697
8.62,294.9850954473865,0.92992955
8.64,296.97145494151016,0.8928982
8.66,295.84326381074186,0.91470957
8.68,293.54083016767686,0.93097144
8.7,293.26034081558834,0.919899
8.72,293.32160214505177,0.8896891
8.74,294.5666154993778,0.8620102
8.76,287.7303642729912,0.8523695
8.78,280.6847726941799,0.80029577
8.8,278.37337802199977,0.87416327
8.82,281.1671150054392,0.8472147
8.84,272.00916106084,0.461321
8.86,284.83270399499594,0.55719316
8.88,286.8256457035289,0.53331876
8.9,297.0300844904649,0.32076052
8.92,344.8162279274786,0.5368619
8.94,377.15336973685277,0.7583585
8.96,377.35007330747817,0.8099331
8.98,377.5084252355681,0.8060596
9.0,377.11612590916394,0.8173852
9.02,376.87142801104557,0.81874514
9.04,378.3509049088618,0.79632306
9.06,378.42584454912367,0.8234613
9.08,376.70988299444093,0.8520725
9.1,374.1555493202248,0.758709
9.12,370.3101818861418,0.7699182
9.14,367.78311626283903,0.8154836
9.16,367.0709547746086,0.8241574
9.18,367.5763003155674,0.8011639
9.2,369.08943752118915,0.8369336
9.22,371.81596851200504,0.86050886
9.24,374.5147036339179,0.8367155
9.26,375.62147293098,0.843786
9.28,375.2597715824435,0.83483166
9.3,373.8550238791548,0.76223075
9.32,372.8648777946176,0.7958876
9.34,373.6931150716333,0.7746382
9.36,374.70722360599615,0.7632594
9.38,376.117350390551,0.7757584
9.4,378.13212613677456,0.75518245
9.42,377.83090399985434,0.7518056
9.44,376.8501852805334,0.8296865
9.46,375.7601683119315,0.8354763
9.48,375.3187558701768,0.7892428
9.5,375.2768272706519,0.7048806
9.52,374.1507936719825,0.7245985
9.54,372.49740928194626,0.7466687
9.56,372.5788559774926,0.79435873
9.58,374.49497716908536,0.7720041
9.6,376.16922245132275,0.76650506
9.62,376.9697889669584,0.72279924
9.64,375.48408045938197,0.78779846
9.66,373.00872317893845,0.7349522
9.68,366.4302046603612,0.7003019
9.7,359.0368756233542,0.8420251
9.72,360.9687811170982,0.8235459
9.74,366.06171602562665,0.81707263
9.76,370.5857856272701,0.86703026
9.78,374.85410453361146,0.775607
9.8,376.1352180185355,0.7542338
9.82,375.3105877425062,0.77308446
9.84,371.8529460812663,0.7521331
9.86,369.74506068226077,0.8143387
9.88,371.5758799879824,0.86358166
9.9,374.3985981419413,0.78082275
9.92,375.22289154423646,0.80887413
9.94,375.7591906679095,0.7618504
9.96,376.5147543633158,0.80391705
9.98,377.0207347966244,0.82510304
10.0,376.4473857679402,0.829069
10.02,375.05546704454014,0.8297185
10.04,371.15293949259797,0.82125187
10.06,372.7255498685155,0.8539179
10.08,382.03336329951503,0.5888214
10.1,420.3773499770333,0.34567615
10.12,463.0498831108922,0.8540702
10.14,452.3174766765141,0.68634915
10.16,435.41843983117445,0.26534766
10.18,400.41706763144225,0.5595999
10.2,369.1962441056305,0.3266736
10.22,347.0939102199218,0.38817897
10.24,356.7250875830598,0.84493774
10.26,367.63622566190287,0.73146755
10.28,381.00805948235734,0.7889739
10.3,385.39877082765213,0.8518703
10.32,379.2611835028842,0.8409636
10.34,362.9170026604735,0.6412536
10.36,345.9892141148186,0.7594253
10.38,333.44019911955564,0.8361994
10.4,328.52636937421494,0.86283004
10.42,327.3977568981837,0.87020385
10.44,329.70310762370184,0.88481605
10.46,331.8708880731429,0.88123643
10.48,332.9174409871838,0.8599757
10.5,333.26211907126765,0.858492
10.52,334.0339024156845,0.86366177
10.54,334.9787344996949,0.8616713
10.56,335.81959004047013,0.84592783
10.58,335.1602421360685,0.8510763
10.6,333.9223806642958,0.854434
10.62,332.080842729666,0.88596666
10.64,331.27661694630535,0.8901809
10.66,331.7391503686556,0.89311415
10.68,333.51064957600363,0.8602296
10.7,335.60655767248545,0.85182726
10.72,336.82766950766785,0.8240987
10.74,335.5199675208967,0.85966647
10.76,333.5236084365903,0.86492616
10.78,331.7452503008236,0.89657146
10.8,328.6730378481169,0.84235203
10.82,326.4061232118777,0.856457
10.84,327.6918747005994,0.8681049
10.86,332.6997257193136,0.83547026
10.88,337.49796768762275,0.46564683
10.9,365.9459916925561,0.6621796
10.92,378.89949033479843,0.64582825
10.94,392.6072825510642,0.7498779
10.96,383.58868703501963,0.7022363
10.98,368.9448190185889,0.8381046
11.0,361.53774935852965,0.88275355
11.02,360.9626094789474,0.8692427
11.04,365.50234765871465,0.8698019
11.06,372.8870960732411,0.8854747
11.08,381.7999877219223,0.77323145
11.1,392.8284647608583,0.7844954
11.12,403.69569100419517,0.8300305
11.14,404.0209434632249,0.8306924
11.16,389.28117655720655,0.72307736
11.18,369.6678757295101,0.63957584
11.2,343.01621755245117,0.4314891
11.22,320.7456825215334,0.6633308
11.24,308.37381941656963,0.82537425
11.26,299.8833270136775,0.8629501
11.28,292.2432859062338,0.9021963
11.3,285.82092905824663,0.8998043
11.32,282.2934597290417,0.9191135
11.34,281.29363275360424,0.9241692
11.36,281.2374929692478,0.9237112
11.38,280.88381377014724,0.9213046
11.4,282.00525682989036,0.92327136
11.42,283.8876081422671,0.9117531
11.44,285.59337454069623,0.9048607
11.46,285.54259357040047,0.91214824
11.48,283.2488243867006,0.895896
11.5,281.04639682740117,0.9043327
11.52,280.7573074799076,0.90309936
11.54,282.039421028701,0.89451385
11.56,287.2123806173138,0.8151635
11.58,310.43847979608466,0.77058846
11.6,363.4312923630274,0.30342716
11.62,380.1586295268402,0.6529211
11.64,387.9787938537304,0.8181144
11.66,382.3842526500939,0.7805455
11.68,370.134677489429,0.8544024
11.7,359.8017799375942,0.80925924
11.72,353.06649613296054,0.8635165
11.74,348.13046189715874,0.76507866
11.76,342.3460194396067,0.7133133
11.78,339.71143898787784,0.70648885
11.8,338.15841832268484,0.7728672
11.82,337.0217817835014,0.7344173
11.84,340.37166581021677,0.6888107
11.86,350.3657534376689,0.834645
11.88,359.61493793565194,0.7771493
11.9,370.6431427626532,0.8512322
11.92,379.73218350568436,0.82222235
11.94,380.87623024139737,0.8232126
11.96,376.8097219731287,0.818632
11.98,366.83912354858387,0.7527229
12.0,358.78167038510645,0.8718426
12.02,363.13416799228764,0.82371044
12.04,370.4018004811003,0.88217616
12.06,378.9031850210776,0.74959683
12.08,392.9933541415579,0.6849376
12.1,404.76369742327324,0.8409135
12.12,405.61492407187865,0.83885956
12.14,395.5303583571902,0.46143016
12.16,372.46658777246745,0.47638285
12.18,328.6273610997657,0.26229015
12.2,303.74922562909114,0.4704132
12.22,284.3227119504405,0.6855835
12.24,269.02502863075904,0.79282105
12.26,259.064372793577,0.7787355
12.28,259.40402084046406,0.7656425
12.3,266.82151624021355,0.7666866
12.32,279.2815908487244,0.78828233
12.34,288.90486160583526,0.8484248
12.36,294.25063364536845,0.9220408
12.38,289.6872132745809,0.73292494
12.4,276.25694070043977,0.7650096
12.42,259.625908553798,0.73468626
12.44,255.96250195077351,0.7303057
12.46,262.7656430141058,0.68355465
12.48,281.0514474869682,0.66128105
12.5,289.8771888696253,0.28615275
12.52,325.08929072168223,0.5721603
12.54,365.8837607458352,0.7776349
12.56,380.9775130946448,0.76882
12.58,367.32317117775074,0.6793437
12.6,342.07641250514763,0.55247486
12.62,329.111232188801,0.81740665
12.64,327.10052026055575,0.87196755
12.66,329.9557611304937,0.82636595
12.68,342.28715454349265,0.5960352
12.7,355.6319973421136,0.58171606
12.72,378.662272906376,0.7100632
12.74,396.7164038400256,0.7896072
12.76,398.4381333466865,0.86139387
12.78,386.57336045282983,0.66231674
12.8,372.7393796822128,0.8035437
12.82,365.3515262952408,0.843843
12.84,367.9286771581679,0.8119947
12.86,378.27629370567087,0.6218916
12.88,418.88060737124505,0.31546718
12.9,462.01099386894555,0.45489013
12.92,497.2990612225925,0.86322176
12.94,500.5073649970995,0.8829843
12.96,467.25480615261154,0.5508697
12.98,446.0251844484071,0.81952477
13.0,439.8295235480344,0.89176947
13.02,453.76261890431346,0.6967181
13.04,479.0866184403733,0.62017655
13.06,508.28615636173924,0.7895431
13.08,529.2072886515457,0.8414067
13.1,532.6002018250352,0.8930861
13.12,520.9213527785487,0.7394774
13.14,475.7877322874566,0.5746541
13.16,454.82573075835154,0.81431544
13.18,444.6828109120049,0.8771112
13.2,440.6173171311996,0.94076484
13.22,437.9739336888576,0.8965458
13.24,435.6084463189095,0.8691756
13.26,441.797241623012,0.84891415
13.28,458.4440155059352,0.7941873
13.3,465.6961020615341,0.89305526
13.32,464.0365480449338,0.8384222
13.34,449.2205343736791,0.66645
13.36,406.2428668524146,0.5277692
13.38,385.0136250314785,0.7006861
13.4,374.5100982472005,0.8685889
13.42,371.29308897381804,0.8968655
13.44,369.4856386657205,0.8866617
13.46,366.7796764565269,0.8777341
13.48,365.15517848703104,0.86782926
13.5,368.60348519099125,0.8657228
13.52,378.7553121110247,0.77762735
13.54,391.1072373165296,0.7698384
13.56,392.1890439967459,0.8730845
13.58,382.27623777296003,0.6943662
13.6,365.3353448249396,0.68057764
13.62,346.03945399798647,0.6909562
13.64,331.8868184022937,0.80814403
13.66,326.09972445605547,0.86334074
13.68,327.2583765391422,0.87816954
13.7,333.1447745182327,0.7394297
13.72,343.76632303985104,0.69582903
13.74,350.5533675505375,0.86435646
13.76,347.56099234586173,0.7734763
13.78,330.0790164973898,0.5540678
13.8,295.0090508342158,0.78575516
13.82,287.1998636902956,0.89608914
13.84,286.64453705896824,0.8891179
13.86,289.3411367394852,0.8950098
13.88,291.343902122401,0.9255829
13.9,291.6351578528142,0.9234175
13.92,291.19782786047483,0.92373455
13.94,292.5048557949574,0.9144522
13.96,294.30102828110313,0.9344767
13.98,295.29826632292435,0.9325487
14.0,293.9006871825891,0.93786365
14.02,289.77352464644827,0.8713142
14.04,282.1498218330754,0.83609575
14.06,274.50453966690407,0.8594643
14.08,271.53050625128986,0.8848459
14.1,274.2776641784588,0.8448792
14.12,282.0817030883353,0.90917003
14.14,288.69176601867844,0.89203817
14.16,293.678815821306,0.9233916
14.18,292.1055317230995,0.91182494
14.2,287.67317407854586,0.9213208
14.22,282.5478278107341,0.88689387
14.24,276.8365731739799,0.89526993
14.26,275.74486421620594,0.8878007
14.28,281.67691237362203,0.88951576
14.3,294.3552253341384,0.8002825
14.32,301.73652692991817,0.8288082
14.34,289.6574163093982,0.43815234
14.36,276.9245365132472,0.85173136
14.38,274.0315756129658,0.8756969
14.4,274.4455222632581,0.88120085
14.42,274.1377951580271,0.86574
14.44,274.2416999732044,0.8679979
14.46,274.7047552384621,0.8510034
14.48,276.26486142493314,0.8039663
14.5,276.92209314991976,0.8362714
14.52,277.2560742356105,0.7415864
14.54,301.18139985200605,0.4687605
14.56,331.71803373572203,0.7471577
14.58,366.7057995700501,0.60580146
14.6,347.1059630996061,0.7039187
14.62,335.0973769780904,0.7274219
14.64,333.15860313821696,0.70513797
14.66,353.6096905566451,0.34017834
14.68,370.9910765428325,0.79446507
14.7,380.2824783623294,0.31639376
14.72,388.7013015160786,0.2798945
14.74,395.8893945295123,0.18099695
14.76,401.1966622431575,0.67824465
14.78,388.70317940983693,0.77196413
14.8,375.56791517604034,0.8080604
14.82,371.51780152481956,0.87240016
14.84,373.1470419621727,0.78159225
14.86,389.70506216860707,0.35740155
14.88,425.9412388154505,0.54335487
14.9,444.4965785853359,0.66866
14.92,458.18657515658333,0.6122105
14.94,463.4799967379586,0.8387645
14.96,454.1482379316461,0.83662426
14.98,442.65370871769494,0.89143044
15.0,436.27276348417644,0.8800961
15.02,439.9117358817224,0.8133903
15.04,464.1823057480264,0.53456736
15.06,481.41915237369795,0.6507592
15.08,536.5670549500254,0.6192102
15.1,546.4144083461008,0.5848118
15.12,536.4315468557907,0.6574036
15.14,477.74683950248334,0.62087023
15.16,453.7898086275129,0.7263634
15.18,439.71763422036634,0.8526397
15.2,434.46114779564755,0.8574196
15.22,438.26173713869224,0.8358888
15.24,450.99560092495335,0.82507783
15.26,459.22264101847503,0.8744684
15.28,461.78040065930935,0.8808691
15.3,459.8427377716217,0.7775034
15.32,452.6497804399866,0.58767027
15.34,406.449394488263,0.46984193
15.36,374.6678295051516,0.81210005
15.38,371.9520948550486,0.9049766
