time,frequency,confidence
1.98,395.7497173580777,0.27066687
2.0,370.41189498940673,0.4994686
2.02,376.96066806747325,0.50082165
2.04,415.3360138799851,0.35442176
2.06,417.1983402370539,0.4234275
2.08,423.54435095654844,0.24710046
2.1,423.28902437757006,0.5079994
2.12,424.2515978967348,0.3434039
2.14,420.70234663989737,0.5571417
2.16,410.7264312219624,0.61688566
2.18,384.76899902351306,0.47678345
2.2,339.85116859933646,0.6034316
2.22,297.92090570846705,0.53144443
2.24,273.4289845852651,0.57269025
2.26,230.49314541252278,0.48066938
2.28,207.21467482875983,0.73280275
2.3,204.24235369120345,0.7968823
2.32,202.44606913598318,0.57819706
2.34,204.64642221689024,0.71288955
2.36,204.94477067104302,0.6676581
2.38,197.04098780827456,0.46945378
2.4,189.72999716062986,0.3085193
2.42,193.85611380769916,0.29853934
2.44,194.09394863384736,0.65977275
2.46,194.09581621857996,0.7910536
2.48,196.54562432844955,0.8059207
2.5,196.95564008976734,0.81427324
2.52,197.60439858716217,0.783847
2.54,199.019598346201,0.5984235
2.56,203.37540841939355,0.3743315
2.58,206.9145591429005,0.3271838
2.6,231.10773926926453,0.2352024
2.62,264.79577471869885,0.2766984
2.64,295.03796839190943,0.3491703
2.66,325.8353672885845,0.5412015
2.68,350.8655672331014,0.54838085
2.7,398.3111891135811,0.24572754
2.72,392.9338021250253,0.43242788
2.74,390.6141196414321,0.25862697
2.76,391.30604433482,0.6583222
2.78,402.3000327889045,0.5471359
2.8,400.38796112769023,0.43297708
2.82,391.7825266615787,0.7613194
2.84,390.80865996245836,0.77073956
2.86,388.3348467674464,0.67864716
2.88,393.5664433605093,0.47343823
2.9,397.86891357222765,0.32758582
2.92,398.6332184278904,0.76000285
2.94,398.2836571266401,0.82498163
2.96,400.6804282801429,0.7322912
2.98,397.60860484017917,0.50000465
3.0,402.67212979598685,0.7567447
3.02,411.3776261549035,0.60830927
3.04,422.12596578235866,0.17999457
3.06,432.212357723527,0.50702536
3.08,443.06373272656765,0.35414147
3.1,408.69789292933774,0.4772992
3.12,360.0041893094488,0.30319312
3.14,367.2661610271627,0.5558988
3.16,369.64366463020133,0.43511054
3.18,413.5378688817075,0.16030233
3.2,437.0196388094814,0.14447726
3.22,434.4625883713394,0.5421121
3.24,419.6721260421975,0.7502811
3.26,395.3805459454451,0.3591235
3.28,410.37771578105327,0.4266534
3.3,414.0170919869175,0.72626245
3.32,411.5121116703823,0.6043261
3.34,423.3209786867086,0.33703914
3.36,432.78028169019854,0.66615313
3.38,429.4998581325813,0.7620436
3.4,414.8554850787513,0.26212552
3.42,407.61040839987663,0.5492314
3.44,412.8237957524037,0.59541714
3.46,418.3860236738901,0.39538345
3.48,414.88023503640386,0.2038835
3.5,412.018424194152,0.2536417
3.52,412.267336659489,0.30489737
3.54,402.3717895314078,0.25955516
3.56,416.9062498694541,0.288259
3.58,414.6841457320836,0.53613985
3.6,412.08681178490025,0.69590104
3.62,404.1501077921294,0.44941992
3.64,390.24009201705064,0.36365274
3.66,356.21632565118716,0.090179615
3.68,393.10376371014235,0.4759332
3.7,388.3704161772032,0.6376256
3.72,386.89648858210364,0.4315009
3.74,390.9226324353088,0.24626644
3.76,379.5636192123873,0.35630846
3.78,382.1125382319195,0.49726215
3.8,398.86225394290557,0.50800836
3.82,407.1377142673863,0.4651558
3.84,408.2102332557816,0.39605397
3.86,410.13256220726464,0.3180928
3.88,418.1606207634792,0.10599624
3.9,420.30364175357977,0.056967266
3.92,420.24493900796347,0.085033625
3.94,408.496273559347,0.11520828
3.96,406.99903068722995,0.059465658
3.98,408.51184022638506,0.105601184
4.0,410.0898854428108,0.09925655
4.02,408.4412397530003,0.10440406
4.04,407.8670730028041,0.29337582
4.06,407.26853119948476,0.15473945
4.08,407.60184298624597,0.46167362
4.1,407.6290294910568,0.34183896
4.12,405.7688704807164,0.07453427
