time,frequency,confidence
1.9,234.8713085006239,0.14036474
1.92,234.9340074226384,0.07395175
1.94,231.44798824803175,0.62401783
1.96,239.3227294781077,0.7446059
1.98,241.3034316245953,0.82939744
2.0,238.32049609890896,0.8233949
2.02,232.71096375573586,0.75723046
2.04,219.44527427774787,0.7168629
2.06,208.849250806817,0.78811646
2.08,227.39730906431376,0.5374837
2.1,262.797108835053,0.3231957
2.12,273.88087858224355,0.47945204
2.14,281.1339890351748,0.53682643
2.16,274.7170269864191,0.31135035
2.18,269.88383351126157,0.13423276
2.2,267.9781140356167,0.3790443
2.22,261.916164046236,0.8253949
2.24,262.5820015245934,0.8946724
2.26,265.222589732972,0.8746673
2.28,265.0342688799218,0.88116837
2.3,265.05856377206464,0.8859041
2.32,262.86626084165204,0.8754218
2.34,255.36100290689635,0.636862
2.36,232.82354560690527,0.33153695
2.38,205.99325239385433,0.4176169
2.4,187.313036329993,0.43766698
2.42,198.38931837812584,0.7293089
2.44,220.3656901274596,0.65984225
2.46,244.72170264507096,0.31546554
2.48,248.22865103782502,0.7902379
2.5,253.31719733690608,0.7946955
2.52,261.10076068970875,0.82971907
2.54,261.96666308454104,0.8761525
2.56,262.0669587992218,0.86559314
2.58,261.8965867901468,0.8754774
2.6,261.4797439738712,0.8309286
2.62,260.8046512803068,0.73579305
2.64,257.4287196242829,0.65756965
2.66,247.73039051834166,0.65083885
2.68,244.20770573133123,0.8276155
2.7,249.78930990743697,0.4353971
2.72,263.3994392891949,0.4614219
2.74,270.41852729050197,0.5726181
2.76,269.51132033213025,0.79188263
2.78,261.04034213890554,0.8006251
2.8,256.14296524195163,0.71870786
2.82,251.74327937009198,0.8189435
2.84,278.7180066094526,0.7445123
2.86,308.4679991550478,0.775339
2.88,354.3550880760807,0.7797485
2.9,371.9449300654734,0.73908174
2.92,434.64050578481204,0.75728476
2.94,486.50357417784096,0.7350179
2.96,514.2900444128222,0.39010108
2.98,585.4825642131881,0.48487034
3.0,583.1398541362331,0.8714864
3.02,585.9587137826345,0.8598431
3.04,602.4072402851913,0.68221337
3.06,629.912019607859,0.29685453
3.08,663.6268710990664,0.79367626
3.1,667.4034693804085,0.81089437
3.12,649.970824243153,0.52582574
3.14,627.5094841658861,0.68247855
3.16,663.2538676760829,0.09939048
3.18,676.1423684608831,0.58032626
3.2,661.0652331975865,0.7117914
3.22,655.0464748822217,0.75505215
3.24,652.8208109660984,0.48934516
3.26,596.7002954108266,0.15791568
3.28,623.3430136735267,0.13296539
3.3,664.9457032252259,0.15306292
3.32,691.2151908650719,0.27060047
3.34,699.7908905112959,0.3152982
3.36,691.252490582038,0.30149496
3.38,695.4023527754401,0.27661607
3.4,702.2451289511845,0.26193723
3.42,686.7060827500962,0.3220723
3.44,700.2971062206843,0.352514
3.46,695.3095188823294,0.36796775
3.48,651.795264081662,0.41132605
3.5,626.9037933012203,0.4099139
3.52,624.0788903568905,0.4365543
3.54,606.6801977526202,0.8154186
3.56,599.2215932209194,0.5224839
3.58,558.1432298224516,0.68173313
3.6,485.12472732388323,0.7141064
3.62,420.6194146905014,0.7511722
3.64,404.6850818545595,0.84659684
3.66,339.9023723704246,0.8891695
3.68,310.69071858308826,0.8682904
3.7,285.4961698235618,0.7580167
3.72,246.70239283481067,0.7056832
3.74,214.49634110763964,0.7786489
3.76,197.04566566825463,0.81760585
3.78,196.723340110492,0.85733473
3.8,196.30353336018257,0.7983913
3.82,198.90130797190545,0.7728838
3.84,199.0098561861008,0.69734883
3.86,197.08076682893062,0.85502255
3.88,198.22706446797977,0.7942507
3.9,198.74984079702284,0.80048674
3.92,198.83307390762803,0.75720686
3.94,198.22428508790182,0.35039532
3.96,183.18445227776544,0.20100176
